20.092	37.80	0.05	2.07	0.00	0.27	0.00	0.0	5	0.0
20.486	37.79	0.06	2.30	0.25	0.55	0.14	5.9	5	1.0
20.880	37.86	0.09	3.47	0.70	1.01	0.71	20.3	5	2.0
21.275	37.63	0.12	4.52	1.11	1.50	1.66	36.8	5	3.0
21.670	37.59	0.17	6.40	1.52	1.87	2.85	44.6	5	5.0
22.065	37.47	0.22	8.41	1.87	2.27	4.24	50.4	5	6.0
22.460	37.10	0.29	10.74	2.28	2.65	6.04	56.2	5	7.0
22.856	37.02	0.36	13.44	2.59	2.98	7.74	57.6	5	8.0
23.252	36.75	0.48	17.54	3.05	3.47	10.59	60.4	5	10.0
23.650	36.21	0.58	20.98	3.41	3.90	13.32	63.5	5	11.0
24.048	35.72	0.71	25.29	3.78	4.25	16.05	63.5	5	12.0
24.446	33.50	0.77	25.92	3.87	4.33	16.73	64.6	5	13.0
24.844	28.29	0.81	23.01	3.64	4.15	15.11	65.7	5	15.0
25.242	24.20	0.84	20.23	3.41	3.87	13.19	65.2	5	16.0
25.640	21.04	0.84	17.70	3.18	3.65	11.59	65.5	5	17.0
26.038	18.58	0.85	15.83	2.99	3.46	10.33	65.3	5	19.0
26.436	17.68	0.99	17.46	3.21	3.67	11.78	67.5	5	20.0
26.834	17.71	1.12	19.90	3.41	3.87	13.18	66.3	5	21.0
27.232	17.48	1.26	21.99	3.62	4.11	14.85	67.5	5	22.0
27.630	17.48	1.42	24.81	3.85	4.34	16.71	67.3	5	24.0
28.028	17.14	1.62	27.81	4.08	4.58	18.69	67.2	5	25.0
28.426	16.99	1.81	30.74	4.31	4.81	20.72	67.4	5	26.0
28.824	16.75	1.98	33.22	4.49	5.03	22.59	68.0	5	27.0
29.222	16.42	2.22	36.40	4.71	5.26	24.74	68.0	5	29.0
29.620	15.95	2.45	39.12	4.88	5.46	26.68	68.2	5	30.0
30.018	15.69	2.67	41.93	5.04	5.59	28.17	67.2	5	31.0
30.416	15.47	2.88	44.55	5.18	5.74	29.71	66.7	5	32.0
30.814	15.04	3.14	47.25	5.31	5.85	31.11	65.9	5	34.0
31.212	14.32	3.37	48.26	5.36	5.94	31.83	66.0	5	35.0
31.610	13.66	3.54	48.43	5.41	5.96	32.28	66.6	5	36.0
32.008	12.96	3.68	47.69	5.35	5.92	31.70	66.5	5	38.0
32.406	12.03	3.82	45.97	5.24	5.78	30.28	65.9	5	39.0
32.804	11.15	3.91	43.57	5.05	5.61	28.35	65.1	5	40.0
33.202	10.52	3.94	41.51	4.89	5.42	26.50	63.8	5	41.0
33.600	9.55	3.97	37.94	4.69	5.25	24.66	65.0	5	43.0
33.997	8.67	3.99	34.58	4.42	4.95	21.86	63.2	5	44.0
34.394	7.76	3.99	30.98	4.24	4.75	20.13	65.0	5	45.0
34.791	7.44	3.99	29.72	4.07	4.54	18.50	62.2	5	46.0
35.188	6.67	3.98	26.58	3.86	4.35	16.76	63.0	5	48.0
35.585	6.07	4.00	24.26	3.66	4.15	15.18	62.6	5	49.0
35.982	5.60	4.00	22.42	3.47	3.99	13.84	61.7	5	50.0
36.379	5.17	4.02	20.77	3.36	3.83	12.88	62.0	5	51.0
36.776	4.77	4.02	19.16	3.19	3.60	11.48	59.9	5	53.0
37.173	4.30	4.02	17.29	3.01	3.46	10.42	60.3	5	54.0
37.570	3.99	4.02	16.07	2.87	3.29	9.45	58.8	5	55.0
37.966	3.67	4.01	14.71	2.73	3.19	8.73	59.3	5	56.0
38.362	3.44	4.01	13.81	2.59	2.98	7.73	56.0	5	58.0
38.758	3.03	4.02	12.18	2.46	2.85	7.01	57.5	5	59.0
39.154	2.87	4.02	11.54	2.33	2.71	6.32	54.8	5	60.0
39.550	2.72	4.03	10.95	2.23	2.64	5.89	53.8	5	61.0
39.946	2.54	4.01	10.17	2.13	2.48	5.28	51.9	5	63.0
40.342	2.36	4.02	9.49	1.99	2.37	4.71	49.6	5	64.0
40.737	2.27	4.02	9.10	1.91	2.26	4.32	47.4	5	65.0
41.132	1.99	4.01	7.98	1.80	2.21	3.97	49.8	5	66.0
41.527	1.85	4.02	7.44	1.70	2.05	3.48	46.8	5	68.0
41.922	1.74	4.03	7.01	1.61	1.96	3.15	44.9	5	69.0
42.317	1.95	4.02	7.83	1.52	1.87	2.84	36.3	5	70.0
42.712	1.50	4.01	6.04	1.43	1.78	2.54	42.1	5	71.0
43.107	1.51	4.03	6.09	1.34	1.69	2.26	37.0	5	73.0
43.502	1.38	4.02	5.54	1.26	1.60	2.02	36.5	5	74.0
43.897	1.27	4.03	5.10	1.18	1.53	1.80	35.2	5	75.0
44.292	1.14	4.02	4.60	1.09	1.43	1.56	34.0	5	76.0
44.687	1.09	4.02	4.39	1.02	1.33	1.36	30.9	5	78.0
45.082	1.01	4.01	4.04	0.93	1.29	1.20	29.7	5	79.0
45.477	1.00	4.02	4.00	0.89	1.18	1.04	26.1	5	80.0
45.872	0.79	4.02	3.19	0.83	1.16	0.96	30.2	5	82.0
46.267	0.89	4.02	3.60	0.77	1.06	0.82	22.7	5	83.0
46.662	0.82	4.02	3.31	0.69	0.98	0.67	20.3	5	84.0
47.057	0.81	4.02	3.24	0.63	0.95	0.60	18.5	5	85.0
47.452	0.68	4.01	2.73	0.62	0.88	0.54	19.8	5	87.0
47.847	0.52	4.03	2.11	0.50	0.82	0.41	19.3	5	88.0
48.242	0.63	4.02	2.54	0.45	0.72	0.32	12.7	5	89.0
48.637	0.53	4.02	2.14	0.41	0.68	0.28	13.0	5	90.0
49.032	0.62	4.02	2.51	0.36	0.63	0.23	9.0	5	92.0
49.426	0.69	4.02	2.76	0.30	0.61	0.18	6.6	5	93.0
49.820	0.54	4.02	2.18	0.26	0.52	0.13	6.1	5	94.0
