351.659	0.75	5.49	4.10	0.40	0.63	0.25	6.1	5	93.0
352.054	0.92	5.49	5.06	0.32	0.57	0.18	3.6	5	94.0
352.449	33.33	0.90	30.07	0.05	0.25	0.01	0.0	5	0.0
352.845	39.20	0.09	3.55	0.42	0.70	0.30	8.3	5	1.0
353.240	39.40	0.09	3.42	0.98	1.24	1.22	35.5	5	3.0
353.636	39.30	0.13	5.18	1.45	1.74	2.53	48.8	5	4.0
354.032	39.25	0.18	7.23	1.78	2.10	3.74	51.7	5	5.0
354.428	39.22	0.24	9.22	2.11	2.47	5.20	56.4	5	6.0
354.824	39.19	0.33	12.81	2.61	2.95	7.71	60.2	5	8.0
355.221	39.11	0.42	16.53	3.08	3.44	10.61	64.2	5	9.0
355.619	38.99	0.53	20.48	3.43	3.83	13.14	64.1	5	10.0
356.018	38.77	0.64	24.90	3.78	4.26	16.11	64.7	5	12.0
356.417	38.63	0.83	31.90	4.34	4.82	20.90	65.5	5	13.0
356.816	38.21	1.00	38.22	4.77	5.28	25.21	66.0	5	14.0
357.215	38.06	1.17	44.36	5.20	5.72	29.79	67.2	5	15.0
357.614	37.56	1.37	51.48	5.62	6.16	34.62	67.3	5	17.0
358.013	37.34	1.65	61.72	6.18	6.74	41.61	67.4	5	18.0
358.412	36.97	1.90	70.26	6.56	7.16	47.01	66.9	5	19.0
358.811	36.58	2.13	77.97	6.95	7.53	52.32	67.1	5	20.0
359.210	35.91	2.46	88.46	7.40	8.04	59.45	67.2	5	22.0
359.609	35.43	2.80	99.25	7.84	8.50	66.66	67.2	5	23.0
360.008	34.81	3.12	108.50	8.21	8.89	73.02	67.3	5	24.0
360.408	34.42	3.41	117.46	8.53	9.23	78.68	67.0	5	25.0
360.808	33.31	3.85	128.28	8.89	9.60	85.35	66.5	5	27.0
361.208	32.18	4.22	135.85	9.20	9.91	91.22	67.2	5	28.0
361.608	31.08	4.55	141.42	9.38	10.10	94.68	66.9	5	29.0
362.009	30.07	4.82	144.83	9.47	10.17	96.27	66.5	5	31.0
362.410	27.85	5.13	142.98	9.43	10.12	95.39	66.7	5	32.0
362.811	26.14	5.29	138.15	9.23	9.91	91.52	66.2	5	33.0
363.211	23.92	5.37	128.38	8.89	9.59	85.28	66.4	5	34.0
363.611	21.76	5.40	117.57	8.47	9.14	77.46	65.9	5	36.0
364.011	19.48	5.42	105.59	8.02	8.62	69.10	65.4	5	37.0
364.411	17.66	5.43	95.98	7.61	8.28	62.97	65.6	5	38.0
364.810	16.39	5.44	89.19	7.31	7.92	57.93	65.0	5	39.0
