161.430	15.32	3.40	52.06	5.63	6.17	34.73	66.7	1	33.9
161.829	15.33	3.40	52.12	5.61	6.14	34.50	66.2	1	33.9
162.228	15.30	3.40	52.08	5.61	6.17	34.65	66.5	1	33.9
162.627	15.32	3.40	52.14	5.60	6.16	34.50	66.2	1	33.9
163.026	15.22	3.39	51.67	5.61	6.16	34.56	66.9	1	33.9
163.425	15.31	3.39	51.97	5.61	6.16	34.56	66.5	1	33.9
163.824	15.37	3.40	52.31	5.60	6.16	34.53	66.0	1	33.9
164.223	15.07	3.40	51.29	5.63	6.12	34.42	67.1	1	33.9
164.622	15.37	3.41	52.36	5.62	6.15	34.57	66.0	1	33.9
165.021	15.11	3.40	51.33	5.60	6.16	34.51	67.2	1	33.9
165.420	15.39	3.41	52.40	5.60	6.18	34.63	66.1	1	33.9
165.819	15.21	3.40	51.65	5.63	6.16	34.64	67.1	1	33.9
166.218	15.27	3.39	51.74	5.62	6.19	34.77	67.2	1	33.9
166.617	15.23	3.39	51.69	5.64	6.17	34.78	67.3	1	33.9
167.016	15.16	3.41	51.63	5.62	6.17	34.68	67.2	1	33.9
167.415	15.26	3.41	52.01	5.61	6.17	34.57	66.5	1	33.9
167.814	15.45	3.40	52.46	5.63	6.15	34.64	66.0	1	33.9
168.213	15.24	3.40	51.79	5.62	6.16	34.59	66.8	1	33.9
168.612	15.41	3.40	52.39	5.63	6.17	34.74	66.3	1	33.9
169.011	15.16	3.40	51.56	5.60	6.18	34.63	67.2	1	33.9
169.410	15.41	3.39	52.29	5.62	6.16	34.65	66.3	1	33.9
169.809	15.22	3.39	51.60	5.62	6.17	34.65	67.2	1	33.9
170.208	15.35	3.39	52.00	5.61	6.19	34.70	66.7	1	33.9
170.607	15.28	3.38	51.60	5.60	6.15	34.46	66.8	1	33.9
171.006	15.28	3.39	51.75	5.61	6.17	34.62	66.9	1	33.9
171.405	15.36	3.40	52.17	5.61	6.15	34.51	66.1	1	33.9
171.804	15.40	3.39	52.15	5.61	6.17	34.61	66.4	1	33.9
172.203	15.26	3.39	51.77	5.61	6.18	34.66	66.9	1	33.9
172.602	15.41	3.38	52.16	5.62	6.15	34.55	66.2	1	33.9
173.001	15.28	3.39	51.79	5.62	6.17	34.72	67.0	1	33.9
173.400	15.32	3.40	52.09	5.63	6.03	33.90	65.1	1	33.9
173.799	15.19	3.39	51.53	5.63	6.03	33.94	65.9	1	33.9
174.198	15.33	3.39	51.99	5.64	6.01	33.93	65.3	1	33.9
174.597	15.36	3.38	51.93	5.61	6.01	33.75	65.0	1	33.9
174.996	15.22	3.39	51.66	5.62	6.04	33.96	65.7	1	33.9
175.395	15.25	3.40	51.79	5.60	6.03	33.78	65.2	1	33.9
175.794	15.37	3.40	52.26	5.62	6.03	33.88	64.8	1	33.9
176.193	15.29	3.39	51.77	5.61	6.03	33.84	65.4	1	33.9
176.592	15.29	3.40	51.97	5.63	6.03	33.96	65.4	1	33.9
176.991	13.66	2.98	40.73	4.94	5.35	26.44	64.9	1	33.9
177.390	15.00	2.46	36.90	4.68	5.05	23.64	64.0	1	27.4
177.789	14.27	3.38	48.22	5.35	5.79	30.96	64.2	1	36.0
178.188	15.86	2.74	43.50	4.89	5.29	25.85	59.4	1	36.0
178.587	15.95	2.90	46.32	5.29	5.69	30.11	65.0	1	31.1
178.986	17.18	1.78	30.66	4.22	4.58	19.32	63.0	1	22.0
179.385	15.76	2.47	38.93	4.79	5.18	24.84	63.8	1	31.1
179.784	12.44	2.87	35.69	4.59	4.96	22.72	63.7	1	37.5
180.183	16.92	1.49	25.29	3.78	4.12	15.58	61.6	1	31.1
180.582	15.95	2.77	44.14	5.16	5.57	28.78	65.2	1	31.3
180.981	15.30	3.35	51.21	5.46	5.87	32.08	62.6	1	22.0
181.380	15.73	3.01	47.31	5.20	5.64	29.32	62.0	1	34.5
181.779	17.07	1.93	32.92	4.39	4.79	21.05	63.9	1	29.8
182.178	15.73	2.95	46.45	5.32	5.72	30.42	65.5	1	32.6
182.577	15.67	3.27	51.26	5.55	5.96	33.06	64.5	1	34.1
182.976	15.93	2.91	46.40	5.26	5.71	30.08	64.8	1	31.0
183.375	16.97	2.03	34.47	4.52	4.89	22.13	64.2	1	29.5
183.774	15.82	2.97	46.93	5.31	5.75	30.53	65.0	1	32.6
184.173	16.78	2.16	36.20	4.61	4.99	23.01	63.6	1	23.5
184.572	16.22	2.56	41.49	5.01	5.43	27.20	65.6	1	30.7
184.971	16.00	2.89	46.32	5.28	5.70	30.13	65.1	1	31.0
185.370	17.31	1.66	28.78	4.12	4.48	18.48	64.2	1	23.5
185.769	16.20	2.75	44.56	5.18	5.62	29.11	65.3	1	31.1
