430.098	31.56	3.08	97.23	10.01	7.08	70.86	72.90	2	26.10
430.158	32.11	2.99	95.87	9.97	7.13	71.07	74.10	2	26.10
430.262	32.80	2.93	95.98	10.00	7.03	70.25	73.20	2	26.60
430.407	31.63	3.08	97.48	10.04	7.11	71.44	73.30	2	26.60
430.467	31.51	3.09	97.37	10.11	7.04	71.19	73.10	2	27.10
430.571	31.42	3.09	96.99	10.18	6.98	71.04	73.20	2	27.10
430.716	31.51	3.10	97.67	10.17	6.93	70.53	72.20	2	26.10
430.776	32.09	3.03	97.31	10.04	7.14	71.67	73.70	2	25.60
430.880	31.36	3.10	97.08	9.99	7.12	71.20	73.30	2	27.10
431.025	32.01	3.03	97.00	9.92	7.15	70.94	73.10	2	29.10
431.085	30.41	3.16	96.05	9.91	7.01	69.45	72.30	2	28.60
431.188	30.95	3.11	96.30	9.98	7.05	70.33	73.00	2	26.60
431.333	31.68	3.06	97.01	9.92	7.21	71.59	73.80	2	26.60
431.393	32.23	3.00	96.79	9.91	7.19	71.29	73.70	2	26.60
431.497	31.36	3.10	97.11	9.88	7.33	72.46	74.60	2	28.10
431.642	31.35	3.13	97.97	9.92	7.36	73.08	74.60	2	27.10
431.702	31.24	3.12	97.51	10.03	7.09	71.06	72.90	2	27.10
431.806	31.58	3.08	97.36	10.11	6.93	70.10	72.00	2	26.60
431.951	31.32	3.09	96.91	9.98	7.08	70.71	73.00	2	28.10
432.011	30.73	3.17	97.29	9.95	7.31	72.71	74.70	2	27.60
432.115	31.42	3.10	97.41	9.95	7.19	71.57	73.50	2	26.60
432.260	32.34	2.97	96.15	9.86	7.25	71.50	74.40	2	25.60
432.320	32.42	2.96	95.81	9.93	7.09	70.39	73.50	2	28.10
432.424	30.70	3.14	96.35	10.01	7.01	70.16	72.80	2	28.10
432.569	30.53	3.15	96.19	10.01	7.12	71.26	74.10	2	27.10
432.629	30.83	3.14	96.69	10.08	7.04	70.97	73.40	2	27.10
432.733	32.52	2.92	95.10	10.08	6.92	69.77	73.40	2	26.10
432.878	33.10	2.87	94.85	9.87	7.23	71.35	75.20	2	25.60
432.938	32.92	2.89	95.25	9.89	7.21	71.30	74.90	2	27.60
433.042	30.64	3.14	96.08	10.02	7.16	71.78	74.70	2	29.60
433.187	30.27	3.18	96.27	9.96	7.12	70.89	73.60	2	26.10
433.247	31.31	3.08	96.45	10.00	7.09	70.93	73.50	2	26.60
433.351	32.33	2.97	96.16	10.04	6.99	70.18	73.00	2	27.10
433.496	31.91	3.05	97.35	9.92	7.33	72.75	74.70	2	26.10
433.556	32.23	3.01	97.09	9.92	7.25	71.95	74.10	2	27.10
433.660	31.89	3.06	97.73	10.06	7.15	71.97	73.60	2	26.60
433.805	31.52	3.09	97.43	10.04	7.21	72.38	74.30	2	27.10
433.865	31.61	3.08	97.30	10.04	7.18	72.08	74.10	2	26.60
433.969	31.93	3.03	96.85	10.04	7.18	72.04	74.40	2	26.60
434.114	32.58	2.97	96.64	10.08	7.03	70.88	73.30	2	27.10
434.174	31.35	3.09	96.99	10.11	7.04	71.20	73.40	2	28.60
434.278	30.82	3.13	96.57	9.99	7.12	71.15	73.70	2	28.10
434.423	32.13	3.00	96.41	10.01	7.05	70.58	73.20	2	25.60
434.483	32.63	2.93	95.50	10.00	7.06	70.54	73.90	2	26.10
434.587	31.20	3.09	96.41	10.06	7.07	71.06	73.70	2	28.10
434.732	32.28	2.98	96.31	10.01	7.13	71.43	74.20	2	26.10
434.792	32.97	2.91	95.96	9.89	7.18	70.97	74.00	2	26.10
434.896	31.11	3.11	96.70	9.94	7.13	70.93	73.30	2	28.10
435.041	31.77	3.05	96.81	10.02	7.24	72.58	75.00	2	26.60
435.101	32.17	3.00	96.56	10.00	7.13	71.32	73.90	2	27.60
435.205	30.67	3.16	97.04	10.00	7.10	70.94	73.10	2	28.10
435.350	31.63	3.07	97.25	10.08	7.01	70.68	72.70	2	26.60
435.410	32.30	2.99	96.56	10.06	7.00	70.43	72.90	2	26.60
435.514	32.50	2.98	96.94	10.11	7.11	71.81	74.10	2	27.10
435.659	31.69	3.10	98.35	10.09	7.16	72.22	73.40	2	26.10
435.719	31.96	3.06	97.91	10.06	7.24	72.81	74.40	2	27.60
435.823	31.76	3.07	97.58	10.18	7.00	71.26	73.00	2	26.60
435.968	32.61	2.95	96.24	9.99	7.10	70.99	73.80	2	26.10
436.028	32.08	3.00	96.19	10.07	7.03	70.85	73.70	2	28.10
436.132	30.47	3.17	96.45	9.94	7.18	71.43	74.10	2	27.60
436.277	32.22	3.00	96.65	10.05	7.21	72.49	75.00	2	26.60
436.337	31.46	3.07	96.54	10.05	7.09	71.27	73.80	2	27.60
436.441	31.41	3.09	96.98	10.04	7.19	72.25	74.50	2	27.60
436.586	31.36	3.09	96.99	10.08	7.14	71.91	74.10	2	26.60
436.646	31.57	3.09	97.42	10.09	7.12	71.76	73.70	2	27.10
436.750	32.38	2.98	96.48	10.04	7.13	71.61	74.20	2	26.10
436.895	30.48	3.16	96.27	10.09	7.18	72.46	75.30	2	28.10
436.955	30.32	3.18	96.50	10.09	7.04	71.03	73.60	2	27.10
437.059	32.18	2.98	95.83	10.10	7.13	71.99	75.10	2	26.60
437.204	30.92	3.11	96.27	10.00	7.15	71.50	74.30	2	28.60
437.264	30.57	3.16	96.58	10.09	6.97	70.30	72.80	2	26.60
437.368	31.72	3.04	96.50	10.10	7.09	71.63	74.20	2	28.10
437.513	31.81	3.05	96.96	10.03	7.11	71.34	73.60	2	26.60
437.573	31.64	3.07	97.00	10.18	6.84	69.64	71.80	2	28.60
437.677	31.88	3.05	97.09	10.01	7.20	72.11	74.30	2	26.10
437.822	31.52	3.09	97.41	10.05	7.14	71.79	73.70	2	26.60
437.882	31.77	3.06	97.11	10.04	7.18	72.14	74.30	2	28.10
437.986	30.63	3.16	96.92	10.10	7.02	70.96	73.20	2	26.60
438.131	32.46	2.99	96.88	10.17	6.90	70.10	72.40	2	26.60
438.191	32.70	2.97	96.97	10.05	7.06	70.99	73.20	2	26.10
438.295	31.72	3.07	97.41	10.10	7.06	71.29	73.20	2	28.10
438.440	31.01	3.14	97.45	10.07	7.23	72.85	74.80	2	27.60
438.500	30.86	3.15	97.20	10.14	6.99	70.87	72.90	2	27.10
438.604	32.19	3.01	96.79	10.08	7.11	71.74	74.10	2	25.60
438.749	31.62	3.06	96.84	10.11	7.11	71.91	74.30	2	25.60
438.809	32.32	2.98	96.45	10.16	7.14	72.57	75.20	2	27.60
438.913	31.88	3.04	96.80	10.12	7.13	72.13	74.50	2	27.10
439.058	31.46	3.11	97.80	10.05	7.27	73.05	74.70	2	26.60
439.118	31.16	3.13	97.55	10.14	7.10	72.01	73.80	2	27.60
439.222	31.62	3.06	96.83	10.10	7.17	72.38	74.80	2	27.10
439.367	32.50	2.98	96.78	10.16	7.09	72.04	74.40	2	27.60
439.427	31.82	3.05	97.11	10.14	7.12	72.16	74.30	2	26.10
439.531	32.07	3.02	96.79	10.11	7.15	72.32	74.70	2	28.10
439.676	31.35	3.12	97.83	10.12	7.11	71.94	73.50	2	27.10
439.736	31.47	3.11	97.75	10.05	7.26	72.97	74.70	2	26.60
439.840	31.75	3.07	97.37	10.07	7.19	72.39	74.30	2	27.60
439.985	30.92	3.15	97.40	10.19	7.07	72.02	73.90	2	27.10
440.045	31.35	3.11	97.48	10.16	7.07	71.83	73.70	2	27.60
440.149	31.94	3.01	96.15	10.19	7.06	71.94	74.80	2	27.10
440.294	31.64	3.07	97.03	10.12	7.19	72.76	75.00	2	28.10
440.354	31.36	3.10	97.10	10.16	7.00	71.17	73.30	2	28.10
440.458	31.72	3.05	96.82	10.10	7.04	71.15	73.50	2	26.10
440.603	31.08	3.12	97.09	10.10	7.09	71.61	73.80	2	28.60
440.663	30.50	3.17	96.72	10.09	7.20	72.68	75.10	2	28.10
440.767	31.27	3.11	97.26	10.09	7.10	71.63	73.60	2	26.60
440.912	32.60	2.92	95.03	9.99	7.13	71.20	74.90	2	26.10
440.972	32.94	2.89	95.03	9.94	7.16	71.10	74.80	2	27.10
441.076	30.93	3.11	96.13	9.99	7.24	72.32	75.20	2	29.10
441.221	31.92	3.03	96.63	10.01	7.03	70.33	72.80	2	26.10
441.281	31.58	3.06	96.76	10.01	7.14	71.48	73.90	2	29.10
441.385	30.01	3.20	96.10	10.08	7.04	71.02	73.90	2	27.60
441.530	32.31	2.98	96.19	10.18	6.96	70.89	73.70	2	26.10
441.590	32.18	3.00	96.60	10.11	6.99	70.68	73.20	2	27.10
441.694	31.45	3.10	97.39	10.07	7.21	72.53	74.50	2	28.10
441.839	31.67	3.10	98.17	10.14	7.19	72.96	74.30	2	26.60
441.899	32.00	3.06	97.99	10.13	7.09	71.80	73.30	2	27.60
442.003	31.32	3.12	97.84	10.15	7.15	72.52	74.10	2	28.10
442.148	31.18	3.14	97.96	10.17	7.13	72.50	74.00	2	28.10
442.208	31.82	3.07	97.57	10.16	7.07	71.87	73.70	2	27.10
442.312	30.55	3.18	97.01	10.13	7.01	71.08	73.30	2	28.60
442.457	31.50	3.09	97.38	10.16	6.96	70.68	72.60	2	26.60
442.517	31.41	3.10	97.51	10.14	7.09	71.84	73.70	2	28.60
442.621	30.39	3.20	97.13	10.10	7.10	71.67	73.80	2	28.10
442.766	31.84	3.07	97.67	10.16	7.09	72.00	73.70	2	26.60
442.826	32.15	3.04	97.63	10.12	7.15	72.31	74.10	2	26.60
442.930	31.78	3.05	97.03	10.14	7.06	71.56	73.70	2	27.10
443.075	32.32	3.02	97.72	10.16	7.15	72.61	74.30	2	26.60
443.135	31.82	3.07	97.66	10.13	7.17	72.62	74.40	2	28.10
443.239	31.92	3.06	97.75	10.20	6.99	71.28	72.90	2	26.10
443.384	32.49	3.00	97.33	10.09	7.17	72.37	74.40	2	27.60
443.444	31.19	3.10	96.82	10.10	7.07	71.41	73.80	2	28.10
443.548	31.42	3.12	97.88	10.12	7.18	72.65	74.20	2	27.60
443.693	31.77	3.09	98.04	10.20	7.09	72.30	73.70	2	28.10
443.753	31.35	3.13	98.14	10.21	7.23	73.78	75.20	2	27.60
443.857	31.62	3.09	97.56	10.16	7.15	72.63	74.40	2	27.60
444.002	32.35	3.03	97.93	10.16	7.07	71.82	73.30	2	26.60
444.062	31.88	3.07	97.89	10.12	7.12	72.03	73.60	2	27.60
444.166	31.27	3.14	98.29	10.16	7.08	71.90	73.10	2	27.60
444.311	32.09	3.03	97.35	10.14	7.06	71.64	73.60	2	26.60
444.371	32.08	3.05	97.72	10.16	7.14	72.57	74.30	2	26.10
444.475	32.11	3.05	97.87	10.15	7.10	72.08	73.60	2	27.60
444.620	31.53	3.11	98.08	10.08	7.20	72.60	74.00	2	26.60
444.680	32.07	3.05	97.87	10.15	7.22	73.26	74.90	2	26.60
444.784	31.14	3.14	97.79	10.18	7.09	72.17	73.80	2	28.10
444.929	31.90	3.08	98.17	10.23	7.10	72.61	74.00	2	27.60
444.989	31.47	3.14	98.68	10.22	7.16	73.12	74.10	2	28.10
445.093	30.94	3.16	97.86	10.20	7.10	72.40	74.00	2	28.10
445.238	31.14	3.16	98.26	10.13	7.21	73.05	74.30	2	26.10
445.298	31.57	3.08	97.35	10.23	6.91	70.71	72.60	2	26.60
445.402	32.22	3.03	97.59	10.13	7.15	72.38	74.20	2	27.60
445.547	31.77	3.06	97.28	10.18	7.02	71.49	73.50	2	27.10
445.607	31.63	3.09	97.60	10.18	7.09	72.21	74.00	2	26.60
