162.876	31.40	3.76	118.07	11.71	7.95	93.16	78.90	1	30.50
162.980	31.10	3.78	117.70	11.65	7.93	92.43	78.50	1	30.50
163.125	31.25	3.78	118.02	11.62	7.93	92.13	78.10	1	30.20
163.186	31.30	3.76	117.80	11.64	7.85	91.43	77.60	1	30.40
163.290	31.46	3.73	117.51	11.70	7.85	91.91	78.20	1	30.40
163.435	31.31	3.77	118.00	11.71	7.82	91.52	77.60	1	30.70
163.496	31.20	3.79	118.34	11.68	7.90	92.34	78.00	1	30.70
163.600	30.99	3.82	118.49	11.68	7.87	91.92	77.60	1	30.70
163.745	31.06	3.81	118.22	11.70	7.93	92.76	78.50	1	30.70
163.806	31.25	3.81	118.90	11.73	7.81	91.67	77.10	1	30.80
163.910	30.84	3.84	118.43	11.70	7.90	92.43	78.00	1	30.80
164.055	30.76	3.83	117.82	11.75	7.86	92.34	78.40	1	30.80
164.116	30.98	3.81	118.18	11.75	7.93	93.13	78.80	1	30.70
164.220	31.17	3.79	118.17	11.75	7.81	91.75	77.60	1	30.70
164.365	31.22	3.80	118.65	11.85	7.64	90.59	76.40	1	30.70
164.426	31.11	3.81	118.50	11.78	7.75	91.29	77.00	1	30.70
164.530	31.02	3.80	117.81	11.76	7.77	91.38	77.60	1	30.80
164.675	31.28	3.78	118.23	11.77	7.89	92.85	78.50	1	30.70
164.736	31.30	3.78	118.21	11.85	7.79	92.26	78.00	1	30.50
164.840	31.49	3.75	118.10	11.83	7.82	92.44	78.30	1	30.50
164.985	31.41	3.76	118.11	11.86	7.80	92.49	78.30	1	30.80
165.046	31.15	3.80	118.26	11.82	7.90	93.36	78.90	1	30.80
165.150	31.23	3.80	118.69	11.89	7.71	91.70	77.30	1	31.00
165.295	30.99	3.83	118.63	11.84	7.81	92.40	77.90	1	31.00
165.356	30.88	3.83	118.24	11.89	7.76	92.31	78.10	1	31.10
165.460	30.75	3.85	118.53	11.84	7.81	92.40	78.00	1	31.30
165.605	30.88	3.85	118.83	11.88	7.82	92.85	78.10	1	31.00
165.666	31.16	3.81	118.85	11.96	7.66	91.62	77.10	1	31.00
165.770	30.98	3.82	118.22	11.92	7.78	92.73	78.40	1	31.10
165.915	31.18	3.81	118.89	11.94	7.75	92.58	77.90	1	30.80
165.976	31.46	3.75	118.06	12.02	7.66	92.06	78.00	1	30.80
166.080	31.36	3.78	118.61	11.98	7.71	92.37	77.90	1	31.00
