44.464	2.80	4.57	12.80	2.18	2.98	6.52	50.90	5	58.00
44.608	2.74	4.56	12.47	2.20	2.99	6.55	52.60	5	58.00
44.668	2.76	4.56	12.61	2.20	2.96	6.52	51.70	5	58.00
44.771	2.76	4.56	12.60	2.20	2.91	6.41	50.90	5	58.50
44.915	2.71	4.56	12.33	2.22	2.91	6.44	52.30	5	58.50
44.975	2.73	4.56	12.44	2.21	2.91	6.41	51.50	5	58.50
45.078	2.76	4.55	12.55	2.20	2.88	6.34	50.50	5	59.00
45.222	2.68	4.56	12.20	2.18	2.83	6.16	50.50	5	59.00
45.282	2.69	4.56	12.25	2.18	2.82	6.15	50.20	5	59.00
45.385	2.60	4.56	11.83	2.17	2.82	6.11	51.60	5	59.50
45.529	2.49	4.56	11.34	2.17	2.81	6.09	53.70	5	59.50
45.589	2.49	4.55	11.32	2.17	2.80	6.08	53.80	5	59.50
45.692	2.50	4.55	11.36	2.16	2.77	6.00	52.80	5	60.00
45.836	2.55	4.56	11.63	2.14	2.74	5.84	50.20	5	60.00
45.896	2.48	4.56	11.29	2.13	2.72	5.79	51.30	5	60.00
45.999	2.43	4.56	11.10	2.12	2.71	5.75	51.80	5	60.50
46.143	2.30	4.57	10.51	2.11	2.68	5.66	53.90	5	60.50
46.203	2.42	4.56	11.03	2.11	2.67	5.65	51.20	5	60.50
46.306	2.28	4.56	10.39	2.09	2.65	5.55	53.40	5	61.00
46.450	2.38	4.57	10.87	2.10	2.64	5.53	50.90	5	61.00
46.510	2.35	4.56	10.72	2.10	2.62	5.49	51.20	5	61.00
46.613	2.11	4.57	9.63	2.07	2.60	5.39	55.90	5	61.50
46.757	2.20	4.57	10.06	2.05	2.56	5.23	52.00	5	61.50
46.817	2.26	4.56	10.29	2.03	2.54	5.17	50.20	5	61.50
46.920	2.24	4.57	10.23	2.04	2.49	5.07	49.50	5	62.00
47.064	2.32	4.56	10.58	1.98	2.47	4.88	46.20	5	62.00
47.124	2.29	4.55	10.41	1.98	2.48	4.92	47.20	5	62.00
47.227	2.18	4.56	9.96	1.97	2.46	4.84	48.60	5	62.50
47.371	2.24	4.56	10.23	1.94	2.42	4.70	45.90	5	62.50
47.431	2.08	4.56	9.49	1.93	2.39	4.62	48.70	5	62.50
47.534	2.09	4.57	9.54	1.92	2.40	4.62	48.40	5	62.50
47.678	2.00	4.56	9.14	1.88	2.40	4.51	49.30	5	63.00
47.738	1.99	4.55	9.08	1.91	2.35	4.50	49.60	5	63.00
47.841	2.04	4.56	9.30	1.90	2.35	4.47	48.00	5	63.00
47.985	2.06	4.57	9.41	1.89	2.27	4.27	45.40	5	63.50
48.045	2.02	4.56	9.22	1.86	2.27	4.22	45.80	5	63.50
48.148	1.95	4.57	8.90	1.86	2.28	4.24	47.60	5	63.50
48.292	1.99	4.56	9.09	1.83	2.23	4.09	44.90	5	64.00
48.352	1.93	4.56	8.80	1.84	2.23	4.10	46.60	5	64.00
48.455	1.99	4.56	9.08	1.83	2.23	4.09	45.10	5	64.00
48.599	1.92	4.56	8.77	1.82	2.19	3.99	45.50	5	64.50
48.659	1.98	4.54	9.00	1.81	2.16	3.91	43.40	5	64.50
48.762	1.81	4.55	8.21	1.80	2.18	3.92	47.70	5	64.50
48.906	1.77	4.57	8.11	1.79	2.14	3.84	47.40	5	65.00
48.966	1.84	4.56	8.39	1.79	2.14	3.82	45.60	5	65.00
49.069	1.85	4.56	8.43	1.77	2.16	3.82	45.30	5	65.00
49.213	1.85	4.56	8.45	1.78	2.12	3.77	44.70	5	65.50
49.273	1.80	4.55	8.18	1.79	2.11	3.76	46.00	5	65.50
49.376	1.75	4.56	7.97	1.77	2.04	3.62	45.40	5	65.50
49.520	1.65	4.55	7.53	1.73	2.03	3.52	46.70	5	66.00
49.580	1.80	4.55	8.17	1.73	2.03	3.51	42.90	5	66.00
49.683	1.68	4.55	7.66	1.75	2.03	3.55	46.30	5	66.00
49.827	1.65	4.57	7.53	1.71	2.02	3.46	45.90	5	66.50
49.887	1.69	4.55	7.67	1.70	2.03	3.45	44.90	5	66.50
49.990	1.66	4.55	7.55	1.70	2.01	3.43	45.40	5	66.50
50.134	1.74	4.56	7.91	1.68	1.97	3.30	41.70	5	67.00
50.194	1.60	4.56	7.31	1.67	1.94	3.23	44.10	5	67.00
50.297	1.53	4.56	6.95	1.63	1.94	3.17	45.60	5	67.00
50.441	1.40	4.55	6.37	1.64	1.93	3.17	49.70	5	67.50
50.501	1.37	4.55	6.23	1.64	1.92	3.14	50.40	5	67.50
50.604	1.51	4.55	6.90	1.64	1.89	3.09	44.80	5	67.50
50.748	1.48	4.56	6.75	1.62	1.89	3.07	45.50	5	68.00
50.808	1.39	4.55	6.34	1.61	1.86	2.99	47.20	5	68.00
50.911	1.46	4.56	6.65	1.60	1.85	2.96	44.50	5	68.00
51.055	1.47	4.56	6.71	1.58	1.82	2.87	42.70	5	68.50
51.115	1.51	4.55	6.85	1.57	1.80	2.83	41.30	5	68.50
51.218	1.54	4.55	7.03	1.60	1.81	2.89	41.10	5	68.50
51.362	1.48	4.55	6.72	1.63	1.80	2.94	43.80	5	69.00
51.422	1.47	4.55	6.68	1.60	1.78	2.85	42.70	5	69.00
51.525	1.43	4.55	6.49	1.54	1.75	2.70	41.60	5	69.00
51.669	1.45	4.56	6.62	1.59	1.74	2.77	41.90	5	69.50
51.729	1.46	4.55	6.63	1.60	1.71	2.75	41.40	5	69.50
51.832	1.51	4.56	6.87	1.61	1.68	2.71	39.50	5	69.50
51.976	1.27	4.56	5.78	1.57	1.67	2.63	45.50	5	70.00
52.036	1.39	4.55	6.35	1.54	1.65	2.53	39.80	5	70.00
52.139	1.44	4.55	6.57	1.55	1.62	2.51	38.20	5	70.00
52.283	1.42	4.55	6.44	1.49	1.62	2.42	37.60	5	70.50
52.343	1.39	4.55	6.33	1.51	1.60	2.43	38.40	5	70.50
52.446	1.29	4.55	5.88	1.58	1.59	2.52	43.00	5	70.50
52.590	1.25	4.56	5.72	1.56	1.60	2.49	43.50	5	71.00
52.650	1.23	4.55	5.60	1.50	1.59	2.38	42.50	5	71.00
52.753	1.35	4.55	6.13	1.54	1.58	2.44	39.80	5	71.00
52.897	1.29	4.55	5.86	1.54	1.57	2.41	41.10	5	71.50
52.957	1.31	4.56	5.95	1.53	1.53	2.35	39.40	5	71.50
53.060	1.31	4.55	5.94	1.53	1.50	2.29	38.50	5	71.50
53.204	1.31	4.55	5.93	1.52	1.50	2.27	38.30	5	71.50
53.264	1.24	4.55	5.66	1.48	1.48	2.19	38.60	5	72.00
53.367	1.22	4.55	5.55	1.49	1.47	2.18	39.30	5	72.00
53.511	1.32	4.56	6.00	1.48	1.47	2.19	36.40	5	72.00
53.571	1.28	4.55	5.83	1.47	1.45	2.14	36.70	5	72.50
53.674	1.20	4.54	5.47	1.46	1.42	2.07	37.90	5	72.50
53.818	1.21	4.55	5.49	1.46	1.42	2.07	37.80	5	72.50
53.878	1.22	4.56	5.58	1.45	1.42	2.05	36.80	5	73.00
53.981	1.17	4.54	5.30	1.43	1.40	2.01	37.80	5	73.00
54.125	1.06	4.54	4.81	1.41	1.40	1.97	41.00	5	73.00
54.185	1.10	4.55	5.02	1.39	1.37	1.90	37.80	5	73.50
54.288	1.03	4.56	4.71	1.36	1.34	1.83	38.90	5	73.50
54.432	1.19	4.54	5.41	1.38	1.36	1.87	34.70	5	73.50
54.492	1.03	4.55	4.70	1.34	1.35	1.81	38.60	5	74.00
54.595	1.08	4.55	4.89	1.33	1.30	1.74	35.60	5	74.00
54.739	1.09	4.55	4.94	1.35	1.33	1.79	36.30	5	74.00
54.799	1.03	4.55	4.71	1.31	1.31	1.73	36.70	5	74.50
54.902	1.07	4.55	4.88	1.31	1.26	1.66	34.00	5	74.50
55.046	1.10	4.55	5.02	1.32	1.27	1.67	33.30	5	74.50
55.106	1.13	4.55	5.16	1.32	1.26	1.67	32.30	5	75.00
55.209	1.02	4.55	4.64	1.31	1.24	1.63	35.10	5	75.00
55.353	0.94	4.53	4.24	1.27	1.24	1.57	37.10	5	75.00
55.413	0.93	4.54	4.21	1.28	1.23	1.58	37.40	5	75.50
55.516	0.99	4.55	4.52	1.27	1.22	1.56	34.40	5	75.50
55.660	1.05	4.55	4.76	1.28	1.20	1.53	32.20	5	75.50
55.720	1.02	4.55	4.66	1.27	1.19	1.51	32.50	5	75.50
55.823	0.99	4.55	4.51	1.26	1.15	1.45	32.20	5	76.00
55.967	0.96	4.55	4.38	1.25	1.11	1.39	31.80	5	76.00
56.027	0.96	4.54	4.35	1.25	1.12	1.39	32.10	5	76.00
56.130	1.05	4.53	4.76	1.24	1.12	1.40	29.40	5	76.50
56.274	0.93	4.55	4.23	1.24	1.15	1.43	33.70	5	76.50
56.334	0.90	4.55	4.11	1.25	1.14	1.43	34.70	5	76.50
56.437	0.95	4.56	4.31	1.24	1.10	1.37	31.70	5	77.00
56.581	0.87	4.55	3.96	1.21	1.06	1.28	32.40	5	77.00
56.641	0.88	4.55	4.02	1.19	1.07	1.27	31.60	5	77.00
56.744	0.90	4.55	4.10	1.18	1.07	1.25	30.60	5	77.50
56.888	0.79	4.54	3.58	1.16	1.02	1.18	33.00	5	77.50
56.948	0.87	4.54	3.95	1.16	1.02	1.18	29.90	5	77.50
57.051	0.90	4.54	4.08	1.13	1.01	1.15	28.10	5	78.00
57.195	0.93	4.54	4.22	1.13	1.05	1.18	28.00	5	78.00
57.255	0.89	4.55	4.04	1.13	1.03	1.17	28.80	5	78.00
57.358	0.73	4.55	3.34	1.15	1.00	1.15	34.30	5	78.50
57.502	0.80	4.56	3.65	1.11	0.98	1.08	29.70	5	78.50
57.562	0.82	4.56	3.72	1.12	0.96	1.07	28.70	5	78.50
57.665	0.72	4.56	3.27	1.14	0.96	1.10	33.60	5	79.00
57.809	0.92	4.55	4.20	1.14	0.94	1.08	25.60	5	79.00
57.869	0.88	4.54	4.00	1.12	0.94	1.05	26.30	5	79.00
57.972	0.76	4.54	3.47	1.13	0.92	1.04	29.80	5	79.50
58.116	0.78	4.54	3.53	1.10	0.89	0.98	27.80	5	79.50
58.176	0.69	4.55	3.13	1.10	0.88	0.97	30.90	5	79.50
58.279	0.75	4.55	3.42	1.08	0.88	0.95	27.90	5	80.00
58.423	0.73	4.56	3.34	1.06	0.86	0.92	27.40	5	80.00
58.483	0.76	4.56	3.48	1.05	0.87	0.91	26.10	5	80.00
58.586	0.80	4.55	3.64	1.05	0.88	0.93	25.50	5	80.50
58.730	0.87	4.55	3.97	1.03	0.86	0.89	22.40	5	80.50
58.790	0.72	4.55	3.28	1.04	0.86	0.89	27.10	5	80.50
58.893	0.71	4.55	3.24	1.04	0.84	0.87	27.00	5	81.00
59.037	0.70	4.55	3.17	1.02	0.82	0.84	26.50	5	81.00
59.097	0.69	4.55	3.15	1.02	0.82	0.83	26.40	5	81.00
59.200	0.81	4.55	3.70	1.02	0.77	0.78	21.10	5	81.50
59.344	0.69	4.56	3.15	1.01	0.77	0.78	24.70	5	81.50
59.404	0.69	4.56	3.15	1.01	0.76	0.77	24.50	5	81.50
59.507	0.67	4.56	3.05	1.03	0.74	0.77	25.10	5	81.50
59.651	0.61	4.56	2.76	1.00	0.76	0.76	27.40	5	82.00
59.711	0.67	4.56	3.04	0.98	0.77	0.75	24.70	5	82.00
59.814	0.65	4.56	2.96	1.00	0.76	0.76	25.80	5	82.00
59.958	0.65	4.56	2.95	0.97	0.72	0.70	23.80	5	82.50
60.018	0.71	4.57	3.25	0.98	0.70	0.69	21.20	5	82.50
60.121	0.69	4.57	3.13	0.98	0.72	0.70	22.40	5	82.50
