198.093	30.02	3.50	104.95	10.64	6.48	68.93	65.70	1	42.50
198.154	20.86	4.04	84.17	9.57	5.36	51.33	61.00	1	55.00
198.257	12.97	4.45	57.76	8.03	4.48	35.98	62.30	1	40.00
198.402	21.62	4.22	91.27	8.74	6.89	60.26	66.00	1	25.00
198.462	28.08	3.56	100.04	9.15	7.33	67.09	67.10	1	20.00
198.566	35.64	1.42	50.60	6.60	3.31	21.82	43.10	1	10.00
198.711	35.33	2.44	86.29	8.07	6.62	53.40	61.90	1	21.00
198.771	36.09	2.23	80.36	8.22	6.59	54.21	67.50	1	23.50
198.875	33.27	3.29	109.50	9.73	7.73	75.23	68.70	1	31.50
199.020	28.05	4.27	119.68	10.76	8.05	86.56	72.30	1	33.00
199.081	27.61	4.37	120.78	11.07	7.83	86.69	71.80	1	33.00
199.185	27.68	4.42	122.38	11.39	7.91	90.07	73.60	1	33.30
199.330	27.60	4.46	123.18	11.57	7.85	90.80	73.70	1	33.60
199.391	27.28	4.49	122.38	11.54	7.79	89.84	73.40	1	33.60
199.495	27.23	4.48	121.90	11.62	7.75	90.01	73.80	1	33.50
199.640	27.24	4.48	122.14	11.63	7.71	89.66	73.40	1	33.60
199.701	27.09	4.49	121.55	11.63	7.66	89.03	73.20	1	33.80
199.805	27.04	4.49	121.30	11.61	7.66	88.92	73.30	1	33.80
199.950	27.25	4.48	122.06	11.55	7.67	88.64	72.60	1	33.50
200.011	27.47	4.47	122.91	11.65	7.63	88.96	72.40	1	33.30
200.115	27.66	4.46	123.27	11.61	7.82	90.83	73.70	1	33.10
200.260	28.28	4.40	124.28	11.68	7.99	93.33	75.10	1	32.80
200.321	28.40	4.39	124.78	11.72	7.82	91.67	73.50	1	32.70
200.425	28.90	4.35	125.74	11.84	7.95	94.09	74.80	1	32.40
200.570	29.10	4.32	125.60	11.88	7.83	93.08	74.10	1	32.50
200.631	29.10	4.32	125.72	11.89	7.76	92.22	73.40	1	32.70
200.735	29.06	4.32	125.66	11.91	7.65	91.16	72.50	1	32.50
200.880	29.46	4.29	126.50	11.97	7.79	93.21	73.70	1	32.40
200.941	29.52	4.28	126.46	12.00	7.88	94.57	74.80	1	32.20
201.045	29.47	4.30	126.75	11.98	7.82	93.74	74.00	1	32.40
201.190	29.27	4.32	126.35	12.07	7.68	92.74	73.40	1	32.50
201.251	29.18	4.32	126.09	12.00	7.74	92.81	73.60	1	32.50
201.355	29.25	4.31	125.91	12.07	7.72	93.18	74.00	1	32.70
201.500	29.07	4.34	126.30	11.99	7.73	92.71	73.40	1	32.50
201.561	29.36	4.29	126.08	12.06	7.69	92.68	73.50	1	32.40
201.665	29.21	4.31	126.00	12.01	7.82	93.89	74.50	1	32.50
201.810	29.39	4.32	126.88	12.02	7.74	93.02	73.30	1	32.50
201.871	29.46	4.31	126.97	12.00	7.80	93.53	73.70	1	32.40
201.975	29.61	4.29	127.17	11.95	7.87	94.09	74.00	1	32.10
202.120	29.63	4.28	126.68	11.94	7.84	93.67	73.90	1	32.20
202.181	29.63	4.27	126.48	11.95	7.91	94.50	74.70	1	32.10
202.285	29.80	4.24	126.45	12.00	7.73	92.80	73.40	1	31.90
202.430	29.90	4.23	126.44	12.04	7.82	94.17	74.50	1	31.90
202.491	30.04	4.20	126.17	12.03	7.86	94.57	75.00	1	31.80
202.595	30.14	4.19	126.32	12.04	7.85	94.45	74.80	1	31.60
202.740	30.24	4.17	126.23	12.07	7.80	94.20	74.60	1	31.90
202.801	30.10	4.20	126.28	12.00	7.90	94.86	75.10	1	31.90
202.905	30.01	4.22	126.52	12.03	7.93	95.41	75.40	1	32.10
203.050	29.78	4.25	126.62	11.99	7.98	95.71	75.60	1	32.10
203.111	29.91	4.25	127.00	12.03	7.88	94.78	74.60	1	32.20
203.215	29.81	4.26	127.13	12.05	7.72	93.05	73.20	1	32.40
203.360	29.50	4.29	126.41	11.99	7.90	94.70	74.90	1	32.40
203.421	29.59	4.28	126.75	12.06	7.82	94.34	74.40	1	32.40
203.525	29.24	4.31	126.11	11.99	7.75	92.97	73.70	1	32.40
203.670	29.41	4.30	126.34	12.01	7.76	93.27	73.80	1	32.40
203.731	29.33	4.31	126.48	12.01	7.73	92.87	73.40	1	32.20
203.835	29.65	4.28	126.80	11.98	7.84	93.88	74.00	1	32.10
203.980	29.79	4.27	127.06	12.02	7.82	93.97	74.00	1	32.10
204.041	29.71	4.26	126.54	12.00	7.71	92.44	73.00	1	31.90
204.145	29.63	4.25	126.02	11.97	7.78	93.15	73.90	1	31.90
204.290	30.04	4.22	126.90	11.99	7.94	95.14	75.00	1	31.60
204.351	30.22	4.20	126.96	11.95	7.96	95.10	74.90	1	31.60
204.455	30.22	4.19	126.77	11.98	7.86	94.20	74.30	1	31.80
204.600	30.27	4.19	126.78	12.02	7.77	93.43	73.70	1	31.90
204.661	30.07	4.22	126.82	12.03	7.77	93.53	73.70	1	31.90
204.765	29.93	4.22	126.36	11.98	7.80	93.44	73.90	1	31.80
204.910	30.18	4.19	126.49	12.04	7.90	95.11	75.20	1	31.80
204.971	30.14	4.20	126.56	12.01	7.86	94.39	74.60	1	31.90
205.075	30.08	4.22	126.80	12.00	7.89	94.66	74.70	1	31.90
205.220	30.04	4.24	127.52	12.01	7.80	93.74	73.50	1	32.10
205.281	29.92	4.25	127.22	12.06	7.74	93.28	73.30	1	32.20
205.385	29.79	4.26	127.04	12.02	7.75	93.23	73.40	1	32.20
205.530	29.53	4.27	126.11	12.00	7.76	93.14	73.90	1	32.10
205.591	29.65	4.26	126.32	11.97	7.93	94.90	75.10	1	32.10
205.695	29.89	4.24	126.70	12.03	7.83	94.20	74.40	1	31.80
205.840	30.34	4.20	127.47	11.96	7.89	94.31	74.00	1	31.60
205.901	30.48	4.16	126.92	12.01	7.80	93.67	73.80	1	31.50
206.005	30.48	4.16	126.73	12.01	7.83	93.99	74.20	1	31.60
206.150	30.27	4.20	127.02	11.94	7.91	94.50	74.40	1	31.60
206.211	30.28	4.19	126.76	11.99	7.88	94.50	74.60	1	31.60
206.315	30.50	4.16	126.81	11.97	7.94	95.02	74.90	1	31.50
206.460	30.42	4.17	126.90	12.02	7.91	95.11	74.90	1	31.60
206.521	30.32	4.17	126.55	12.02	7.94	95.49	75.50	1	31.50
206.625	30.65	4.14	126.83	12.05	7.84	94.44	74.50	1	31.50
206.770	30.79	4.12	127.02	11.97	7.92	94.82	74.70	1	31.30
206.831	30.82	4.10	126.26	12.02	7.86	94.55	74.90	1	31.30
206.935	30.75	4.11	126.49	12.07	7.76	93.67	74.10	1	31.50
207.080	30.58	4.15	126.98	11.98	7.80	93.45	73.60	1	31.60
207.141	30.58	4.15	126.86	12.05	7.83	94.37	74.40	1	31.50
207.245	30.60	4.13	126.32	12.01	7.79	93.48	74.00	1	31.30
207.390	30.69	4.12	126.43	12.00	7.93	95.13	75.20	1	31.50
207.451	30.62	4.12	126.23	12.05	7.82	94.22	74.60	1	31.60
207.555	30.43	4.15	126.28	11.95	7.94	94.94	75.20	1	31.50
207.700	30.94	4.10	126.75	12.04	7.90	95.08	75.00	1	31.20
207.761	31.03	4.08	126.52	12.06	7.77	93.73	74.10	1	31.20
207.865	30.87	4.10	126.53	11.99	7.87	94.32	74.50	1	31.20
208.010	31.09	4.06	126.30	12.02	7.78	93.57	74.10	1	30.90
208.071	31.12	4.06	126.23	11.95	7.90	94.43	74.80	1	31.00
208.175	31.24	4.02	125.67	11.95	7.87	94.12	74.90	1	30.90
208.320	30.99	4.08	126.29	11.94	7.92	94.63	74.90	1	31.20
208.381	30.85	4.08	126.00	11.97	7.89	94.37	74.90	1	31.30
208.485	30.83	4.09	126.24	11.98	7.88	94.44	74.80	1	31.50
208.630	30.59	4.16	127.21	12.02	7.89	94.77	74.50	1	31.60
208.691	30.48	4.15	126.64	12.04	7.87	94.76	74.80	1	31.60
208.795	30.22	4.19	126.57	11.98	7.86	94.16	74.40	1	31.60
208.940	30.43	4.16	126.68	11.95	7.88	94.13	74.30	1	31.50
209.001	30.64	4.14	126.83	12.03	7.81	93.95	74.10	1	31.30
209.105	30.97	4.09	126.76	12.01	7.80	93.70	73.90	1	31.30
209.250	30.96	4.10	127.06	12.05	7.86	94.69	74.50	1	31.20
209.311	31.06	4.07	126.46	12.06	7.75	93.47	73.90	1	31.00
209.415	31.00	4.08	126.38	11.98	7.90	94.57	74.80	1	31.20
209.560	30.97	4.10	127.06	12.01	7.83	94.09	74.00	1	31.30
209.621	30.78	4.11	126.63	12.03	7.86	94.58	74.70	1	31.50
209.725	30.45	4.14	126.17	12.00	7.88	94.49	74.90	1	31.50
209.870	30.91	4.11	126.98	12.04	7.84	94.40	74.30	1	31.20
209.931	30.95	4.10	126.78	12.01	7.88	94.62	74.60	1	31.20
210.035	30.92	4.10	126.79	12.03	7.84	94.25	74.30	1	31.30
210.180	30.80	4.14	127.36	12.10	7.73	93.51	73.40	1	31.60
210.241	30.56	4.16	127.14	12.01	7.89	94.76	74.50	1	31.60
210.345	30.48	4.17	127.17	12.00	7.92	95.11	74.80	1	31.60
210.490	30.57	4.16	127.09	12.07	7.74	93.41	73.50	1	31.50
210.551	30.66	4.15	127.13	12.02	7.87	94.55	74.40	1	31.50
210.655	30.65	4.13	126.68	12.02	7.84	94.24	74.40	1	31.60
210.800	30.46	4.16	126.78	11.97	7.85	94.04	74.20	1	31.60
210.861	30.42	4.17	126.75	12.02	7.80	93.74	74.00	1	31.80
210.965	30.13	4.19	126.29	12.05	7.71	92.85	73.50	1	31.90
211.110	30.13	4.23	127.42	11.99	7.97	95.54	75.00	1	31.90
211.171	30.06	4.24	127.44	12.02	7.87	94.68	74.30	1	32.10
211.275	30.01	4.24	127.13	12.01	7.85	94.29	74.20	1	32.10
211.420	29.78	4.27	127.08	11.98	7.97	95.44	75.10	1	32.10
211.481	29.76	4.26	126.73	12.03	7.90	95.05	75.00	1	31.90
211.585	29.91	4.25	127.23	11.99	7.90	94.75	74.50	1	31.80
211.730	30.18	4.22	127.35	12.04	7.84	94.33	74.10	1	31.80
211.791	30.22	4.21	127.12	12.06	7.84	94.49	74.30	1	31.60
211.895	30.20	4.20	126.86	12.00	7.87	94.47	74.50	1	31.80
212.040	30.40	4.17	126.66	12.08	7.78	94.01	74.20	1	31.60
212.101	30.43	4.17	126.96	12.09	7.67	92.67	73.00	1	31.60
212.205	30.43	4.16	126.60	12.00	7.82	93.79	74.10	1	31.60
212.350	30.56	4.15	126.95	12.08	7.78	93.91	74.00	1	31.80
212.411	30.28	4.20	127.09	12.05	7.76	93.59	73.60	1	31.90
