308.817	36.05	2.04	73.64	9.07	6.05	54.89	74.50	1	22.30
308.877	36.16	2.00	72.38	9.12	6.06	55.31	76.40	1	22.30
308.981	36.09	2.03	73.10	8.86	6.91	61.18	83.70	1	22.30
309.126	35.46	2.27	80.34	8.87	7.24	64.19	79.90	1	22.60
309.186	35.54	2.28	80.88	8.99	6.88	61.84	76.50	1	22.80
309.290	35.53	2.30	81.64	9.06	6.78	61.37	75.20	1	22.60
309.435	35.76	2.18	78.02	9.10	6.55	59.54	76.30	1	22.60
309.495	35.64	2.24	79.69	9.00	6.75	60.75	76.20	1	22.50
309.599	35.48	2.23	79.04	8.98	6.78	60.82	77.00	1	22.50
309.744	35.82	2.20	78.90	9.07	6.51	59.01	74.80	1	22.60
309.804	35.91	2.19	78.82	8.99	6.85	61.58	78.10	1	22.50
309.908	35.75	2.18	78.09	8.92	6.90	61.53	78.80	1	22.30
310.053	35.69	2.24	79.95	8.96	6.88	61.71	77.20	1	22.60
310.113	35.72	2.23	79.55	9.10	6.59	59.95	75.40	1	22.80
310.217	35.56	2.25	79.96	9.03	6.84	61.83	77.30	1	22.50
310.362	35.55	2.21	78.73	8.99	6.64	59.68	75.80	1	22.50
310.422	35.66	2.14	76.42	9.03	6.53	58.92	77.10	1	22.30
310.526	35.72	2.17	77.67	8.96	6.55	58.70	75.60	1	22.20
310.671	35.54	2.23	79.19	8.84	7.05	62.32	78.70	1	22.50
310.731	35.65	2.23	79.45	9.00	6.60	59.35	74.70	1	22.60
310.835	35.58	2.24	79.60	9.00	6.72	60.48	76.00	1	22.50
310.980	35.71	2.18	77.84	8.97	6.77	60.78	78.10	1	22.60
311.040	35.71	2.19	78.18	9.05	6.58	59.59	76.20	1	22.60
311.144	35.37	2.31	81.55	9.02	6.87	61.95	76.00	1	22.90
311.289	35.25	2.29	80.88	9.17	6.75	61.88	76.50	1	22.90
311.349	35.27	2.34	82.37	9.10	6.91	62.90	76.40	1	22.80
311.453	35.66	2.23	79.55	9.20	6.61	60.78	76.40	1	22.80
311.598	35.30	2.32	81.73	9.16	6.85	62.68	76.70	1	23.10
311.658	35.29	2.31	81.42	9.22	6.82	62.90	77.20	1	23.20
311.762	35.28	2.36	83.17	9.25	6.84	63.25	76.10	1	23.40
311.907	35.33	2.34	82.58	9.26	6.84	63.33	76.70	1	23.10
311.967	35.56	2.30	81.89	9.28	6.74	62.56	76.40	1	23.20
312.071	35.37	2.31	81.69	9.25	6.79	62.85	76.90	1	23.10
312.216	35.26	2.35	82.81	9.18	6.93	63.61	76.80	1	23.10
312.276	35.23	2.36	82.99	9.21	6.80	62.59	75.40	1	23.20
312.380	35.29	2.36	83.34	9.23	6.82	62.97	75.60	1	23.40
312.525	35.28	2.33	82.26	9.28	6.78	62.90	76.50	1	23.20
312.585	35.42	2.31	81.72	9.30	6.79	63.13	77.20	1	23.20
312.689	35.25	2.39	84.07	9.29	6.95	64.60	76.80	1	23.50
312.834	35.12	2.42	84.84	9.38	6.90	64.69	76.30	1	23.70
312.894	35.22	2.39	84.32	9.39	7.04	66.12	78.40	1	23.80
