16.087	38.46	0.93	35.76	3.70	6.68	24.73	69.20	5	11.50
16.190	38.31	0.98	37.68	3.83	6.87	26.32	69.90	5	12.00
16.334	38.43	1.03	39.42	3.85	7.02	27.00	68.50	5	12.00
16.394	38.44	1.03	39.45	3.86	7.04	27.21	69.00	5	12.00
16.497	38.28	1.10	41.94	3.96	7.20	28.52	68.00	5	12.50
16.641	38.24	1.15	43.79	4.03	7.32	29.46	67.30	5	12.50
16.701	38.23	1.15	43.84	4.05	7.28	29.46	67.20	5	12.50
16.804	38.14	1.17	44.70	4.14	7.37	30.56	68.40	5	13.00
16.948	38.05	1.20	45.82	4.24	7.48	31.74	69.30	5	13.00
17.008	38.05	1.21	45.87	4.25	7.53	32.01	69.80	5	13.00
17.111	37.75	1.27	47.89	4.31	7.72	33.26	69.40	5	13.50
17.255	37.84	1.34	50.72	4.38	7.96	34.90	68.80	5	13.50
17.315	37.63	1.35	50.99	4.40	7.98	35.08	68.80	5	13.50
17.418	37.63	1.42	53.29	4.46	8.18	36.46	68.40	5	14.00
17.562	37.42	1.46	54.80	4.50	8.29	37.34	68.10	5	14.00
17.622	37.56	1.47	55.36	4.51	8.30	37.43	67.60	5	14.00
17.725	37.61	1.50	56.28	4.62	8.31	38.35	68.10	5	14.50
17.869	37.45	1.56	58.25	4.72	8.46	39.89	68.50	5	14.50
17.929	37.38	1.57	58.55	4.75	8.49	40.31	68.80	5	14.50
18.032	37.34	1.60	59.85	4.80	8.57	41.12	68.70	5	15.00
18.176	37.36	1.63	61.08	4.95	8.52	42.18	69.10	5	15.00
18.236	37.37	1.60	59.83	5.00	8.28	41.38	69.20	5	15.00
18.339	37.55	1.48	55.74	5.16	7.65	39.48	70.80	5	15.50
18.483	37.70	1.40	52.66	5.39	7.19	38.75	73.60	5	15.50
18.543	37.94	1.30	49.37	5.57	6.63	36.92	74.80	5	15.50
18.646	38.17	1.17	44.71	5.71	5.98	34.16	76.40	5	16.00
18.790	38.53	1.08	41.59	5.98	5.43	32.48	78.10	5	16.00
18.850	38.64	0.98	37.79	6.14	4.92	30.22	80.00	5	16.00
18.953	38.71	0.91	35.26	6.29	4.45	28.00	79.40	5	16.50
19.097	38.61	0.94	36.28	6.49	4.49	29.14	80.30	5	16.50
19.157	38.66	0.93	35.78	6.51	4.46	29.04	81.20	5	16.50
19.260	38.70	0.89	34.62	6.55	4.31	28.25	81.60	5	17.00
19.404	38.68	0.94	36.26	6.77	4.32	29.24	80.60	5	17.00
19.464	38.60	0.92	35.42	6.81	4.26	29.00	81.90	5	17.00
19.567	38.68	0.90	34.62	6.85	4.11	28.14	81.30	5	17.00
19.711	38.72	0.90	34.99	7.09	4.04	28.64	81.90	5	17.50
19.771	38.68	0.94	36.29	7.11	4.12	29.30	80.70	5	17.50
19.874	38.76	0.91	35.36	7.15	4.04	28.88	81.70	5	17.50
20.018	38.60	0.96	36.97	7.34	4.03	29.55	79.90	5	18.00
20.078	38.44	1.02	39.30	7.38	4.10	30.25	77.00	5	18.00
20.181	38.52	1.03	39.57	7.29	4.49	32.75	82.80	5	18.00
20.325	38.52	1.04	40.05	7.52	4.25	31.96	79.80	5	18.50
20.385	38.46	1.04	39.96	7.57	4.20	31.79	79.60	5	18.50
