7.498	29.65	4.26	126.32	11.97	7.93	94.90	75.10	1	32.10
7.602	29.89	4.24	126.70	12.03	7.83	94.20	74.40	1	31.80
7.747	30.34	4.20	127.47	11.96	7.89	94.31	74.00	1	31.60
7.808	30.48	4.16	126.92	12.01	7.80	93.67	73.80	1	31.50
7.912	30.48	4.16	126.73	12.01	7.83	93.99	74.20	1	31.60
8.057	30.27	4.20	127.02	11.94	7.91	94.50	74.40	1	31.60
8.118	30.28	4.19	126.76	11.99	7.88	94.50	74.60	1	31.60
8.222	30.50	4.16	126.81	11.97	7.94	95.02	74.90	1	31.50
8.367	30.42	4.17	126.90	12.02	7.91	95.11	74.90	1	31.60
8.428	30.32	4.17	126.55	12.02	7.94	95.49	75.50	1	31.50
8.532	30.65	4.14	126.83	12.05	7.84	94.44	74.50	1	31.50
8.677	30.79	4.12	127.02	11.97	7.92	94.82	74.70	1	31.30
8.738	30.82	4.10	126.26	12.02	7.86	94.55	74.90	1	31.30
8.842	30.75	4.11	126.49	12.07	7.76	93.67	74.10	1	31.50
8.987	30.58	4.15	126.98	11.98	7.80	93.45	73.60	1	31.60
9.048	30.58	4.15	126.86	12.05	7.83	94.37	74.40	1	31.50
9.152	30.60	4.13	126.32	12.01	7.79	93.48	74.00	1	31.30
9.297	30.69	4.12	126.43	12.00	7.93	95.13	75.20	1	31.50
9.358	30.62	4.12	126.23	12.05	7.82	94.22	74.60	1	31.60
9.462	30.43	4.15	126.28	11.95	7.94	94.94	75.20	1	31.50
9.607	30.94	4.10	126.75	12.04	7.90	95.08	75.00	1	31.20
9.668	31.03	4.08	126.52	12.06	7.77	93.73	74.10	1	31.20
9.772	30.87	4.10	126.53	11.99	7.87	94.32	74.50	1	31.20
9.917	31.09	4.06	126.30	12.02	7.78	93.57	74.10	1	30.90
9.978	31.12	4.06	126.23	11.95	7.90	94.43	74.80	1	31.00
