0.3978	29.80	3.54	105.60	13.03	6.33	82.50	78.1	5	37.3
0.4032	29.97	5.16	154.58	13.45	9.02	121.27	78.5	5	39.8
0.4088	29.83	5.51	164.29	13.45	9.53	128.15	78.0	5	40.4
0.4143	29.75	3.32	98.85	13.14	5.92	77.83	78.7	5	37.4
0.4199	30.45	3.07	93.36	13.14	5.58	73.37	78.6	5	36.9
0.4253	30.33	5.60	169.78	13.44	9.88	132.72	78.2	5	40.1
0.4309	30.12	6.03	181.60	13.51	10.52	142.16	78.3	5	40.8
0.4364	30.01	3.10	92.94	13.05	5.57	72.72	78.2	5	36.3
0.4420	29.66	3.79	112.36	13.15	6.72	88.37	78.6	5	37.9
0.4474	30.09	6.03	181.60	13.55	10.53	142.73	78.6	5	41.1
0.4530	30.05	6.04	181.60	13.56	10.54	142.97	78.7	5	41.3
0.4585	29.88	5.36	160.07	13.47	9.32	125.56	78.4	5	40.2
0.4641	30.07	5.34	160.49	13.42	9.37	125.69	78.3	5	40.2
0.4695	29.85	6.10	182.03	13.62	10.53	143.34	78.7	5	41.0
0.4751	30.13	6.04	182.03	13.60	10.45	142.14	78.1	5	41.0
0.4806	29.76	3.70	110.25	13.07	6.62	86.51	78.5	5	37.5
0.4862	30.05	3.25	97.58	13.11	5.86	76.81	78.7	5	36.9
0.4916	30.18	6.02	181.60	13.57	10.53	142.98	78.7	5	41.4
0.4972	30.13	5.97	179.92	13.54	10.41	140.98	78.4	5	40.8
0.5027	29.81	3.27	97.58	13.00	5.89	76.55	78.4	5	36.9
0.5083	29.96	2.43	72.67	12.96	4.40	57.01	78.5	5	35.5
0.5137	30.24	5.95	179.92	13.57	10.45	141.79	78.8	5	40.8
0.5193	30.18	6.00	181.18	13.50	10.53	142.21	78.5	5	41.0
0.5248	29.72	2.46	73.09	12.91	4.47	57.74	79.0	5	35.4
0.5304	30.25	3.27	98.85	12.98	5.96	77.28	78.2	5	36.8
0.5358	30.21	6.00	181.18	13.47	10.55	142.10	78.4	5	40.7
0.5414	30.13	6.03	181.60	13.56	10.54	142.92	78.7	5	41.3
0.5469	30.29	3.26	98.85	13.11	5.94	77.92	78.8	5	36.8
0.5525	29.78	5.37	160.07	13.34	9.41	125.59	78.5	5	39.9
0.5579	30.00	6.07	182.03	13.55	10.57	143.18	78.7	5	41.3
0.5635	29.92	6.07	181.60	13.50	10.57	142.76	78.6	5	41.1
0.5690	30.16	5.80	174.85	13.48	10.20	137.48	78.6	5	40.8
0.5746	30.24	5.91	178.65	13.56	10.31	139.86	78.3	5	41.1
0.5800	30.00	6.05	181.60	13.65	10.42	142.18	78.3	5	41.5
0.5856	30.06	6.06	182.03	13.62	10.48	142.63	78.4	5	40.9
0.5910	30.08	5.95	179.07	13.58	10.36	140.65	78.5	5	40.9
0.5967	30.01	6.04	181.18	13.60	10.44	142.04	78.4	5	40.9
0.6077	30.26	5.99	181.18	13.60	10.44	141.97	78.4	5	41.0
0.6188	30.31	5.99	181.39	13.50	10.55	142.37	78.5	5	40.9
0.6298	29.99	6.05	181.39	13.52	10.52	142.17	78.4	5	41.2
0.6409	29.91	6.06	181.39	13.56	10.49	142.28	78.4	5	41.2
