678.504	0.00	0.00	0.00	0.37	0.00	0.00	0.00	2	12.50
678.564	0.00	0.00	0.00	0.37	0.00	0.00	0.00	2	15.50
678.667	0.00	0.00	0.00	0.36	0.00	0.00	0.00	2	20.50
678.811	0.00	0.00	0.00	0.37	0.00	0.00	0.00	2	28.00
678.871	0.00	0.00	0.00	0.38	0.00	0.00	0.00	2	31.00
678.974	0.05	0.00	0.00	0.41	0.00	0.00	0.00	2	36.00
679.118	0.00	0.00	0.00	0.48	0.00	0.00	0.00	2	43.50
679.178	0.00	0.00	0.00	0.50	0.00	0.00	0.00	2	46.50
679.281	0.00	0.00	0.00	0.51	0.00	0.00	0.00	2	51.50
679.425	0.00	0.00	0.00	0.50	0.00	0.00	0.00	2	58.50
679.485	0.00	0.00	0.00	0.50	0.00	0.00	0.00	2	61.50
679.588	0.10	0.00	0.00	0.52	0.00	0.00	0.00	2	67.00
679.732	0.03	0.00	0.00	0.53	0.00	0.00	0.00	2	74.00
679.792	0.04	0.00	0.00	0.53	0.00	0.00	0.00	2	77.00
679.895	0.02	0.00	0.00	0.59	0.00	0.00	0.00	2	82.00
680.039	0.00	0.00	0.00	0.59	0.00	0.00	0.00	2	89.50
680.099	0.00	0.00	0.00	0.57	0.00	0.00	0.00	2	92.50
680.202	0.00	0.00	0.00	0.59	0.00	0.00	0.00	2	10.00
680.346	0.00	0.00	0.00	0.57	0.00	0.00	0.00	2	10.00
680.406	0.00	0.00	0.00	0.58	0.00	0.00	0.00	2	11.90
680.509	0.00	0.00	0.00	0.57	0.00	0.00	0.00	2	10.90
680.653	0.00	0.00	0.00	0.59	0.00	0.00	0.00	2	10.00
680.713	0.00	0.00	0.00	0.58	0.00	0.00	0.00	2	10.00
680.816	0.00	0.00	0.00	0.56	0.00	0.00	0.00	2	10.00
680.960	0.00	0.00	0.00	0.53	0.00	0.00	0.00	2	10.00
681.020	0.00	0.00	0.00	0.53	0.00	0.00	0.00	2	10.00
681.123	0.00	0.00	0.00	0.54	0.00	0.00	0.00	2	10.00
681.267	0.00	0.00	0.00	0.54	0.00	0.00	0.00	2	10.00
681.327	0.00	0.00	0.00	0.52	0.00	0.00	0.00	2	10.00
681.430	0.00	0.00	0.00	0.55	0.00	0.00	0.00	2	10.00
681.574	0.00	0.00	0.00	0.56	0.00	0.00	0.00	2	10.00
681.634	0.00	0.00	0.00	0.55	0.00	0.00	0.00	2	15.00
681.737	0.00	0.00	0.00	0.53	0.00	0.00	0.00	2	10.00
681.881	0.00	0.00	0.00	0.52	0.00	0.00	0.00	2	10.00
681.941	0.00	0.00	0.00	0.54	0.00	0.00	0.00	2	10.00
682.044	0.00	0.00	0.00	0.54	0.00	0.00	0.00	2	10.00
682.188	0.00	0.00	0.00	0.52	0.00	0.00	0.00	2	10.00
682.248	0.00	0.00	0.00	0.51	0.00	0.00	0.00	2	10.00
682.351	0.00	0.00	0.00	0.52	0.00	0.00	0.00	2	10.00
682.495	0.00	0.00	0.00	0.51	0.00	0.00	0.00	2	0.00
682.555	0.00	0.00	0.00	0.50	0.00	0.00	0.00	2	0.00
682.658	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2	0.00
682.802	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2	0.00
682.862	0.00	0.00	0.00	0.50	0.00	0.00	0.00	2	0.00
682.965	0.00	0.00	0.00	0.50	0.00	0.00	0.00	2	0.00
683.109	0.00	0.00	0.00	0.47	0.00	0.00	0.00	2	0.00
683.169	0.00	0.00	0.00	0.48	0.00	0.00	0.00	2	0.00
683.272	0.00	0.00	0.00	0.46	0.00	0.00	0.00	2	0.00
683.416	0.00	0.00	0.00	0.46	0.00	0.00	0.00	2	0.00
683.476	0.00	0.00	0.00	0.46	0.00	0.00	0.00	2	0.00
683.579	0.00	0.00	0.00	0.46	0.00	0.00	0.00	2	0.00
683.723	0.00	0.00	0.00	0.45	0.00	0.00	0.00	2	0.00
683.783	0.00	0.00	0.00	0.45	0.00	0.00	0.00	2	0.00
683.886	0.00	0.00	0.00	0.45	0.00	0.00	0.00	2	0.00
684.030	0.00	0.00	0.00	0.45	0.00	0.00	0.00	2	0.00
684.090	0.00	0.00	0.00	0.45	0.00	0.00	0.00	2	0.00
684.193	0.00	0.00	0.00	0.44	0.00	0.00	0.00	2	0.00
684.337	0.00	0.00	0.00	0.43	0.00	0.00	0.00	2	0.00
684.397	0.00	0.00	0.00	0.44	0.00	0.00	0.00	2	0.00
684.500	0.00	0.00	0.00	0.43	0.00	0.00	0.00	2	0.00
684.644	0.00	0.00	0.00	0.42	0.00	0.00	0.00	2	0.00
684.704	0.00	0.00	0.00	0.42	0.00	0.00	0.00	2	0.00
684.807	0.00	0.00	0.00	0.40	0.00	0.00	0.00	2	0.00
684.951	0.00	0.00	0.00	0.42	0.00	0.00	0.00	2	0.00
685.011	0.00	0.00	0.00	0.41	0.00	0.00	0.00	2	0.00
685.114	0.00	0.00	0.00	0.41	0.00	0.00	0.00	2	0.00
685.258	0.00	0.00	0.00	0.40	0.00	0.00	0.00	2	0.00
685.318	0.00	0.00	0.00	0.39	0.00	0.00	0.00	2	0.00
685.421	0.00	0.00	0.00	0.40	0.00	0.00	0.00	2	0.00
685.565	0.00	0.00	0.00	0.41	0.00	0.00	0.00	2	0.00
685.625	0.00	0.00	0.00	0.39	0.00	0.00	0.00	2	0.00
685.728	0.00	0.00	0.00	0.40	0.00	0.00	0.00	2	0.00
685.872	0.00	0.00	0.00	0.38	0.00	0.00	0.00	2	0.00
685.932	0.00	0.00	0.00	0.38	0.00	0.00	0.00	2	0.00
686.035	0.00	0.00	0.00	0.38	0.00	0.00	0.00	2	0.00
686.179	0.00	0.00	0.00	0.37	0.00	0.00	0.00	2	0.00
686.239	0.00	0.00	0.00	0.37	0.00	0.00	0.00	2	0.00
686.342	0.00	0.00	0.00	0.38	0.00	0.00	0.00	2	0.00
686.486	0.00	0.00	0.00	0.38	0.00	0.00	0.00	2	0.00
686.546	0.00	0.00	0.00	0.37	0.00	0.00	0.00	2	0.00
686.649	0.00	0.00	0.00	0.37	0.00	0.00	0.00	2	0.00
686.793	0.00	0.00	0.00	0.39	0.00	0.00	0.00	2	0.00
686.853	0.00	0.00	0.00	0.36	0.00	0.00	0.00	2	0.00
686.956	0.00	0.00	0.00	0.37	0.00	0.00	0.00	2	0.00
687.100	0.00	0.00	0.00	0.38	0.00	0.00	0.00	2	0.00
687.160	0.00	0.00	0.00	0.38	0.00	0.00	0.00	2	0.00
687.263	0.00	0.00	0.00	0.36	0.01	0.00	0.00	2	0.00
687.407	0.00	0.00	0.00	0.34	0.00	0.00	0.00	2	0.00
687.467	0.00	0.00	0.00	0.35	0.00	0.00	0.00	2	0.00
687.570	0.00	0.00	0.00	0.34	0.00	0.00	0.00	2	0.00
687.714	0.00	0.00	0.00	0.35	0.00	0.00	0.00	2	0.00
687.774	0.00	0.00	0.00	0.33	0.00	0.00	0.00	2	0.00
687.877	0.00	0.00	0.00	0.33	0.00	0.00	0.00	2	0.00
688.021	0.00	0.00	0.00	0.34	0.00	0.00	0.00	2	0.00
688.081	0.00	0.00	0.00	0.35	0.00	0.00	0.00	2	0.00
688.184	0.00	0.00	0.00	0.32	0.00	0.00	0.00	2	0.00
688.328	0.00	0.00	0.00	0.31	0.00	0.00	0.00	2	0.00
688.388	0.00	0.00	0.00	0.31	0.00	0.00	0.00	2	0.00
