463.496	34.86	0.09	3.19	0.33	0.59	0.20	6.10	1	45.00
463.599	12.65	2.15	27.24	1.33	2.19	2.91	10.70	1	52.50
463.743	8.22	2.89	23.71	2.65	4.23	11.22	47.30	1	32.50
463.803	11.37	2.55	28.96	3.33	5.10	16.97	58.60	1	25.00
463.906	20.24	1.70	34.37	3.75	5.61	21.00	61.10	1	10.00
464.051	33.39	0.69	22.90	3.50	5.26	18.42	80.40	1	10.00
464.111	34.88	0.60	20.99	3.55	5.34	18.98	90.40	1	15.16
464.215	33.23	0.92	30.72	4.35	6.15	26.72	87.00	1	15.28
464.360	28.66	1.18	33.79	4.84	6.18	29.92	88.60	1	15.28
464.420	27.69	1.21	33.51	4.82	6.20	29.87	89.10	1	15.29
464.524	27.33	1.23	33.69	4.88	6.13	29.92	88.80	1	15.29
464.669	27.12	1.26	34.07	5.02	6.02	30.24	88.80	1	15.30
464.729	27.10	1.25	33.92	5.04	6.02	30.32	89.40	1	15.30
464.833	26.68	1.25	33.40	4.98	5.99	29.83	89.30	1	15.29
464.978	26.05	1.25	32.54	4.75	6.10	28.93	88.90	1	15.29
465.038	25.71	1.25	32.07	4.67	6.08	28.39	88.50	1	15.29
465.142	25.35	1.24	31.55	4.58	6.10	27.94	88.60	1	15.29
465.287	25.25	1.26	31.70	4.53	6.12	27.74	87.50	1	15.29
465.347	25.38	1.26	31.94	4.52	6.13	27.72	86.80	1	15.28
465.451	25.95	1.25	32.42	4.59	6.18	28.37	87.50	1	15.27
465.596	27.28	1.25	34.09	4.72	6.28	29.64	87.00	1	15.27
465.656	27.79	1.25	34.60	4.78	6.32	30.25	87.40	1	15.27
465.760	28.68	1.24	35.66	4.89	6.43	31.43	88.20	1	15.26
465.905	29.69	1.24	36.69	4.92	6.53	32.13	87.60	1	15.25
465.965	30.21	1.24	37.34	4.96	6.56	32.57	87.20	1	15.24
466.069	30.83	1.23	37.93	5.01	6.67	33.43	88.10	1	15.24
466.214	31.72	1.23	39.13	5.02	6.77	33.97	86.80	1	15.23
466.274	31.71	1.23	38.87	5.01	6.80	34.06	87.60	1	15.23
466.377	31.56	1.23	38.69	4.96	6.81	33.80	87.40	1	15.23
466.522	31.44	1.24	39.07	4.95	6.81	33.70	86.30	1	15.24
466.582	31.38	1.23	38.80	4.96	6.80	33.73	87.30	1	15.23
466.686	31.85	1.22	38.82	5.01	6.83	34.19	87.70	1	15.23
466.831	32.17	1.22	38.82	5.00	6.86	34.29	87.70	1	15.23
466.891	32.44	1.23	38.86	5.02	6.87	34.52	86.70	1	15.22
466.994	32.73	1.22	38.86	5.02	6.87	34.48	86.50	1	15.22
467.139	33.92	1.15	38.81	5.32	6.48	34.45	88.70	1	15.22
467.199	34.22	1.10	38.76	5.42	6.35	34.43	91.20	1	15.22
467.303	31.75	1.18	38.74	4.90	6.75	33.09	88.40	1	15.23
467.448	29.60	1.22	38.68	4.48	6.93	31.07	85.90	1	15.23
467.508	29.31	1.23	38.68	4.42	6.96	30.78	85.20	1	15.22
467.612	29.20	1.24	38.67	4.35	6.99	30.39	84.30	1	15.22
