523.754	36.39	0.64	23.31	3.84	5.93	22.77	97.70	5	11.50
523.899	36.17	0.69	25.07	3.95	6.03	23.81	95.00	5	12.00
523.959	36.20	0.70	25.25	3.98	6.05	24.06	95.30	5	12.00
524.063	36.07	0.71	25.46	3.97	6.07	24.07	94.50	5	12.00
524.208	36.17	0.74	26.82	4.06	6.13	24.90	92.80	5	12.50
524.268	36.17	0.73	26.48	4.16	5.99	24.93	94.10	5	12.50
524.372	36.45	0.63	22.90	4.38	5.35	23.40	102.20	5	12.50
524.517	36.62	0.62	22.72	4.56	5.12	23.36	102.80	5	13.00
524.577	36.31	0.68	24.55	4.52	5.45	24.65	100.40	5	13.00
524.681	35.97	0.79	28.53	4.37	6.16	26.95	94.50	5	13.00
524.826	35.68	0.88	31.36	4.38	6.50	28.47	90.80	5	13.50
524.886	35.61	0.91	32.48	4.43	6.60	29.25	90.10	5	13.50
524.990	35.57	0.92	32.79	4.43	6.63	29.38	89.60	5	13.50
525.135	35.50	0.94	33.51	4.54	6.59	29.95	89.40	5	14.00
525.195	35.52	0.97	34.52	4.57	6.68	30.53	88.40	5	14.00
525.299	35.44	0.98	34.63	4.64	6.70	31.09	89.80	5	14.00
525.444	35.37	1.01	35.56	4.73	6.68	31.58	88.80	5	14.50
525.504	35.58	0.95	33.74	4.91	6.28	30.81	91.30	5	14.50
525.608	33.82	1.11	37.54	4.47	7.14	31.91	85.00	5	14.50
525.753	31.84	1.22	38.97	4.17	7.53	31.39	80.50	5	15.00
525.813	31.15	1.23	38.28	4.09	7.54	30.89	80.70	5	15.00
525.917	30.91	1.24	38.40	4.07	7.51	30.58	79.60	5	15.00
526.062	30.70	1.25	38.31	4.12	7.44	30.65	80.00	5	15.50
526.122	30.37	1.25	37.91	4.14	7.38	30.56	80.60	5	15.50
526.226	30.65	1.24	38.12	4.25	7.28	30.96	81.20	5	15.50
526.371	31.23	1.25	38.94	4.50	7.20	32.42	83.30	5	16.00
526.431	31.40	1.24	39.07	4.56	7.11	32.44	83.00	5	16.00
526.535	30.06	1.26	37.74	4.43	7.07	31.37	83.10	5	16.00
526.680	29.40	1.26	36.99	4.37	7.03	30.72	83.10	5	16.50
526.740	29.05	1.26	36.52	4.36	6.93	30.25	82.80	5	16.50
526.844	29.38	1.25	36.75	4.51	6.88	31.03	84.50	5	16.50
526.989	30.16	1.25	37.57	4.80	6.80	32.69	87.00	5	17.00
527.049	30.32	1.25	37.82	4.95	6.74	33.38	88.30	5	17.00
527.153	30.78	1.25	38.37	5.09	6.71	34.11	88.90	5	17.00
527.298	28.23	1.25	35.39	4.52	6.64	30.06	84.90	5	17.50
527.358	27.39	1.24	33.98	4.44	6.56	29.15	85.80	5	17.50
527.462	26.75	1.25	33.54	4.38	6.51	28.52	85.00	5	17.50
527.607	26.25	1.26	32.96	4.39	6.47	28.41	86.20	5	18.00
527.667	25.77	1.26	32.52	4.34	6.36	27.59	84.80	5	18.00
527.771	25.28	1.26	31.78	4.33	6.29	27.20	85.60	5	18.00
527.916	25.21	1.26	31.86	4.32	6.27	27.07	85.00	5	18.50
527.976	24.59	1.26	31.06	4.28	6.17	26.39	85.00	5	18.50
528.080	24.07	1.26	30.36	4.23	6.14	25.96	85.50	5	18.50
528.225	23.74	1.26	29.89	4.21	6.12	25.79	86.30	5	19.00
528.285	23.13	1.27	29.31	4.15	6.04	25.09	85.60	5	19.00
528.389	22.67	1.27	28.77	4.14	5.98	24.76	86.00	5	19.00
528.534	22.51	1.27	28.58	4.11	5.97	24.54	85.90	5	19.00
528.594	22.12	1.27	28.09	4.11	5.90	24.22	86.20	5	19.50
528.698	21.77	1.28	27.78	4.08	5.83	23.75	85.50	5	19.50
528.843	21.67	1.27	27.47	4.06	5.78	23.45	85.40	5	19.50
528.903	21.09	1.27	26.77	4.03	5.74	23.11	86.30	5	20.00
529.007	20.73	1.27	26.35	3.98	5.68	22.59	85.70	5	20.00
