15.781	38.13	0.99	37.67	2.94	7.05	20.70	54.9	5	9.5
15.884	38.08	1.01	38.60	2.96	7.21	21.35	55.3	5	9.5
16.028	38.00	1.06	40.42	2.97	7.44	22.12	54.7	5	10.0
16.088	37.80	1.10	41.70	3.04	7.58	23.02	55.2	5	10.0
16.191	37.76	1.12	42.41	3.08	7.69	23.69	55.9	5	10.0
16.335	37.68	1.15	43.45	3.09	7.86	24.26	55.8	5	10.5
16.395	37.70	1.20	45.08	3.15	8.00	25.18	55.9	5	10.5
16.498	37.73	1.23	46.34	3.24	8.05	26.11	56.3	5	10.5
16.642	37.77	1.26	47.49	3.27	8.14	26.60	56.0	5	11.0
16.702	37.69	1.30	48.89	3.31	8.31	27.51	56.3	5	11.0
16.805	37.59	1.35	50.82	3.35	8.50	28.46	56.0	5	11.0
16.949	37.55	1.36	50.92	3.38	8.56	28.92	56.8	5	11.5
17.009	37.50	1.41	52.81	3.45	8.75	30.17	57.1	5	11.5
17.112	37.31	1.45	54.27	3.51	8.88	31.14	57.4	5	11.5
17.256	37.24	1.47	54.57	3.54	8.94	31.63	58.0	5	11.5
17.316	37.15	1.51	56.09	3.61	9.04	32.65	58.2	5	12.0
17.419	37.10	1.55	57.51	3.67	9.16	33.62	58.5	5	12.0
17.563	37.13	1.56	57.98	3.69	9.15	33.73	58.2	5	12.0
17.623	37.05	1.60	59.32	3.73	9.30	34.73	58.5	5	12.5
17.726	36.98	1.66	61.36	3.82	9.41	35.90	58.5	5	12.5
17.870	36.89	1.68	61.93	3.82	9.53	36.46	58.9	5	12.5
17.930	36.93	1.72	63.60	3.89	9.56	37.18	58.5	5	13.0
18.033	36.84	1.76	64.86	3.97	9.61	38.16	58.8	5	13.0
18.177	36.72	1.79	65.67	3.98	9.77	38.91	59.3	5	13.0
18.237	36.69	1.83	67.06	4.01	9.90	39.72	59.2	5	13.5
18.340	36.59	1.93	70.53	4.08	10.23	41.70	59.1	5	13.5
18.485	36.59	1.98	72.57	4.10	10.48	42.94	59.2	5	13.5
18.545	36.44	2.02	73.60	4.11	10.59	43.53	59.2	5	14.0
18.649	36.31	2.10	76.16	4.15	10.84	45.01	59.1	5	14.0
18.794	36.15	2.13	76.97	4.18	10.94	45.67	59.3	5	14.0
18.854	36.24	2.15	77.77	4.19	10.96	45.95	59.1	5	14.5
18.958	36.04	2.19	78.94	4.36	10.94	47.72	60.4	5	14.5
19.103	36.46	1.99	72.72	4.68	9.82	45.96	63.2	5	14.5
19.163	36.51	1.94	70.95	4.78	9.52	45.47	64.1	5	15.0
19.266	36.72	1.85	67.93	5.09	8.70	44.27	65.2	5	15.0
19.410	37.05	1.62	60.16	5.39	7.55	40.70	67.7	5	15.0
19.470	37.16	1.55	57.75	5.45	7.23	39.41	68.2	5	15.5
19.573	37.16	1.57	58.27	5.64	7.08	39.92	68.5	5	15.5
19.717	37.42	1.50	55.98	5.80	6.71	38.90	69.5	5	15.5
19.777	37.28	1.50	55.99	5.78	6.77	39.10	69.8	5	15.5
19.880	37.25	1.54	57.52	5.93	6.88	40.76	70.9	5	16.0
20.024	37.25	1.53	57.02	6.01	6.73	40.45	70.9	5	16.0
20.084	37.33	1.50	55.94	6.07	6.59	40.00	71.5	5	16.0
20.187	37.19	1.55	57.77	6.20	6.67	41.33	71.5	5	16.5
20.331	37.20	1.56	58.12	6.25	6.56	41.04	70.6	5	16.5
20.391	37.23	1.53	57.11	6.30	6.40	40.30	70.6	5	16.5
20.494	37.17	1.60	59.44	6.47	6.44	41.69	70.1	5	17.0
20.638	37.12	1.66	61.45	6.40	7.13	45.62	74.2	5	17.0
20.698	36.97	1.70	62.95	6.44	7.07	45.52	72.3	5	17.0
20.801	37.00	1.68	62.16	6.59	6.88	45.33	72.9	5	17.5
