42.635	9.47	4.57	43.25	6.09	4.97	30.28	70.0	5	46.0
43.032	9.00	4.56	41.09	5.85	5.04	29.51	71.8	5	46.5
43.429	8.13	4.59	37.36	5.46	4.71	25.70	68.8	5	47.5
43.826	7.72	4.58	35.35	5.28	4.55	24.02	67.9	5	48.0
44.223	6.88	4.59	31.53	4.68	4.37	20.42	64.8	5	48.5
44.620	6.08	4.59	27.90	4.00	4.48	17.92	64.2	5	49.0
45.017	4.46	4.58	20.46	2.69	4.31	11.60	56.7	5	50.0
45.414	3.97	4.60	18.25	2.29	4.20	9.61	52.7	5	50.5
45.810	3.88	4.62	17.91	2.26	4.12	9.33	52.1	5	51.0
46.206	3.63	4.60	16.70	2.22	4.05	8.97	53.7	5	51.5
46.602	3.55	4.61	16.35	2.13	3.92	8.36	51.1	5	52.5
46.998	3.42	4.61	15.77	2.07	3.79	7.86	49.9	5	53.0
47.394	3.27	4.61	15.06	2.04	3.75	7.67	50.9	5	53.5
47.790	3.12	4.62	14.40	1.99	3.62	7.19	50.0	5	54.0
48.186	3.06	4.62	14.12	1.94	3.51	6.80	48.2	5	55.0
48.582	2.87	4.62	13.26	1.87	3.44	6.43	48.5	5	55.5
48.978	2.74	4.61	12.66	1.85	3.37	6.23	49.2	5	56.0
49.374	2.63	4.62	12.16	1.84	3.30	6.10	50.1	5	56.5
49.770	2.62	4.62	12.12	1.76	3.16	5.56	45.9	5	57.5
50.166	2.54	4.61	11.72	1.77	3.10	5.49	46.8	5	58.0
50.562	2.59	4.60	11.89	1.86	3.02	5.62	47.2	5	58.5
50.958	2.51	4.61	11.57	1.88	2.93	5.52	47.7	5	59.0
51.354	2.44	4.62	11.26	1.83	2.89	5.27	46.8	5	60.0
51.750	2.40	4.62	11.06	1.80	2.74	4.94	44.6	5	60.5
52.146	2.72	4.61	12.56	2.43	2.71	6.60	52.6	5	61.0
52.542	2.51	4.62	11.59	2.42	2.62	6.34	54.7	5	61.5
52.938	2.64	4.63	12.22	2.38	2.53	6.04	49.4	5	62.5
53.334	2.35	4.63	10.88	2.40	2.48	5.95	54.7	5	63.0
53.730	2.36	4.62	10.89	2.25	2.41	5.42	49.8	5	63.5
54.126	2.10	4.62	9.73	1.93	2.38	4.58	47.1	5	64.0
54.521	1.83	4.61	8.46	1.87	2.30	4.29	50.8	5	65.0
54.916	1.89	4.63	8.75	1.90	2.20	4.17	47.7	5	65.5
55.311	1.86	4.63	8.59	1.88	2.17	4.08	47.4	5	66.0
55.706	1.80	4.62	8.30	1.86	2.07	3.86	46.5	5	66.5
56.101	1.65	4.63	7.66	1.78	2.01	3.56	46.5	5	67.5
56.496	1.88	4.63	8.72	1.75	1.96	3.43	39.3	5	68.0
56.891	1.61	4.63	7.47	1.70	1.95	3.32	44.4	5	68.5
57.286	1.74	4.63	8.04	1.67	1.87	3.12	38.8	5	69.5
57.681	1.53	4.63	7.09	1.62	1.80	2.91	41.0	5	70.0
58.076	1.52	4.62	7.03	1.61	1.72	2.78	39.5	5	70.5
58.471	1.45	4.62	6.72	1.61	1.68	2.70	40.2	5	71.0
58.866	1.43	4.62	6.62	1.56	1.62	2.54	38.3	5	72.0
59.261	1.26	4.62	5.81	1.58	1.55	2.43	41.9	5	72.5
59.656	1.41	4.63	6.53	1.54	1.50	2.32	35.5	5	73.0
60.051	1.29	4.62	5.94	1.47	1.45	2.14	36.0	5	73.5
60.446	1.33	4.63	6.18	1.46	1.43	2.08	33.7	5	74.5
60.841	0.95	4.62	4.41	1.44	1.34	1.93	43.8	5	75.0
61.236	1.29	4.62	5.96	1.55	1.30	2.02	33.8	5	75.5
61.631	1.15	4.62	5.29	1.51	1.26	1.90	35.9	5	76.0
