992.056	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0.00
993.418	14.82	3.55	52.62	2.48	3.87	9.58	18.20	1	55.00
993.816	27.57	1.87	51.74	3.97	6.33	25.12	48.40	1	10.00
994.215	35.40	1.09	38.59	4.23	5.93	25.11	64.90	1	10.00
994.614	11.22	4.53	50.79	5.57	5.89	32.84	64.50	1	35.00
995.013	27.73	1.70	47.39	6.14	5.44	33.39	70.20	1	21.00
995.412	23.54	1.93	45.46	6.93	4.98	34.48	75.60	1	25.20
995.811	24.96	1.86	46.42	7.29	5.06	36.91	79.30	1	25.00
996.210	27.68	1.85	51.25	7.77	5.23	40.70	79.20	1	24.30
996.609	29.03	1.84	53.65	7.97	5.22	41.59	77.30	1	23.70
997.008	28.60	1.84	52.63	7.91	5.26	41.58	78.80	1	24.00
997.407	28.32	1.85	52.62	7.67	5.45	41.82	79.20	1	23.70
997.806	29.73	1.84	54.86	7.84	5.51	43.26	78.60	1	22.90
998.205	32.30	1.83	59.11	8.01	5.67	45.47	76.70	1	22.00
998.604	33.78	1.80	61.09	8.12	6.16	50.00	81.60	1	21.70
999.003	34.13	1.79	61.36	8.20	6.03	49.41	80.30	1	21.60
999.402	34.06	1.79	61.22	8.11	6.10	49.45	80.50	1	21.60
999.801	34.25	1.78	61.23	8.15	6.01	48.94	79.70	1	21.40
1000.200	33.94	1.79	60.95	8.14	5.82	47.43	77.60	1	21.30
1000.600	33.94	1.79	60.84	8.08	5.90	47.65	78.10	1	21.40
1001.000	34.09	1.78	60.96	7.96	6.02	47.94	78.40	1	21.10
1001.400	33.93	1.79	60.95	7.96	6.02	47.89	78.30	1	21.10
1001.800	34.32	1.78	61.11	8.04	5.79	46.59	76.00	1	21.10
1002.200	34.38	1.77	61.11	8.02	5.97	47.90	78.20	1	21.10
1002.600	34.57	1.76	61.05	7.95	5.95	47.33	77.30	1	20.80
1003.000	34.21	1.79	61.34	8.00	5.96	47.70	77.50	1	21.10
1003.400	34.41	1.77	60.99	8.00	5.89	47.07	76.90	1	20.80
1003.800	34.12	1.76	60.33	8.04	5.85	47.02	77.70	1	21.30
1004.200	34.08	1.77	60.45	7.89	5.94	46.87	77.30	1	21.00
1004.600	34.31	1.77	60.89	8.00	6.01	48.05	78.70	1	21.10
1005.000	34.27	1.78	61.19	7.94	6.00	47.64	77.60	1	20.80
1005.400	34.95	1.72	60.20	7.95	5.86	46.59	77.20	1	20.50
1005.800	35.30	1.70	60.29	7.91	5.97	47.23	78.10	1	20.40
1006.200	35.08	1.69	59.61	7.93	5.77	45.73	76.50	1	20.50
1006.600	35.02	1.68	59.17	7.92	5.99	47.48	80.00	1	20.50
1007.000	34.57	1.72	59.59	7.95	6.01	47.75	79.90	1	21.00
1007.400	34.11	1.77	60.41	8.03	5.88	47.26	78.00	1	21.30
1007.800	33.79	1.79	60.50	7.81	6.09	47.61	78.50	1	21.00
1008.200	34.24	1.77	60.70	7.97	5.92	47.19	77.50	1	21.10
1008.600	34.25	1.78	60.97	7.91	6.19	48.97	80.10	1	21.00
1009.000	34.56	1.74	60.36	7.91	5.93	46.93	77.50	1	20.80
1009.400	34.19	1.78	60.93	7.96	6.02	47.95	78.50	1	21.30
1009.800	33.68	1.78	60.18	7.98	5.96	47.60	78.90	1	21.30
1010.200	34.23	1.76	60.27	7.87	5.99	47.15	78.00	1	20.80
1010.600	34.69	1.72	59.78	7.94	5.87	46.62	77.80	1	20.80
1011.000	34.48	1.75	60.55	7.96	5.89	46.85	77.10	1	20.70
1011.400	34.36	1.75	60.12	7.92	5.99	47.41	78.60	1	21.00
1011.800	33.37	1.81	60.46	7.94	5.87	46.67	77.00	1	21.40
1012.200	33.44	1.78	59.69	7.89	6.02	47.55	79.40	1	21.30
1012.600	34.27	1.75	60.28	8.02	5.78	46.30	76.60	1	21.00
1013.000	34.98	1.70	59.79	7.95	5.85	46.49	77.50	1	20.50
