104.500	34.54	1.82	62.70	8.03	6.04	48.49	77.3	1	21.1
104.899	35.28	1.75	61.69	8.01	5.89	47.15	76.4	1	20.8
105.298	35.12	1.76	61.76	7.96	6.09	48.51	78.6	1	20.8
105.697	35.24	1.77	62.26	8.13	5.78	46.97	75.4	1	20.7
106.096	35.10	1.77	62.09	8.03	6.00	48.14	77.5	1	20.5
106.495	35.44	1.76	62.45	8.05	5.95	47.91	76.7	1	20.7
106.894	35.40	1.77	62.64	8.04	5.85	47.01	75.0	1	21.0
107.293	34.71	1.81	62.81	8.03	6.09	48.93	77.9	1	21.1
107.692	34.73	1.80	62.52	8.02	6.04	48.48	77.5	1	21.3
108.091	34.75	1.81	62.89	8.00	6.14	49.14	78.1	1	21.0
108.490	35.10	1.81	63.57	7.95	6.09	48.41	76.2	1	21.0
108.889	34.65	1.84	63.62	8.08	6.12	49.46	77.7	1	21.4
109.288	34.21	1.86	63.75	8.14	5.85	47.60	74.7	1	21.7
109.687	33.78	1.85	62.52	8.01	6.10	48.87	78.2	1	21.4
110.086	32.97	1.86	61.39	7.93	5.92	46.95	76.5	1	21.7
110.485	33.87	1.84	62.48	7.96	6.04	48.03	76.9	1	21.3
110.884	34.37	1.81	62.38	8.06	6.02	48.52	77.8	1	21.3
111.283	34.62	1.82	63.07	8.05	5.97	48.06	76.2	1	21.3
111.682	34.51	1.84	63.67	8.11	5.98	48.54	76.2	1	21.1
112.081	34.85	1.80	62.64	8.09	6.03	48.77	77.9	1	21.1
112.480	34.46	1.83	62.91	8.00	6.07	48.57	77.2	1	21.1
112.879	34.56	1.82	63.01	8.08	5.83	47.10	74.7	1	21.3
113.278	34.03	1.84	62.46	8.13	5.75	46.74	74.8	1	21.4
113.677	34.08	1.85	62.94	8.10	5.80	46.94	74.6	1	21.6
114.076	33.68	1.84	61.90	8.10	5.71	46.25	74.7	1	21.6
114.475	33.67	1.84	62.06	8.03	5.89	47.30	76.2	1	21.4
114.874	34.38	1.84	63.12	8.09	5.89	47.65	75.5	1	21.4
115.273	34.41	1.84	63.44	8.13	5.89	47.93	75.6	1	21.4
115.672	34.22	1.83	62.61	8.13	5.85	47.58	76.0	1	21.6
116.071	33.57	1.85	62.04	8.01	5.95	47.64	76.8	1	21.7
116.470	33.56	1.84	61.74	8.05	5.85	47.07	76.2	1	21.7
116.869	33.00	1.87	61.57	8.05	5.80	46.72	75.9	1	22.0
