1278.534	34.43	1.77	60.93	8.17	5.59	45.68	75.0	4	22.0
1278.934	34.96	1.69	59.18	7.99	5.90	47.10	79.6	4	22.0
1279.334	35.04	1.72	60.16	8.09	5.62	45.49	75.6	4	21.5
1279.734	35.10	1.68	58.87	7.82	5.96	46.66	79.3	4	20.5
1280.134	35.23	1.65	58.27	7.82	5.83	45.57	78.2	4	20.0
1280.534	34.42	1.76	60.63	7.94	5.91	46.91	77.4	4	20.0
1280.934	33.45	1.77	59.12	7.84	5.89	46.23	78.2	4	21.5
1281.334	35.05	1.64	57.43	7.68	5.80	44.56	77.6	4	18.5
1281.734	33.86	1.77	59.96	7.83	5.81	45.47	75.8	4	20.5
1282.134	34.76	1.69	58.81	7.82	5.88	45.97	78.2	4	19.5
1282.534	34.46	1.73	59.60	7.87	5.71	44.97	75.4	4	19.5
1282.934	33.90	1.79	60.60	7.94	5.82	46.19	76.2	4	22.0
1283.334	33.09	1.78	58.83	7.88	5.94	46.78	79.5	4	22.0
1283.734	33.75	1.77	59.70	7.80	5.99	46.69	78.2	4	20.5
1284.134	33.57	1.78	59.76	7.94	5.75	45.66	76.4	4	22.5
1284.534	33.65	1.79	60.25	8.02	5.74	46.04	76.4	4	20.5
1284.934	34.10	1.78	60.79	7.93	6.09	48.32	79.5	4	21.0
1285.334	34.53	1.75	60.28	8.04	5.98	48.06	79.7	4	20.5
1285.734	34.29	1.76	60.21	7.95	5.95	47.29	78.5	4	20.5
1286.134	35.10	1.69	59.20	7.96	5.91	47.04	79.5	4	21.5
1286.534	33.38	1.78	59.37	8.02	5.73	45.98	77.4	4	22.0
1286.934	34.10	1.74	59.30	8.12	5.49	44.62	75.2	4	22.0
1287.334	34.00	1.73	58.82	8.05	5.61	45.20	76.8	4	23.0
1287.734	33.13	1.77	58.75	7.89	5.86	46.23	78.7	4	22.0
1288.134	33.85	1.76	59.48	8.03	5.71	45.89	77.2	4	22.5
1288.534	34.44	1.77	60.79	8.13	5.77	46.90	77.1	4	20.5
1288.934	33.54	1.79	59.99	8.30	5.25	43.58	72.6	4	22.0
1289.334	35.62	1.63	57.89	8.00	5.62	44.95	77.7	4	21.5
1289.734	36.48	1.46	53.31	7.84	5.24	41.03	77.0	4	20.0
1290.134	35.45	1.65	58.42	8.05	5.50	44.31	75.9	4	21.0
1290.534	33.14	1.78	58.84	8.00	5.48	43.83	74.5	4	22.0
1290.934	34.73	1.75	60.74	8.28	5.44	45.10	74.3	4	21.5
1291.334	35.45	1.66	58.73	8.26	5.38	44.45	75.7	4	20.5
1291.734	34.77	1.72	59.66	8.25	5.84	48.19	80.8	4	21.0
