585.802	0.00	0.00	00.00	0.00	0.00	00.00	00.0	0	00.0
586.202	15.25	4.06	61.96	5.87	6.20	36.43	58.8	3	46.2
586.601	9.83	4.34	42.61	5.17	4.75	24.59	57.7	3	56.5
586.999	17.19	3.62	62.32	7.04	6.03	42.46	68.1	3	35.2
587.398	28.74	2.75	79.16	8.69	6.91	60.02	75.8	3	23.9
587.797	29.52	2.86	84.46	9.77	6.60	64.44	76.3	3	26.3
588.196	36.30	1.90	69.11	9.24	5.92	54.72	79.2	3	21.8
588.595	30.33	2.90	87.83	9.77	7.03	68.67	78.2	3	27.6
588.994	31.15	2.91	90.50	10.43	6.92	72.14	79.7	3	27.6
589.394	31.39	2.87	90.03	10.52	6.75	70.99	78.9	3	27.6
589.794	31.33	2.90	90.72	10.39	6.85	71.23	78.5	3	27.6
590.194	30.92	2.93	90.59	10.10	7.35	74.23	81.9	3	27.6
590.594	30.64	2.93	89.67	10.12	7.05	71.39	79.6	3	27.6
590.994	30.86	2.94	90.61	10.08	7.15	72.09	79.6	3	27.6
591.394	30.39	2.96	89.99	9.92	7.16	71.00	78.9	3	27.6
591.793	30.24	2.96	89.60	9.91	7.18	71.14	79.4	3	27.6
592.192	30.15	2.99	90.08	9.81	7.24	71.05	78.9	3	27.6
592.591	30.41	2.98	90.46	9.91	7.10	70.36	77.8	3	27.6
592.990	30.02	3.00	90.14	9.84	7.15	70.32	78.0	3	27.6
593.389	29.70	2.99	88.85	9.80	7.14	69.96	78.7	3	27.6
593.788	29.90	3.00	89.68	9.80	7.11	69.72	77.7	3	27.6
594.187	29.96	2.98	89.35	9.73	7.07	68.74	76.9	3	27.6
594.586	29.52	3.01	88.83	9.60	7.27	69.80	78.6	3	27.6
594.985	29.87	3.01	89.89	9.77	7.00	68.37	76.1	3	27.6
595.384	29.60	3.01	89.10	9.66	7.19	69.39	77.9	3	27.6
595.783	29.78	3.01	89.72	9.55	7.47	71.32	79.5	3	27.6
596.182	29.46	3.03	89.14	9.74	7.10	69.16	77.6	3	27.6
596.581	29.73	3.00	89.32	9.62	7.18	69.03	77.3	3	27.6
596.980	29.60	3.02	89.34	9.65	7.14	68.89	77.1	3	27.6
597.379	29.75	3.01	89.46	9.58	7.21	69.08	77.2	3	27.6
597.778	29.39	3.02	88.72	9.52	7.43	70.74	79.7	3	27.6
598.177	29.42	3.03	89.11	9.63	7.21	69.45	77.9	3	27.6
598.576	29.52	3.03	89.34	9.57	7.20	68.88	77.1	3	27.6
598.975	29.89	2.99	89.50	9.66	7.11	68.72	76.8	3	27.6
599.374	29.72	3.02	89.65	9.60	7.26	69.69	77.7	3	27.6
599.773	29.70	3.00	89.24	9.60	7.30	70.06	78.5	3	27.6
600.172	29.71	3.01	89.36	9.68	7.16	69.23	77.5	3	27.6
600.571	29.37	3.04	89.18	9.61	7.19	69.10	77.5	3	27.6
600.970	29.37	3.02	88.81	9.66	7.10	68.64	77.3	3	27.6
601.369	29.49	3.02	89.01	9.43	7.40	69.81	78.4	3	27.6
601.768	29.50	3.03	89.48	9.54	7.31	69.69	77.9	3	27.6
602.167	29.49	3.01	88.73	9.48	7.25	68.71	77.4	3	27.6
602.566	29.24	3.02	88.20	9.53	7.27	69.25	78.5	3	27.6
602.965	29.12	3.03	88.11	9.56	7.19	68.72	78.0	3	27.6
603.364	29.42	3.02	88.87	9.66	7.12	68.78	77.4	3	27.6
603.763	29.21	3.01	87.95	9.46	7.42	70.17	79.8	3	27.6
604.162	29.39	3.03	88.91	9.56	7.17	68.51	77.1	3	27.6
604.561	29.29	3.02	88.45	9.45	7.25	68.56	77.5	3	27.6
604.960	29.22	3.03	88.43	9.59	7.19	68.95	78.0	3	27.6
605.359	29.28	3.02	88.45	9.50	7.29	69.23	78.3	3	27.6
605.758	28.75	3.05	87.62	9.29	7.44	69.09	78.9	3	27.6
606.157	29.37	3.02	88.69	9.46	7.25	68.56	77.3	3	27.6
606.556	29.36	3.02	88.68	9.69	7.04	68.20	76.9	3	27.6
606.955	29.17	3.03	88.23	9.61	7.07	67.91	77.0	3	27.6
607.354	29.27	3.02	88.37	9.52	7.20	68.53	77.5	3	27.6
607.753	29.70	3.02	89.58	9.64	7.27	70.01	78.2	3	27.6
608.152	29.70	3.02	89.70	9.59	7.21	69.14	77.1	3	27.6
608.551	29.39	3.04	89.31	9.60	7.21	69.25	77.5	3	27.6
608.950	29.54	3.02	89.14	9.56	7.28	69.57	78.0	3	27.6
609.349	29.66	3.00	88.88	9.66	7.28	70.27	79.1	3	27.6
609.748	29.73	3.00	89.27	9.60	7.27	69.81	78.2	3	27.6
610.147	29.76	3.00	89.20	9.67	7.28	70.43	79.0	3	27.6
610.546	29.64	3.02	89.54	9.59	7.33	70.29	78.5	3	27.6
610.945	29.62	3.01	89.09	9.65	7.04	67.97	76.3	3	27.6
611.344	29.64	3.01	89.07	9.67	7.02	67.93	76.3	3	27.6
611.743	29.74	3.00	89.23	9.63	7.31	70.42	78.9	3	27.6
612.142	29.49	3.01	88.83	9.62	7.27	69.93	78.7	3	27.6
612.541	29.51	3.01	88.81	9.57	7.28	69.67	78.4	3	27.6
612.940	29.50	3.00	88.46	9.56	7.25	69.26	78.3	3	27.6
613.339	29.53	3.02	89.27	9.57	7.30	69.80	78.2	3	27.6
613.738	29.67	3.00	89.08	9.63	7.22	69.45	78.0	3	27.6
614.137	29.50	3.01	88.88	9.64	7.18	69.19	77.8	3	27.6
614.536	29.61	3.01	89.15	9.61	7.25	69.61	78.1	3	27.6
614.935	29.66	3.01	89.28	9.57	7.37	70.54	79.0	3	27.6
615.334	29.71	3.01	89.49	9.67	7.08	68.51	76.6	3	27.6
615.733	29.58	3.02	89.42	9.66	7.15	69.06	77.2	3	27.6
616.132	29.78	3.01	89.57	9.68	7.27	70.30	78.5	3	27.6
616.531	29.74	2.99	89.03	9.68	7.12	68.92	77.4	3	27.6
616.930	29.81	3.00	89.41	9.70	7.14	69.25	77.5	3	27.6
617.329	29.78	3.00	89.39	9.69	7.21	69.86	78.2	3	27.6
617.728	29.80	3.00	89.51	9.75	7.11	69.37	77.5	3	27.6
618.127	29.94	3.01	90.01	9.74	6.96	67.78	75.3	3	27.6
618.526	29.70	3.01	89.43	9.66	7.23	69.84	78.1	3	27.6
618.925	29.78	3.00	89.40	9.68	7.22	69.87	78.2	3	27.6
619.324	29.89	3.00	89.75	9.66	7.27	70.23	78.3	3	27.6
619.723	29.73	3.01	89.60	9.75	7.19	70.11	78.2	3	27.6
620.122	29.86	3.01	89.78	9.66	7.30	70.53	78.6	3	27.6
620.521	29.76	3.00	89.35	9.63	7.10	68.38	76.5	3	27.6
620.920	29.41	3.02	88.84	9.64	7.18	69.24	77.9	3	27.6
621.319	29.75	3.01	89.49	9.68	7.18	69.49	77.7	3	27.6
621.718	29.55	3.02	89.24	9.71	7.17	69.69	78.1	3	27.6
622.117	29.94	3.02	90.32	9.66	7.31	70.60	78.2	3	27.6
622.516	29.76	3.00	89.28	9.75	7.13	69.50	77.8	3	27.6
622.915	29.87	3.00	89.73	9.72	7.16	69.59	77.6	3	27.6
623.314	29.93	3.01	90.07	9.76	7.17	69.90	77.6	3	27.6
623.713	30.33	2.99	90.70	9.84	7.16	70.47	77.7	3	27.6
624.112	30.29	2.99	90.66	9.81	7.30	71.62	79.0	3	27.6
624.511	30.06	2.98	89.56	9.88	7.20	71.14	79.4	3	27.6
624.910	30.26	2.96	89.65	9.88	7.27	71.83	80.1	3	27.6
625.309	30.28	2.98	90.18	9.93	7.04	69.93	77.5	3	27.6
625.708	30.28	2.96	89.73	9.92	7.11	70.51	78.6	3	27.6
626.107	30.52	2.98	90.91	9.92	7.14	70.78	77.9	3	27.6
626.506	30.23	2.97	89.87	9.98	7.11	70.91	78.9	3	27.6
626.905	30.54	2.97	90.63	9.95	7.18	71.42	78.8	3	27.6
627.304	30.30	2.98	90.34	9.91	7.16	70.95	78.5	3	27.6
627.703	30.27	2.99	90.47	9.82	7.02	68.95	76.2	3	27.6
628.102	30.11	2.99	90.17	9.81	7.28	71.44	79.2	3	27.6
628.501	30.11	2.99	89.98	9.85	7.11	70.03	77.8	3	27.6
628.900	30.32	2.99	90.59	9.93	7.08	70.29	77.6	3	27.6
629.299	30.20	2.99	90.32	9.84	7.06	69.45	76.9	3	27.6
629.698	30.32	3.00	90.80	9.88	7.10	70.13	77.2	3	27.6
630.097	30.20	2.99	90.14	9.85	7.19	70.77	78.5	3	27.6
630.496	30.28	2.98	90.38	9.91	7.16	70.99	78.5	3	27.6
630.895	30.14	2.98	89.88	9.82	7.22	70.86	78.8	3	27.6
631.294	30.01	2.99	89.83	9.85	7.23	71.21	79.3	3	27.6
631.693	30.03	3.00	89.95	9.76	7.05	68.76	76.4	3	27.6
632.092	29.89	3.00	89.63	9.79	7.13	69.86	77.9	3	27.6
632.491	29.90	2.99	89.51	9.74	7.17	69.87	78.1	3	27.6
632.890	30.01	2.99	89.83	9.73	7.27	70.79	78.8	3	27.6
633.289	30.04	3.00	89.97	9.76	7.22	70.50	78.4	3	27.6
633.688	30.09	2.98	89.62	9.82	7.11	69.78	77.9	3	27.6
634.087	29.94	3.00	89.74	9.76	7.08	69.04	76.9	3	27.6
634.486	29.87	3.02	90.26	9.72	7.26	70.61	78.2	3	27.6
