31.618	8.61	4.59	39.49	5.49	4.12	22.64	57.3	5	46.0
32.015	8.36	4.59	38.35	5.36	4.05	21.70	56.6	5	46.5
32.412	7.87	4.60	36.17	5.26	3.93	20.67	57.1	5	47.5
32.809	7.63	4.60	35.07	5.15	3.78	19.44	55.5	5	48.0
33.206	7.23	4.61	33.35	5.01	3.69	18.48	55.4	5	48.5
33.603	7.02	4.61	32.41	4.90	3.59	17.59	54.3	5	49.0
34.000	6.56	4.62	30.29	4.76	3.48	16.56	54.7	5	50.0
34.397	6.34	4.61	29.26	4.62	3.35	15.47	52.9	5	50.5
34.794	6.10	4.61	28.13	4.54	3.28	14.88	52.9	5	51.0
35.191	6.02	4.64	27.94	4.45	3.17	14.12	50.5	5	51.5
35.588	5.67	4.62	26.19	4.33	3.05	13.20	50.4	5	52.5
35.985	5.49	4.62	25.38	4.24	2.93	12.42	48.9	5	53.0
36.382	5.21	4.63	24.14	4.11	2.89	11.86	49.1	5	53.5
36.779	5.04	4.63	23.33	4.04	2.81	11.35	48.7	5	54.0
37.176	4.85	4.64	22.47	3.91	2.70	10.56	47.0	5	55.0
37.573	4.55	4.63	21.04	3.82	2.58	9.86	46.9	5	55.5
37.969	4.34	4.63	20.08	3.75	2.51	9.41	46.9	5	56.0
38.365	4.16	4.63	19.25	3.66	2.44	8.92	46.3	5	56.5
38.761	4.04	4.63	18.70	3.55	2.31	8.22	43.9	5	57.5
39.157	3.79	4.63	17.55	3.47	2.21	7.66	43.6	5	58.0
39.553	3.75	4.63	17.35	3.41	2.19	7.46	43.0	5	58.5
39.949	3.57	4.62	16.48	3.32	2.10	6.97	42.3	5	59.5
40.345	3.30	4.63	15.29	3.22	2.01	6.46	42.2	5	60.0
40.741	3.29	4.63	15.23	3.10	1.94	6.02	39.5	5	60.5
41.137	3.10	4.63	14.38	3.04	1.83	5.57	38.8	5	61.0
41.533	3.05	4.63	14.11	2.97	1.82	5.41	38.3	5	62.0
41.929	2.79	4.63	12.93	2.91	1.68	4.91	38.0	5	62.5
42.325	2.71	4.63	12.52	2.82	1.63	4.61	36.8	5	63.0
42.721	2.76	4.63	12.80	2.75	1.54	4.24	33.1	5	63.5
43.117	2.48	4.62	11.46	2.70	1.52	4.10	35.8	5	64.5
43.513	2.53	4.64	11.72	2.60	1.43	3.73	31.8	5	65.0
43.909	2.37	4.65	11.03	2.55	1.39	3.54	32.1	5	65.5
44.305	2.46	4.63	11.40	2.48	1.30	3.23	28.3	5	66.0
44.701	2.48	4.63	11.51	2.45	1.27	3.10	27.0	5	67.0
45.097	2.01	4.64	9.33	2.33	1.19	2.78	29.8	5	67.5
45.492	1.93	4.63	8.93	2.27	1.16	2.63	29.5	5	68.0
45.887	1.91	4.65	8.88	2.22	1.10	2.45	27.6	5	68.5
46.282	1.80	4.65	8.39	2.14	1.00	2.14	25.5	5	69.5
46.677	1.71	4.64	7.94	2.09	0.94	1.97	24.8	5	70.0
47.072	1.73	4.64	8.00	2.03	0.94	1.91	23.9	5	70.5
47.467	1.73	4.63	8.03	1.99	0.85	1.69	21.1	5	71.0
47.862	1.42	4.64	6.61	1.91	0.84	1.61	24.4	5	72.0
48.257	1.61	4.65	7.47	1.85	0.76	1.40	18.7	5	72.5
48.652	1.49	4.63	6.91	1.79	0.69	1.23	17.8	5	73.0
49.047	1.32	4.63	6.12	1.76	0.63	1.11	18.1	5	73.5
49.442	1.35	4.63	6.27	1.70	0.58	0.99	15.7	5	74.5
49.837	1.28	4.63	5.91	1.66	0.55	0.91	15.4	5	75.0
50.232	1.06	4.63	4.90	1.58	0.47	0.75	15.3	5	75.5
50.627	1.19	4.64	5.51	1.58	0.46	0.72	13.1	5	76.0
51.022	1.10	4.64	5.11	1.46	0.37	0.54	10.6	5	77.0
51.417	1.19	4.63	5.53	1.43	0.33	0.47	8.6	5	77.5
51.811	1.18	4.64	5.45	1.37	0.30	0.41	7.6	5	78.0
