170.821 40.12	0.00	00.00	0.00	0.00	00.00	00.0	3	00.0
171.201	16.90	2.91	49.25	5.60	4.88	27.34	55.5	3	46.2
171.600	10.63	4.54	48.20	6.08	5.35	32.50	67.4	3	43.3
171.999	14.43	3.46	49.90	6.35	5.60	35.53	71.2	3	32.6
172.398	12.99	4.08	52.96	6.54	5.75	37.63	71.0	3	41.4
172.797	12.25	4.46	47.63	6.52	5.78	37.70	69.0	3	44.2
173.196	12.13	4.48	54.37	6.59	5.81	38.24	70.3	3	41.2
173.595	12.12	4.48	54.26	6.58	5.82	38.24	70.5	3	41.2
173.994	11.99	4.49	53.85	6.56	5.80	38.06	70.7	3	41.2
174.393	12.08	4.49	54.21	6.55	5.77	37.84	69.8	3	41.2
174.792	12.03	4.47	53.82	6.58	5.81	38.20	71.0	3	41.2
175.191	12.18	4.50	54.76	6.56	5.80	38.03	69.5	3	41.2
175.590	12.13	4.48	54.34	6.56	5.82	38.15	70.2	3	41.2
175.989	12.16	4.47	54.35	6.57	5.79	38.02	70.0	3	41.2
176.388	12.21	4.49	54.77	6.54	5.81	38.03	69.4	3	41.2
176.787	12.21	4.48	53.74	6.56	5.79	37.99	69.4	3	41.2
177.186	12.26	4.48	53.91	6.56	5.80	38.07	69.3	3	41.2
177.585	12.17	4.48	53.47	6.53	5.80	37.88	69.5	3	41.2
177.984	12.27	4.48	53.00	6.54	5.77	37.77	68.7	3	41.2
178.383	12.21	4.49	53.44	6.55	5.81	38.04	69.4	3	41.2
178.782	12.16	4.48	53.21	6.54	5.82	38.06	69.8	3	41.2
179.181	12.20	4.49	53.14	6.57	5.82	38.20	69.8	3	41.2
179.580	12.12	4.48	53.27	6.57	5.84	38.32	70.6	3	41.2
179.979	12.21	4.48	53.29	6.56	5.80	38.05	69.6	3	41.2
180.378	12.11	4.48	53.11	6.58	5.81	38.26	70.6	3	41.2
180.777	12.16	4.49	54.60	6.56	5.83	38.29	70.1	3	41.2
181.176	12.09	4.49	54.33	6.56	5.82	38.17	70.3	3	41.2
181.575	12.14	4.48	54.38	6.55	5.82	38.11	70.1	3	41.2
181.974	12.07	4.49	54.17	6.59	5.84	38.51	71.1	3	41.2
182.373	12.08	4.48	54.13	6.58	5.82	38.34	70.8	3	41.2
