32.837	8.85	4.91	43.43	5.82	5.22	30.38	69.9	5	46.0
33.234	8.70	4.91	42.70	5.68	5.09	28.89	67.7	5	47.0
33.631	8.18	4.92	40.24	5.56	4.95	27.52	68.4	5	47.5
34.028	7.77	4.93	38.35	5.40	4.85	26.19	68.3	5	48.0
34.425	7.78	4.94	38.39	5.29	4.73	25.02	65.2	5	48.5
34.822	7.21	4.93	35.58	5.18	4.60	23.79	66.9	5	49.5
35.219	6.76	4.94	33.39	5.04	4.50	22.68	67.9	5	50.0
35.616	6.64	4.95	32.87	4.90	4.39	21.54	65.5	5	50.5
36.013	6.38	4.95	31.54	4.82	4.28	20.66	65.5	5	51.0
36.410	6.17	4.94	30.50	4.71	4.13	19.44	63.7	5	52.0
36.807	5.82	4.95	28.84	4.56	4.02	18.36	63.7	5	52.5
37.204	5.62	4.94	27.76	4.47	3.95	17.66	63.6	5	53.0
37.601	5.60	4.95	27.74	4.36	3.87	16.89	60.9	5	53.5
37.998	5.15	4.96	25.54	4.26	3.74	15.91	62.3	5	54.5
38.395	4.95	4.97	24.57	4.15	3.68	15.24	62.0	5	55.0
38.792	4.76	4.97	23.67	4.04	3.56	14.42	60.9	5	55.5
39.189	4.57	4.97	22.70	3.98	3.47	13.81	60.9	5	56.5
39.586	4.37	4.99	21.80	3.84	3.38	12.97	59.5	5	57.0
39.983	4.17	4.96	20.66	3.76	3.28	12.32	59.6	5	57.5
40.380	3.95	4.97	19.63	3.63	3.17	11.53	58.7	5	58.0
40.777	3.85	4.97	19.15	3.55	3.13	11.12	58.1	5	59.0
41.174	3.60	4.97	17.87	3.50	3.01	10.53	59.0	5	59.5
41.571	3.49	4.99	17.39	3.41	2.96	10.11	58.1	5	60.0
41.968	3.35	4.96	16.65	3.28	2.88	9.45	56.8	5	60.5
42.364	3.30	4.97	16.44	3.23	2.78	9.00	54.8	5	61.5
42.760	2.97	4.97	14.77	3.13	2.70	8.47	57.3	5	62.0
43.156	2.93	4.97	14.55	3.06	2.63	8.03	55.2	5	62.5
43.552	2.85	4.97	14.18	2.98	2.56	7.62	53.8	5	63.0
43.948	2.72	4.97	13.51	2.89	2.50	7.21	53.4	5	64.0
44.344	2.72	4.97	13.53	2.82	2.38	6.73	49.7	5	64.5
44.740	2.62	4.98	13.05	2.75	2.34	6.43	49.3	5	65.0
45.136	2.39	4.97	11.86	2.69	2.27	6.09	51.3	5	65.5
45.532	2.43	4.97	12.08	2.61	2.19	5.71	47.3	5	66.5
45.928	2.31	4.97	11.47	2.54	2.13	5.41	47.1	5	67.0
46.324	2.27	4.97	11.28	2.47	2.08	5.15	45.7	5	67.5
46.720	2.08	4.98	10.35	2.43	2.02	4.91	47.4	5	68.0
47.116	1.90	4.97	9.46	2.35	1.96	4.59	48.5	5	69.0
47.511	2.06	4.98	10.27	2.27	1.91	4.32	42.1	5	69.5
47.907	1.83	4.97	9.09	2.23	1.83	4.09	45.0	5	70.0
48.302	1.80	4.98	8.95	2.18	1.76	3.84	42.9	5	70.5
48.697	1.77	4.98	8.83	2.07	1.70	3.51	39.8	5	71.5
49.092	1.71	4.98	8.51	2.00	1.62	3.24	38.1	5	72.0
49.487	1.71	4.98	8.51	1.96	1.56	3.06	35.9	5	72.5
49.882	1.64	4.97	8.15	1.92	1.54	2.96	36.3	5	73.0
50.277	1.50	4.97	7.43	1.85	1.43	2.65	35.7	5	74.0
50.672	1.48	4.99	7.36	1.76	1.42	2.51	34.1	5	74.5
51.067	1.27	4.97	6.30	1.74	1.35	2.35	37.3	5	75.0
51.462	1.41	4.97	7.02	1.68	1.35	2.27	32.3	5	75.5
51.857	1.24	4.97	6.17	1.62	1.27	2.07	33.5	5	76.5
52.252	1.24	4.96	6.16	1.52	1.23	1.86	30.2	5	77.0
52.647	1.08	4.97	5.38	1.53	1.16	1.78	33.0	5	77.5
53.042	1.21	4.96	6.01	1.45	1.12	1.63	27.2	5	78.0
53.437	1.02	4.98	5.08	1.43	1.05	1.50	29.6	5	79.0
53.832	1.14	4.97	5.67	1.33	1.01	1.35	23.8	5	79.5
54.227	1.07	4.97	5.32	1.33	0.97	1.29	24.3	5	80.0
54.622	1.00	4.98	5.00	1.26	0.95	1.20	24.1	5	80.5
55.017	0.99	4.98	4.94	1.20	0.91	1.09	22.1	5	81.5
55.412	0.91	4.97	4.52	1.14	0.88	1.01	22.2	5	82.0
55.807	0.99	4.99	4.95	1.13	0.78	0.88	17.7	5	82.5
56.202	0.78	4.99	3.91	1.06	0.78	0.83	21.1	5	83.5
56.597	0.84	4.99	4.19	1.05	0.76	0.80	19.0	5	84.0
56.992	0.87	4.98	4.34	0.98	0.68	0.66	15.3	5	84.5
57.387	0.80	5.00	4.00	0.93	0.64	0.60	15.0	5	85.0
57.782	0.78	4.98	3.90	0.91	0.61	0.56	14.2	5	86.0
58.177	0.86	5.00	4.32	0.87	0.56	0.49	11.3	5	86.5
58.572	0.70	4.98	3.50	0.81	0.54	0.44	12.6	5	87.0
58.967	0.78	4.99	3.87	0.80	0.49	0.39	10.1	5	87.5
59.362	0.64	4.99	3.19	0.76	0.47	0.36	11.2	5	88.5
59.757	0.74	4.99	3.70	0.71	0.40	0.29	7.7	5	89.0
60.151	0.59	4.99	2.94	0.67	0.42	0.28	9.6	5	89.5
60.545	0.65	4.99	3.24	0.62	0.36	0.22	6.9	5	90.0
60.939	0.74	4.98	3.67	0.58	0.31	0.18	5.0	5	91.0
61.333	0.78	4.98	3.91	0.54	0.27	0.15	3.7	5	91.5
61.727	0.61	4.99	3.03	0.51	0.23	0.12	3.9	5	92.0
62.121	0.64	4.98	3.21	0.48	0.21	0.10	3.2	5	92.5
62.515	0.50	4.98	2.47	0.43	0.20	0.08	3.4	5	93.5
62.909	0.52	4.98	2.58	0.42	0.16	0.07	2.5	5	94.0
63.303	0.64	4.98	3.17	0.37	0.12	0.04	1.4	5	94.5
