232.210	30.25	2.92	88.21	8.50	7.69	65.35	74.1	3	25.1
232.609	30.35	2.92	88.49	8.49	7.68	65.14	73.6	3	25.1
233.008	30.26	2.92	88.32	8.51	7.70	65.53	74.2	3	25.1
233.407	30.29	2.92	88.41	8.47	7.70	65.23	73.8	3	25.1
233.806	30.30	2.91	88.18	8.49	7.68	65.18	73.9	3	25.1
234.205	30.38	2.92	88.56	8.46	7.68	65.04	73.4	3	25.1
234.604	30.33	2.92	88.68	8.47	7.68	65.07	73.4	3	25.1
235.003	30.22	2.92	88.23	8.48	7.66	64.92	73.6	3	25.1
235.402	30.27	2.91	88.01	8.50	7.70	65.37	74.3	3	25.1
235.801	30.20	2.93	88.45	8.48	7.69	65.22	73.7	3	25.1
236.200	30.32	2.93	88.74	8.47	7.72	65.43	73.7	3	25.1
236.599	30.34	2.91	88.39	8.47	7.68	65.01	73.5	3	25.1
236.998	30.15	2.92	88.04	8.50	7.76	65.93	74.9	3	25.1
237.397	30.24	2.91	88.05	8.45	7.70	65.06	73.9	3	25.1
237.796	30.28	2.93	88.62	8.48	7.71	65.39	73.8	3	25.1
238.195	30.37	2.91	88.38	8.49	7.74	65.71	74.4	3	25.1
238.594	30.22	2.91	87.91	8.46	7.70	65.16	74.1	3	25.1
238.993	30.35	2.92	88.54	8.50	7.71	65.51	74.0	3	25.1
239.392	30.23	2.92	88.16	8.49	7.72	65.52	74.3	3	25.1
239.791	30.26	2.91	88.14	8.47	7.74	65.57	74.4	3	25.1
240.190	30.22	2.92	88.13	8.50	7.73	65.72	74.6	3	25.1
240.589	30.25	2.92	88.44	8.46	7.68	65.01	73.5	3	25.1
240.988	30.24	2.92	88.35	8.49	7.72	65.49	74.1	3	25.1
241.387	30.17	2.91	87.83	8.47	7.69	65.18	74.2	3	25.1
241.786	30.26	2.91	88.12	8.48	7.70	65.28	74.1	3	25.1
242.185	30.21	2.92	88.16	8.49	7.71	65.46	74.3	3	25.1
242.584	30.32	2.92	88.56	8.49	7.73	65.68	74.2	3	25.1
242.983	30.33	2.91	88.27	8.48	7.71	65.40	74.1	3	25.1
243.382	30.16	2.92	87.94	8.50	7.73	65.72	74.7	3	25.1
243.781	30.21	2.92	88.12	8.52	7.67	65.39	74.2	3	25.1
244.180	30.27	2.93	88.73	8.49	7.72	65.59	73.9	3	25.1
244.579	30.13	2.91	87.83	8.46	7.72	65.34	74.4	3	25.1
244.978	30.27	2.91	88.06	8.48	7.69	65.22	74.1	3	25.1
245.377	30.19	2.91	87.99	8.49	7.74	65.72	74.7	3	25.1
245.776	30.23	2.93	88.47	8.48	7.74	65.64	74.2	3	25.1
246.175	30.20	2.93	88.34	8.49	7.72	65.52	74.2	3	25.1
246.574	30.16	2.93	88.33	8.52	7.72	65.76	74.5	3	25.1
246.973	30.30	2.93	88.74	8.51	7.74	65.85	74.2	3	25.1
247.372	30.31	2.91	88.29	8.47	7.71	65.28	73.9	3	25.1
247.771	30.21	2.93	88.50	8.50	7.71	65.46	74.0	3	25.1
248.170	30.31	2.93	88.70	8.51	7.71	65.59	73.9	3	25.1
248.569	30.23	2.92	88.39	8.50	7.68	65.26	73.8	3	25.1
248.968	30.30	2.92	88.41	8.48	7.72	65.49	74.1	3	25.1
249.367	30.29	2.91	88.14	8.48	7.72	65.52	74.3	3	25.1
249.766	30.27	2.92	88.47	8.47	7.69	65.15	73.6	3	25.1
250.165	30.30	2.92	88.39	8.49	7.73	65.64	74.3	3	25.1
250.564	30.39	2.93	89.20	8.49	7.72	65.52	73.4	3	25.1
250.963	30.20	2.93	88.48	8.50	7.73	65.68	74.2	3	25.1
