93.073	33.66	2.24	75.26	7.79	6.36	49.55	65.8	1	21.7
93.471	33.74	2.23	75.33	7.82	6.38	49.93	66.3	1	21.6
93.869	34.11	2.21	75.34	7.84	6.38	49.97	66.3	1	21.6
94.267	33.94	2.22	75.30	7.84	6.42	50.31	66.8	1	21.4
94.665	33.88	2.23	75.52	7.83	6.39	50.06	66.3	1	21.7
95.063	33.90	2.22	75.14	7.86	6.40	50.27	66.9	1	21.4
95.461	34.19	2.21	75.51	7.86	6.39	50.21	66.5	1	21.4
95.859	34.28	2.20	75.35	7.81	6.39	49.95	66.3	1	21.3
96.257	33.83	2.20	74.57	7.83	6.38	49.94	67.0	1	21.7
96.655	34.09	2.20	74.84	7.83	6.36	49.81	66.6	1	21.4
97.053	33.73	2.21	74.60	7.82	6.37	49.80	66.8	1	21.4
97.451	34.24	2.18	74.57	7.83	6.36	49.79	66.8	1	21.1
97.849	34.25	2.18	74.58	7.80	6.39	49.84	66.8	1	21.3
98.247	33.40	2.22	73.99	7.78	6.38	49.61	67.1	1	21.7
98.645	34.23	2.19	74.81	7.82	6.37	49.80	66.6	1	21.4
99.043	34.17	2.18	74.50	7.79	6.38	49.70	66.7	1	21.3
99.441	33.84	2.23	75.32	7.80	6.38	49.75	66.0	1	21.7
99.839	33.27	2.24	74.39	7.77	6.34	49.23	66.2	1	21.6
100.237	33.92	2.22	75.18	7.80	6.39	49.87	66.3	1	21.3
100.636	34.44	2.16	74.42	7.82	6.36	49.70	66.8	1	21.3
101.035	34.52	2.15	74.37	7.83	6.36	49.79	66.9	1	21.1
101.434	34.24	2.17	74.43	7.77	6.35	49.36	66.3	1	21.3
101.833	34.02	2.19	74.56	7.82	6.41	50.13	67.2	1	21.4
102.232	33.88	2.22	75.08	7.84	6.40	50.17	66.8	1	21.6
102.631	33.76	2.22	75.02	7.83	6.38	49.97	66.6	1	21.6
103.030	33.76	2.23	75.35	7.82	6.43	50.30	66.8	1	21.7
103.429	34.18	2.20	75.09	7.84	6.38	50.02	66.6	1	21.4
103.828	34.04	2.20	74.87	7.82	6.39	50.02	66.8	1	21.4
104.227	33.97	2.23	75.62	7.82	6.39	49.96	66.1	1	21.7
104.626	33.74	2.22	74.82	7.83	6.39	50.01	66.8	1	21.6
105.025	33.84	2.21	74.66	7.85	6.40	50.31	67.4	1	21.4
105.424	34.12	2.21	75.49	7.83	6.36	49.80	66.0	1	21.3
105.823	34.32	2.20	75.58	7.82	6.41	50.12	66.3	1	21.3
106.222	34.38	2.19	75.25	7.80	6.38	49.73	66.1	1	21.3
106.621	34.22	2.17	74.41	7.83	6.39	50.05	67.3	1	21.1
107.020	34.83	2.14	74.39	7.74	6.34	49.10	66.0	1	21.0
107.419	34.53	2.15	74.13	7.84	6.35	49.78	67.2	1	21.1
107.818	34.34	2.18	74.97	7.80	6.44	50.23	67.0	1	21.1
108.217	34.15	2.20	74.98	7.81	6.37	49.75	66.3	1	21.4
108.616	34.01	2.22	75.33	7.81	6.39	49.93	66.3	1	21.6
109.015	33.99	2.22	75.60	7.85	6.42	50.39	66.7	1	21.4
109.414	34.22	2.19	74.89	7.80	6.40	49.90	66.6	1	21.4
109.813	34.17	2.20	75.20	7.83	6.39	50.04	66.5	1	21.3
110.212	34.16	2.19	74.96	7.81	6.42	50.16	66.9	1	21.3
110.611	34.02	2.21	75.08	7.81	6.37	49.79	66.3	1	21.7
111.010	34.05	2.21	75.28	7.81	6.40	49.96	66.4	1	21.4
111.409	34.27	2.18	74.72	7.81	6.37	49.76	66.6	1	21.3
111.808	34.28	2.18	74.75	7.81	6.39	49.87	66.7	1	21.3
112.207	34.72	2.16	74.90	7.81	6.37	49.77	66.5	1	21.1
112.606	34.15	2.19	74.87	7.82	6.40	50.01	66.8	1	21.6
