252.543	40.83	0.00	0.00	0.00	0.00	0.00	00.0	4	00.0
252.943	37.45	1.02	38.21	5.10	4.53	23.10	60.5	4	19.0
253.342	27.71	3.01	83.30	8.16	7.42	60.56	72.7	4	24.0
253.741	31.94	2.69	85.82	8.37	7.60	63.60	74.1	4	26.0
254.140	30.48	2.87	87.57	8.44	7.66	64.69	73.9	4	26.5
254.539	31.57	2.78	87.66	8.47	7.71	65.33	74.5	4	23.5
254.938	30.92	2.83	87.48	8.49	7.66	65.00	74.3	4	24.0
255.337	31.44	2.76	86.89	8.43	7.64	64.39	74.1	4	24.0
255.736	30.63	2.85	87.24	8.44	7.69	64.91	74.4	4	24.0
256.135	31.98	2.73	87.23	8.42	7.66	64.55	74.0	4	23.0
256.534	31.41	2.78	87.34	8.41	7.66	64.40	73.7	4	23.5
256.933	30.25	2.91	87.98	8.48	7.70	65.25	74.2	4	25.0
257.332	31.39	2.81	88.33	8.48	7.69	65.27	73.9	4	24.0
257.731	30.83	2.84	87.70	8.47	7.68	65.01	74.1	4	24.5
258.130	31.89	2.73	87.00	8.47	7.66	64.91	74.6	4	24.0
258.529	30.84	2.84	87.56	8.48	7.70	65.29	74.6	4	24.0
258.928	32.10	2.73	87.49	8.41	7.65	64.26	73.5	4	23.5
259.327	31.26	2.80	87.63	8.46	7.66	64.84	74.0	4	24.0
259.726	30.70	2.87	88.21	8.47	7.70	65.19	73.9	4	24.0
260.125	29.81	2.94	87.59	8.49	7.70	65.37	74.6	4	24.5
260.524	31.60	2.77	87.50	8.43	7.64	64.35	73.5	4	23.5
260.923	30.44	2.89	88.00	8.49	7.71	65.45	74.4	4	24.5
261.322	31.22	2.81	87.57	8.48	7.68	65.14	74.4	4	23.5
261.721	31.53	2.80	88.28	8.47	7.68	65.06	73.7	4	25.5
262.120	29.72	2.97	88.27	8.45	7.65	64.69	73.3	4	26.0
262.519	31.42	2.79	87.69	8.47	7.68	65.06	74.2	4	24.0
262.918	29.82	2.95	87.88	8.45	7.67	64.78	73.7	4	26.0
263.317	30.07	2.94	88.37	8.47	7.70	65.23	73.8	4	24.0
263.716	32.44	2.67	86.50	8.41	7.63	64.20	74.2	4	24.5
264.115	31.91	2.72	86.68	8.45	7.64	64.55	74.5	4	23.5
264.514	30.02	2.90	87.01	8.41	7.64	64.24	73.8	4	23.0
264.913	30.60	2.82	86.38	8.39	7.57	63.53	73.6	4	27.0
265.312	32.33	2.68	86.78	8.39	7.59	63.63	73.3	4	23.0
265.711	30.84	2.86	88.14	8.47	7.69	65.11	73.9	4	24.0
266.110	32.56	2.65	86.23	8.39	7.60	63.76	73.9	4	23.5
266.509	31.75	2.76	87.56	8.45	7.66	64.69	73.9	4	23.5
266.908	31.44	2.79	87.80	8.47	7.68	65.01	74.0	4	25.0
267.307	32.74	2.63	86.04	8.39	7.57	63.50	73.8	4	22.5
267.706	31.23	2.79	87.09	8.46	7.65	64.68	74.3	4	24.0
268.105	30.91	2.85	88.18	8.51	7.71	65.61	74.4	4	24.5
268.504	31.14	2.81	87.60	8.48	7.73	65.60	74.9	4	24.0
268.903	31.11	2.83	88.08	8.49	7.70	65.37	74.2	4	24.5
269.302	30.91	2.85	87.98	8.50	7.69	65.30	74.2	4	23.5
269.701	31.20	2.81	87.82	8.47	7.64	64.78	73.8	4	23.5
270.100	29.65	2.97	87.93	8.47	7.63	64.67	73.5	4	26.0
270.499	30.25	2.89	87.42	8.46	7.71	65.23	74.6	4	24.0
270.898	31.33	2.78	86.96	8.41	7.63	64.18	73.8	4	23.5
271.297	28.58	3.02	86.41	8.37	7.61	63.69	73.7	4	26.0
271.696	31.32	2.79	87.44	8.41	7.63	64.24	73.5	4	23.0
272.095	31.25	2.80	87.62	8.45	7.66	64.74	73.9	4	24.0
272.494	30.55	2.89	88.19	8.50	7.67	65.20	73.9	4	23.5
272.893	31.11	2.80	87.18	8.45	7.68	64.87	74.4	4	26.5
273.292	32.18	2.70	86.89	8.42	7.62	64.16	73.8	4	24.0
273.691	32.13	2.70	86.84	8.43	7.67	64.67	74.5	4	23.5
274.090	30.26	2.93	88.52	8.48	7.69	65.24	73.7	4	23.5
274.489	31.56	2.83	89.16	8.47	7.70	65.19	73.1	4	23.5
274.888	31.88	2.76	87.87	8.47	7.67	65.01	74.0	4	23.5
275.287	31.25	2.81	87.71	8.51	7.68	65.39	74.6	4	24.5
275.686	30.85	2.85	88.02	8.49	7.70	65.38	74.3	4	26.0
276.085	30.82	2.86	88.14	8.44	7.67	64.74	73.5	4	24.0
276.484	30.85	2.86	88.32	8.52	7.70	65.64	74.3	4	23.5
276.883	30.98	2.84	88.05	8.50	7.69	65.31	74.2	4	24.0
277.282	30.33	2.88	87.47	8.46	7.68	64.97	74.3	4	25.5
277.681	29.37	2.97	87.26	8.43	7.67	64.67	74.1	4	25.5
278.080	31.76	2.74	87.03	8.47	7.68	65.07	74.8	4	25.5
278.479	30.92	2.84	87.84	8.47	7.70	65.25	74.3	4	26.0
278.878	30.52	2.87	87.50	8.51	7.71	65.62	75.0	4	25.5
279.277	30.66	2.87	87.87	8.51	7.75	65.96	75.1	4	25.5
279.676	30.68	2.87	88.09	8.47	7.66	64.94	73.7	4	26.0
280.075	32.26	2.69	86.87	8.42	7.69	64.75	74.5	4	23.5
280.474	30.45	2.87	87.46	8.45	7.72	65.23	74.6	4	24.0
280.873	29.65	2.96	87.77	8.46	7.72	65.31	74.4	4	24.0
281.272	30.76	2.87	88.18	8.49	7.71	65.48	74.3	4	24.0
281.671	31.10	2.83	87.93	8.49	7.71	65.47	74.5	4	24.5
282.070	30.21	2.91	87.82	8.46	7.71	65.21	74.3	4	23.5
282.469	31.03	2.83	87.87	8.48	7.69	65.17	74.2	4	24.0
282.868	31.25	2.82	88.10	8.48	7.73	65.57	74.4	4	24.0
283.267	31.32	2.77	86.67	8.46	7.68	64.94	74.9	4	24.5
283.666	30.85	2.85	87.94	8.49	7.68	65.20	74.1	4	24.5
284.065	30.67	2.86	87.57	8.52	7.77	66.14	75.5	4	24.5
284.464	31.08	2.83	87.88	8.52	7.70	65.59	74.6	4	24.0
284.863	32.66	2.64	86.28	8.41	7.66	64.40	74.6	4	23.5
285.262	31.65	2.75	87.19	8.46	7.67	64.92	74.5	4	24.0
285.661	31.23	2.82	88.21	8.46	7.70	65.12	73.8	4	23.5
286.060	31.27	2.81	87.99	8.47	7.71	65.26	74.2	4	24.5
286.459	30.68	2.88	88.44	8.47	7.71	65.34	73.9	4	23.5
286.858	30.73	2.87	88.33	8.52	7.71	65.68	74.4	4	24.0
287.257	30.63	2.87	87.99	8.48	7.73	65.57	74.5	4	25.0
287.656	31.23	2.85	89.03	8.51	7.72	65.69	73.8	4	24.5
288.055	29.82	2.93	87.28	8.49	7.68	65.13	74.6	4	26.0
288.454	30.87	2.86	88.33	8.50	7.71	65.54	74.2	4	23.5
288.853	31.20	2.81	87.65	8.47	7.70	65.25	74.4	4	24.0
289.252	31.10	2.82	87.64	8.47	7.70	65.17	74.4	4	24.0
289.651	31.26	2.82	88.00	8.47	7.72	65.36	74.3	4	25.0
290.050	30.79	2.89	88.91	8.50	7.71	65.57	73.7	4	24.0
290.449	30.41	2.91	88.48	8.53	7.71	65.73	74.3	4	24.0
290.848	31.81	2.77	88.14	8.48	7.68	65.17	73.9	4	24.0
291.247	31.15	2.84	88.47	8.52	7.71	65.70	74.3	4	24.0
291.646	31.59	2.79	88.23	8.48	7.68	65.12	73.8	4	23.5
292.045	30.65	2.88	88.29	8.49	7.67	65.20	73.8	4	24.5
292.444	32.20	2.72	87.54	8.46	7.65	64.75	74.0	4	24.0
292.843	30.65	2.86	87.70	8.49	7.67	65.16	74.3	4	26.5
293.242	29.84	2.95	87.90	8.47	7.67	64.94	73.9	4	26.0
293.641	32.09	2.73	87.58	8.47	7.69	65.10	74.3	4	24.0
294.040	29.53	2.95	87.22	8.41	7.62	64.02	73.4	4	27.0
294.439	29.70	2.96	87.97	8.49	7.68	65.20	74.1	4	26.0
294.838	29.75	2.96	88.10	8.44	7.66	64.66	73.4	4	26.5
295.237	31.04	2.85	88.33	8.49	7.69	65.28	73.9	4	24.0
295.636	31.83	2.77	88.01	8.50	7.69	65.34	74.2	4	24.0
296.035	31.02	2.84	88.25	8.48	7.68	65.19	73.9	4	23.5
296.434	31.53	2.78	87.76	8.48	7.68	65.13	74.2	4	24.0
296.833	30.93	2.85	88.06	8.51	7.72	65.65	74.6	4	24.5
297.232	32.79	2.61	85.73	8.41	7.62	64.03	74.7	4	23.5
297.631	30.35	2.89	87.69	8.48	7.71	65.44	74.6	4	24.0
