113.597	39.89	0.00	00.00	0.00	0.00	00.00	00.0	2	00.0
113.797	38.49 	0.57	21.81	3.42	2.28	7.79	35.7	2	15.5
114.195	18.36	2.64	48.54	6.10	4.77	29.08	59.9	2	35.0
114.594	6.89	4.55	31.33	4.67	3.43	16.00	51.0	2	55.0
114.992	1.94	4.63	8.99	2.08	1.00	2.09	23.2	2	75.0
115.388	0.55	4.62	2.56	0.62	0.00	0.00	0.0	2	95.0
115.783	24.05	2.31	55.48	6.64	5.25	34.88	62.9	2	25.0
116.182	22.18	2.74	60.79	6.66	5.27	35.09	57.7	2	31.2
116.581	30.44	2.03	61.68	7.00	5.57	39.03	63.3	2	18.7
116.980	34.90	1.22	42.54	4.95	3.69	18.27	43.0	2	18.7
117.379	33.00	1.93	63.56	6.79	5.43	36.91	58.1	2	16.6
117.778	37.18	0.91	33.94	5.04	3.82	19.23	56.6	2	15.5
118.177	17.93	2.72	48.78	6.16	4.83	29.74	61.0	2	35.5
118.576	6.85	4.54	31.12	4.68	3.43	16.06	51.6	2	55.0
118.974	1.88	4.62	8.67	2.11	1.00	2.11	24.3	2	75.0
119.370	0.68	4.63	3.13	0.61	0.00	0.00	0.0	2	95.0
119.765	24.38	2.31	56.22	6.64	5.28	35.04	62.3	2	24.4
120.164	28.53	2.19	62.45	7.11	5.68	40.37	64.6	2	21.8
120.563	37.95	0.69	26.26	4.40	3.20	14.07	53.6	2	10.0
120.962	22.11	2.27	50.21	6.04	4.72	28.49	56.7	2	27.0
121.361	20.58	3.43	70.48	6.65	5.37	35.68	50.6	2	44.1
121.760	30.96	2.26	69.95	7.53	6.17	46.53	66.5	2	21.3
122.159	34.29	2.12	72.61	7.73	6.27	48.44	66.7	2	20.3
122.558	34.51	2.12	73.01	7.71	6.33	48.83	66.9	2	20.8
122.957	35.01	2.07	72.55	7.68	6.27	48.15	66.4	2	20.8
123.356	33.48	2.20	73.50	7.70	6.34	48.79	66.4	2	22.3
123.755	34.04	2.17	74.01	7.76	6.35	49.30	66.6	2	21.3
124.154	34.04	2.15	73.34	7.71	6.32	48.80	66.5	2	22.3
124.553	34.60	2.12	73.28	7.75	6.34	49.08	67.0	2	21.8
124.952	33.27	2.19	72.75	7.75	6.34	49.10	67.5	2	22.3
125.351	34.18	2.13	72.85	7.69	6.31	48.50	66.6	2	20.3
125.750	34.03	2.16	73.46	7.74	6.35	49.16	66.9	2	20.3
126.149	33.81	2.17	73.52	7.71	6.31	48.63	66.1	2	20.8
126.548	34.82	2.09	72.88	7.69	6.28	48.26	66.2	2	20.3
126.947	34.41	2.13	73.18	7.74	6.34	49.09	67.1	2	20.8
127.346	33.33	2.19	72.94	7.69	6.27	48.20	66.1	2	21.3
127.745	34.83	2.10	73.04	7.70	6.29	48.45	66.3	2	20.3
128.144	34.85	2.07	72.29	7.72	6.26	48.34	66.9	2	20.8
128.543	33.42	2.19	73.20	7.71	6.34	48.86	66.8	2	22.3
128.942	34.53	2.12	73.05	7.72	6.29	48.60	66.5	2	20.3
129.341	34.83	2.10	73.07	7.72	6.29	48.54	66.4	2	20.8
129.740	33.94	2.19	74.31	7.81	6.40	49.94	67.2	2	21.3
130.139	33.55	2.18	73.09	7.74	6.31	48.83	66.8	2	21.3
130.538	34.91	2.08	72.60	7.69	6.29	48.34	66.6	2	21.3
130.937	34.00	2.16	73.39	7.70	6.32	48.71	66.4	2	21.8
131.336	33.48	2.19	73.36	7.74	6.33	48.97	66.8	2	22.3
131.735	34.42	2.12	72.92	7.75	6.33	49.03	67.2	2	20.8
132.134	34.36	2.13	73.32	7.72	6.27	48.40	66.0	2	20.8
132.533	33.32	2.16	72.11	7.64	6.23	47.59	66.0	2	22.3
132.932	34.69	2.11	73.16	7.71	6.26	48.24	65.9	2	20.8
133.331	34.88	2.10	73.35	7.72	6.29	48.56	66.2	2	22.3
133.730	33.90	2.16	73.17	7.74	6.31	48.86	66.8	2	20.8
134.129	34.65	2.08	72.24	7.67	6.26	48.05	66.5	2	20.8
134.528	33.55	2.18	73.27	7.73	6.33	48.92	66.8	2	21.8
134.927	33.95	2.19	74.21	7.76	6.35	49.24	66.3	2	22.3
135.326	34.08	2.17	73.91	7.73	6.33	49.00	66.3	2	20.8
135.725	34.43	2.16	74.48	7.78	6.38	49.59	66.6	2	21.3
136.124	33.75	2.19	73.84	7.71	6.31	48.66	65.9	2	22.3
136.523	34.96	2.07	72.29	7.67	6.27	48.07	66.5	2	19.8
136.922	34.76	2.10	73.04	7.72	6.27	48.38	66.2	2	22.3
137.321	32.88	2.20	72.42	7.65	6.24	47.70	65.9	2	22.3
137.720	33.90	2.15	72.91	7.69	6.25	48.10	66.0	2	20.8
