764.415	35.06	2.28	79.87	8.98	6.52	58.52	73.30	3	22.80
764.560	34.85	2.33	81.18	8.98	6.53	58.65	72.20	3	22.80
764.620	34.82	2.35	81.85	8.90	6.75	60.09	73.40	3	22.80
764.724	34.87	2.31	80.59	8.99	6.53	58.74	72.90	3	22.80
764.869	34.89	2.31	80.65	8.94	6.65	59.49	73.80	3	22.80
764.929	34.91	2.34	81.69	9.00	6.42	57.77	70.70	3	22.80
765.033	35.00	2.30	80.59	9.02	6.38	57.60	71.50	3	22.80
765.178	34.90	2.33	81.39	8.89	6.70	59.56	73.20	3	22.80
765.238	35.05	2.32	81.31	9.01	6.33	57.03	70.10	3	22.80
765.342	35.03	2.29	80.10	9.03	6.35	57.32	71.60	3	22.80
765.487	35.01	2.30	80.52	8.94	6.62	59.24	73.60	3	22.80
765.547	34.80	2.36	82.12	8.98	6.48	58.21	70.90	3	22.80
765.651	35.02	2.30	80.38	9.03	6.40	57.83	71.90	3	22.80
765.796	34.85	2.33	81.15	8.91	6.57	58.53	72.10	3	22.80
765.856	34.77	2.38	82.83	8.95	6.57	58.78	71.00	3	22.80
765.960	34.85	2.32	80.86	8.99	6.45	57.95	71.70	3	22.80
766.105	34.92	2.36	82.43	8.96	6.57	58.84	71.40	3	22.80
766.165	34.88	2.35	81.87	8.88	6.74	59.82	73.10	3	22.80
766.269	34.95	2.29	80.13	8.97	6.51	58.40	72.90	3	22.80
766.414	34.82	2.33	81.29	8.92	6.66	59.41	73.10	3	22.80
766.474	34.80	2.33	81.24	8.91	6.66	59.27	73.00	3	22.80
766.578	34.99	2.29	80.08	8.98	6.42	57.64	72.00	3	22.80
766.723	35.00	2.30	80.42	8.88	6.71	59.59	74.10	3	22.80
766.783	34.95	2.33	81.31	8.92	6.57	58.62	72.10	3	22.80
766.887	35.05	2.30	80.51	9.01	6.33	57.08	70.90	3	22.80
767.032	35.16	2.31	81.35	8.92	6.67	59.53	73.20	3	22.80
767.092	35.03	2.33	81.59	8.91	6.67	59.37	72.80	3	22.80
767.196	34.99	2.28	79.77	9.04	6.34	57.31	71.80	3	22.80
767.341	34.86	2.32	80.92	8.95	6.66	59.63	73.70	3	22.80
767.401	34.86	2.32	80.97	8.93	6.69	59.73	73.80	3	22.80
767.505	35.01	2.28	79.72	9.04	6.34	57.27	71.80	3	22.80
767.650	34.88	2.33	81.41	8.94	6.68	59.72	73.40	3	22.80
767.710	34.88	2.33	81.37	8.89	6.77	60.15	73.90	3	22.80
767.814	34.95	2.28	79.72	8.97	6.43	57.65	72.30	3	22.80
767.959	34.71	2.33	81.04	8.91	6.58	58.62	72.30	3	22.80
768.019	34.64	2.39	82.76	8.86	6.75	59.79	72.20	3	22.80
768.123	34.90	2.30	80.24	9.02	6.40	57.72	71.90	3	22.80
768.268	34.83	2.33	81.12	8.90	6.69	59.52	73.40	3	22.80
768.328	34.89	2.31	80.76	9.01	6.36	57.28	70.90	3	22.80
768.432	35.06	2.25	78.81	9.05	6.34	57.41	72.80	3	22.80
768.577	34.82	2.37	82.46	8.98	6.60	59.29	71.90	3	22.80
768.637	35.06	2.27	79.57	9.05	6.27	56.78	71.40	3	22.80
768.741	35.15	2.25	79.21	8.97	6.54	58.67	74.10	3	22.80
768.886	34.96	2.35	82.05	8.98	6.48	58.25	71.00	3	22.80
768.946	35.09	2.27	79.72	8.96	6.51	58.37	73.20	3	22.80
769.050	34.92	2.31	80.57	8.92	6.74	60.12	74.60	3	22.80
769.195	35.00	2.33	81.71	8.99	6.41	57.61	70.50	3	22.80
769.255	34.94	2.33	81.24	8.97	6.53	58.58	72.10	3	22.80
769.359	34.85	2.34	81.53	8.94	6.56	58.69	72.00	3	22.80
769.504	34.81	2.28	79.51	8.98	6.46	57.95	72.90	3	22.80
769.564	34.95	2.27	79.42	9.05	6.31	57.08	71.90	3	22.80
769.668	34.92	2.32	80.99	8.95	6.65	59.54	73.50	3	22.80
769.813	34.83	2.32	80.70	9.02	6.47	58.33	72.30	3	22.80
769.873	35.07	2.30	80.61	8.91	6.72	59.87	74.30	3	22.80
769.977	34.82	2.37	82.49	8.87	6.83	60.58	73.40	3	22.80
770.122	35.13	2.29	80.61	9.01	6.40	57.70	71.60	3	22.80
770.182	34.91	2.35	82.08	8.95	6.62	59.21	72.10	3	22.80
770.286	34.88	2.34	81.78	8.99	6.46	58.06	71.00	3	22.80
770.431	35.11	2.27	79.78	8.95	6.66	59.58	74.70	3	22.80
770.491	34.89	2.33	81.21	8.94	6.56	58.64	72.20	3	22.80
770.595	35.00	2.31	80.92	9.02	6.27	56.61	70.00	3	22.80
770.740	35.16	2.27	79.73	8.94	6.53	58.38	73.20	3	22.80
770.800	35.05	2.35	82.40	8.92	6.58	58.65	71.20	3	22.80
770.904	34.85	2.37	82.54	8.95	6.47	57.92	70.20	3	22.80
771.049	35.16	2.25	79.24	9.03	6.43	58.01	73.20	3	22.80
771.109	34.87	2.34	81.66	8.96	6.64	59.54	72.90	3	22.80
