132.252	38.83	0.00	0.00	0.03	0.00	0.00	0.00	2	10.00
132.312	37.78	0.53	19.93	1.74	3.20	5.56	27.90	2	13.00
132.415	32.83	1.36	44.52	3.31	6.56	21.72	48.80	2	18.00
132.560	20.13	2.13	42.91	3.44	6.93	23.83	55.50	2	25.50
132.620	17.73	2.64	46.78	3.60	7.32	26.37	56.40	2	28.50
132.724	14.67	3.58	52.54	3.86	7.82	30.14	57.40	2	33.50
132.868	10.02	4.44	44.51	3.48	7.11	24.75	55.60	2	41.00
132.928	8.23	4.56	37.54	3.20	6.48	20.76	55.30	2	44.00
133.031	5.91	4.66	27.57	2.72	5.40	14.72	53.40	2	49.00
133.175	3.76	4.71	17.71	2.21	4.11	9.07	51.20	2	56.00
133.235	3.05	4.73	14.41	1.99	3.60	7.16	49.70	2	59.00
133.338	2.34	4.74	11.09	1.69	2.83	4.78	43.00	2	64.50
133.482	1.49	4.74	7.05	1.33	2.04	2.72	38.60	2	71.50
133.542	1.30	4.75	6.16	1.18	1.73	2.04	33.20	2	74.50
133.645	1.04	4.75	4.95	0.94	1.28	1.21	24.40	2	79.50
133.789	0.62	4.75	2.94	0.65	0.74	0.48	16.20	2	87.00
133.849	0.63	4.75	2.97	0.53	0.56	0.30	10.00	2	90.00
133.952	0.48	4.75	2.29	0.37	0.25	0.09	4.00	2	95.00
134.096	7.96	4.60	36.56	2.80	5.71	16.02	43.80	2	34.90
134.156	9.11	4.60	41.86	3.22	6.65	21.44	51.20	2	34.90
134.259	10.42	4.55	47.41	3.62	7.47	27.06	57.10	2	34.00
134.404	10.60	4.55	48.28	3.73	7.73	28.85	59.70	2	34.00
134.464	11.00	4.52	49.70	3.78	7.90	29.88	60.10	2	33.20
134.568	7.61	4.59	34.93	2.96	5.91	17.51	50.10	2	58.60
134.712	8.51	4.59	39.03	3.16	6.46	20.43	52.30	2	34.00
134.772	8.27	4.61	38.17	3.16	6.50	20.55	53.80	2	43.20
134.875	7.83	4.63	36.25	3.09	6.36	19.67	54.30	2	34.10
135.019	10.44	4.54	47.43	3.60	7.68	27.68	58.40	2	33.40
135.079	10.86	4.52	49.07	3.70	7.84	29.02	59.20	2	26.00
135.183	13.66	3.57	48.83	3.67	7.81	28.64	58.60	2	26.00
135.328	6.28	4.40	27.66	1.97	3.95	7.76	28.10	2	34.10
135.388	8.48	4.47	37.90	2.78	5.83	16.19	42.70	2	34.10
135.491	23.64	2.63	62.24	3.13	6.52	20.43	32.80	2	10.00
135.636	13.04	3.79	49.40	2.74	5.55	15.22	30.80	2	45.90
135.696	7.98	4.23	33.77	2.20	4.37	9.59	28.40	2	59.90
135.799	16.63	3.26	54.22	2.46	4.96	12.19	22.50	2	10.00
135.944	32.42	1.49	48.30	3.03	6.44	19.51	40.40	2	10.00
136.004	28.70	1.96	56.33	2.97	6.41	19.07	33.90	2	43.10
136.108	18.90	3.14	59.37	2.81	6.08	17.06	28.70	2	10.00
136.252	32.96	1.49	49.21	3.08	6.87	21.16	43.00	2	11.50
136.312	34.59	1.40	48.51	3.32	7.37	24.50	50.50	2	12.00
136.416	35.78	1.35	48.19	3.48	7.77	27.02	56.10	2	11.50
136.561	36.25	1.30	47.20	3.55	7.86	27.91	59.10	2	12.00
136.621	35.76	1.46	52.10	3.74	8.31	31.05	59.60	2	15.00
136.725	31.09	1.72	53.60	3.78	8.40	31.73	59.20	2	16.00
136.870	33.00	1.69	55.82	3.87	8.62	33.34	59.70	2	13.00
136.930	34.32	1.61	55.14	3.86	8.57	33.04	59.90	2	13.00
137.034	35.31	1.55	54.61	3.85	8.53	32.84	60.10	2	12.50
137.179	32.81	1.72	56.51	3.94	8.59	33.89	60.00	2	15.50
137.239	31.53	1.80	56.63	3.96	8.60	34.04	60.10	2	16.00
137.343	30.55	1.84	56.13	3.96	8.67	34.33	61.20	2	14.00
137.488	34.70	1.64	56.97	3.98	8.68	34.57	60.70	2	13.00
137.548	35.19	1.62	56.95	3.98	8.68	34.53	60.60	2	13.00
137.652	35.52	1.60	56.66	3.98	8.65	34.42	60.70	2	13.50
137.797	32.75	1.78	58.20	4.01	8.73	35.05	60.20	2	16.00
137.857	31.91	1.81	57.87	4.01	8.73	34.98	60.50	2	14.50
137.961	34.33	1.71	58.55	4.07	8.78	35.74	61.00	2	13.00
138.106	35.32	1.62	57.15	3.98	8.70	34.65	60.60	2	13.50
138.166	35.01	1.67	58.53	4.05	8.80	35.61	60.80	2	15.50
138.270	32.17	1.81	58.15	4.06	8.81	35.74	61.50	2	15.00
138.415	34.19	1.71	58.36	4.06	8.84	35.89	61.50	2	13.00
138.475	34.91	1.66	57.92	4.04	8.80	35.55	61.40	2	13.00
138.579	35.42	1.63	57.65	4.05	8.78	35.55	61.70	2	13.00
138.724	33.32	1.75	58.19	4.06	8.82	35.81	61.50	2	15.00
138.784	32.38	1.80	58.29	4.06	8.82	35.83	61.50	2	15.00
138.888	31.52	1.85	58.30	4.05	8.84	35.80	61.40	2	14.00
139.033	34.61	1.69	58.44	4.06	8.83	35.81	61.30	2	13.00
139.093	35.04	1.65	57.92	4.04	8.78	35.44	61.20	2	13.50
139.197	35.52	1.62	57.47	4.02	8.76	35.23	61.30	2	13.50
139.342	32.54	1.80	58.56	4.08	8.86	36.14	61.70	2	15.50
139.402	31.77	1.83	58.25	4.05	8.82	35.68	61.30	2	15.50
139.506	33.75	1.72	58.15	4.06	8.80	35.72	61.40	2	13.50
139.651	35.27	1.64	57.77	4.05	8.78	35.53	61.50	2	14.00
139.711	35.42	1.64	58.05	4.06	8.80	35.73	61.50	2	12.50
139.815	34.24	1.70	58.22	4.07	8.84	35.95	61.70	2	15.00
139.960	31.66	1.83	57.98	4.04	8.79	35.50	61.20	2	15.00
140.020	33.24	1.77	58.81	4.05	8.84	35.79	60.90	2	13.50
140.124	34.69	1.67	58.01	4.04	8.83	35.63	61.40	2	13.00
140.269	33.86	1.73	58.71	4.06	8.85	35.91	61.20	2	15.00
140.329	32.74	1.80	58.80	4.04	8.85	35.79	60.90	2	15.00
140.433	33.35	1.78	59.48	4.05	8.96	36.30	61.00	2	14.00
140.578	35.27	1.66	58.42	4.03	8.80	35.46	60.70	2	13.50
140.638	35.44	1.63	57.76	4.02	8.75	35.21	61.00	2	13.50
140.742	35.04	1.65	57.89	4.06	8.81	35.73	61.70	2	15.50
140.887	34.78	1.67	58.14	4.02	8.81	35.43	60.90	2	13.50
140.947	35.07	1.65	57.77	4.03	8.79	35.43	61.30	2	13.00
141.051	35.53	1.62	57.41	4.01	8.75	35.14	61.20	2	13.50
141.196	32.36	1.80	58.37	4.04	8.78	35.49	60.80	2	15.00
141.256	32.37	1.83	59.29	4.07	8.83	35.96	60.60	2	13.50
141.360	34.50	1.70	58.77	4.06	8.82	35.78	60.90	2	13.00
141.505	35.38	1.63	57.55	4.04	8.72	35.27	61.30	2	13.50
141.565	35.58	1.58	56.40	3.98	8.62	34.33	60.90	2	13.50
141.669	32.97	1.77	58.38	4.05	8.79	35.62	61.00	2	15.50
141.814	32.79	1.80	59.05	4.07	8.88	36.13	61.20	2	13.50
141.874	34.18	1.71	58.45	4.05	8.81	35.67	61.00	2	13.50
141.978	35.04	1.64	57.31	4.03	8.76	35.31	61.60	2	12.50
142.123	32.36	1.79	57.80	4.04	8.77	35.45	61.30	2	15.50
142.183	31.95	1.82	58.02	4.05	8.82	35.72	61.60	2	14.00
