1105.659	38.35	0.19	7.10	0.99	0.84	0.83	11.70	4	11.50
1105.803	34.09	1.30	44.45	3.73	5.75	21.44	48.20	4	18.50
1105.863	29.24	1.56	45.52	3.94	6.08	23.95	52.60	4	19.50
1105.967	25.40	1.74	44.27	3.78	6.71	25.36	57.30	4	17.50
1106.112	31.01	1.65	51.13	3.92	7.57	29.68	58.10	4	12.50
1106.172	33.23	1.54	51.01	3.90	7.63	29.78	58.40	4	13.50
1106.276	34.84	1.49	51.77	3.95	7.80	30.78	59.50	4	12.50
1106.421	35.80	1.44	51.69	3.91	7.81	30.52	59.00	4	12.50
1106.481	36.00	1.41	50.82	3.89	7.72	30.05	59.10	4	13.50
1106.585	32.61	1.66	54.06	4.03	7.94	31.98	59.20	4	16.00
1106.730	30.46	1.79	54.47	4.07	7.99	32.55	59.80	4	14.50
1106.790	32.65	1.70	55.44	4.15	8.05	33.37	60.20	4	13.50
1106.894	34.57	1.58	54.58	4.13	7.94	32.79	60.10	4	14.00
1107.039	35.45	1.51	53.47	4.72	7.14	33.68	63.00	4	15.50
1107.099	34.32	1.60	54.87	5.02	7.12	35.71	65.10	4	17.50
1107.203	32.96	1.69	55.87	5.54	6.43	35.62	63.80	4	17.50
1107.348	34.60	1.62	56.08	6.11	6.26	38.23	68.20	4	17.50
1107.408	34.42	1.66	57.18	6.42	6.19	39.69	69.40	4	19.50
1107.512	34.17	1.70	57.96	6.72	6.27	42.09	72.60	4	20.00
1107.657	33.15	1.76	58.23	7.15	5.79	41.36	71.00	4	19.50
1107.717	33.84	1.72	58.29	7.25	5.70	41.34	70.90	4	19.50
1107.821	33.79	1.74	58.75	7.54	5.50	41.49	70.60	4	20.50
1107.966	33.66	1.76	59.18	7.75	5.51	42.73	72.20	4	20.50
1108.026	34.45	1.69	58.26	7.83	5.19	40.62	69.70	4	20.50
1108.130	34.37	1.71	58.70	7.93	5.19	41.15	70.10	4	20.50
1108.275	34.39	1.72	59.20	8.02	5.15	41.28	69.70	4	20.50
1108.335	34.24	1.74	59.46	8.00	5.07	40.56	68.20	4	20.50
1108.439	33.74	1.74	58.79	8.14	5.32	43.31	73.70	4	21.50
1108.584	34.74	1.70	58.90	8.26	4.83	39.87	67.70	4	20.00
1108.644	35.00	1.65	57.69	8.09	5.04	40.82	70.80	4	20.50
1108.748	34.31	1.72	59.14	8.10	5.22	42.28	71.50	4	21.00
1108.893	33.96	1.76	59.62	8.02	5.90	47.27	79.30	4	22.00
1108.953	33.72	1.75	59.10	7.99	5.96	47.65	80.60	4	21.50
1109.057	33.65	1.78	59.93	8.18	5.63	46.05	76.80	4	21.50
1109.202	34.21	1.77	60.48	8.26	5.09	42.08	69.60	4	21.00
1109.262	33.88	1.76	59.76	8.15	5.38	43.86	73.40	4	22.00
1109.366	34.16	1.75	59.78	8.34	4.77	39.78	66.60	4	21.00
1109.511	34.76	1.72	59.89	8.43	4.36	36.72	61.30	4	22.00
1109.571	33.35	1.78	59.37	8.32	4.86	40.39	68.00	4	23.00
1109.675	33.72	1.74	58.74	8.09	5.12	41.44	70.50	4	20.50
1109.820	34.07	1.72	58.57	7.79	5.36	41.78	71.30	4	21.00
1109.880	34.12	1.72	58.63	7.77	5.28	41.04	70.00	4	21.00
1109.984	33.94	1.73	58.73	7.55	5.54	41.84	71.20	4	21.00
1110.129	34.26	1.73	59.36	7.42	5.63	41.76	70.40	4	19.00
1110.189	34.40	1.72	59.10	7.39	5.75	42.51	71.90	4	20.00
1110.293	32.83	1.78	58.32	7.31	5.61	41.02	70.30	4	21.00
1110.438	34.53	1.67	57.51	7.24	5.62	40.67	70.70	4	19.00
1110.498	34.59	1.67	57.86	7.22	5.70	41.15	71.10	4	21.00
1110.602	33.92	1.74	58.96	7.31	5.61	41.02	69.60	4	19.50
1110.747	33.79	1.75	59.19	7.31	5.75	42.07	71.10	4	19.50
1110.807	34.12	1.71	58.51	7.28	5.71	41.60	71.10	4	19.50
1110.911	34.02	1.75	59.62	7.31	5.72	41.81	70.10	4	20.00
1111.056	34.48	1.69	58.25	7.25	5.59	40.51	69.50	4	19.00
1111.116	34.44	1.68	57.70	7.19	5.74	41.26	71.50	4	21.00
1111.220	34.15	1.74	59.32	7.29	5.70	41.54	70.00	4	21.00
1111.365	34.04	1.74	59.32	7.25	5.81	42.14	71.00	4	20.00
1111.425	34.19	1.71	58.63	7.22	5.79	41.79	71.30	4	20.00
1111.529	34.34	1.71	58.61	7.27	5.64	41.00	70.00	4	19.00
1111.674	34.15	1.71	58.37	7.27	5.65	41.09	70.40	4	21.00
1111.734	33.98	1.73	58.63	7.23	5.66	40.89	69.70	4	20.50
1111.838	34.25	1.70	58.35	7.16	5.76	41.26	70.70	4	18.50
1111.983	33.51	1.74	58.38	7.22	5.84	42.14	72.20	4	20.50
1112.043	33.88	1.72	58.18	7.20	5.75	41.40	71.20	4	20.00
1112.147	34.25	1.68	57.62	7.19	5.75	41.33	71.70	4	19.00
1112.292	33.53	1.73	57.89	7.27	5.60	40.68	70.30	4	21.00
