532.530	37.57	1.08	40.54	3.58	6.51	23.29	57.40	5	11.50
532.634	37.55	1.11	41.62	3.62	6.61	23.90	57.40	5	12.00
532.779	37.40	1.16	43.28	3.71	6.81	25.26	58.40	5	12.00
532.839	37.47	1.16	43.53	3.72	6.80	25.30	58.10	5	12.00
532.943	37.39	1.19	44.56	3.79	6.80	25.75	57.80	5	12.50
533.087	37.45	1.12	41.97	4.07	6.22	25.33	60.30	5	12.50
533.147	37.49	1.06	39.58	4.17	5.80	24.18	61.10	5	12.50
533.251	37.68	0.95	35.88	4.39	5.09	22.34	62.30	5	13.00
533.396	37.92	0.87	32.87	4.66	4.41	20.55	62.50	5	13.00
533.456	37.95	0.84	31.92	4.70	4.24	19.93	62.40	5	13.00
533.560	37.96	0.80	30.26	4.80	4.03	19.32	63.90	5	13.50
533.705	38.04	0.81	30.72	4.98	3.92	19.51	63.50	5	13.50
533.765	38.06	0.80	30.42	5.01	3.87	19.39	63.70	5	13.50
533.868	38.09	0.77	29.28	5.10	3.72	18.95	64.70	5	14.00
534.013	38.04	0.85	32.44	5.25	3.88	20.39	62.80	5	14.00
534.073	38.01	0.82	31.15	5.34	3.59	19.16	61.50	5	14.00
534.177	38.07	0.77	29.32	5.32	3.58	19.04	64.90	5	14.50
534.322	38.03	0.81	30.85	5.49	3.71	20.40	66.10	5	14.50
534.382	38.08	0.81	30.81	5.55	3.66	20.31	65.90	5	14.50
534.486	38.04	0.79	30.05	5.59	3.50	19.57	65.10	5	15.00
534.631	37.96	0.83	31.47	5.70	3.64	20.77	66.00	5	15.00
534.691	38.06	0.83	31.74	5.76	3.61	20.80	65.50	5	15.00
534.795	38.05	0.82	31.22	5.82	3.52	20.49	65.60	5	15.00
534.940	37.94	0.84	32.00	5.97	3.60	21.51	67.20	5	15.50
535.000	38.00	0.85	32.13	6.03	3.49	21.06	65.50	5	15.50
535.104	38.03	0.81	30.89	6.04	3.38	20.45	66.20	5	15.50
535.249	37.75	0.90	34.09	6.22	3.68	22.85	67.00	5	16.00
535.309	37.83	0.89	33.70	6.25	3.60	22.49	66.70	5	16.00
535.413	37.86	0.90	34.07	6.30	3.52	22.21	65.20	5	16.00
535.558	37.94	0.93	35.31	6.43	3.72	23.92	67.70	5	16.50
535.618	37.95	0.95	35.87	6.50	3.63	23.60	65.80	5	16.50
535.722	37.88	0.93	35.31	6.49	3.64	23.61	66.90	5	16.50
535.867	37.71	0.98	37.14	6.69	3.77	25.20	67.80	5	17.00
535.927	37.68	1.00	37.69	6.71	3.75	25.17	66.80	5	17.00
536.031	37.70	0.96	36.20	6.70	3.67	24.61	68.00	5	17.00
536.176	37.72	1.02	38.54	6.93	3.59	24.91	64.60	5	17.50
536.236	37.65	1.09	41.05	6.91	3.89	26.86	65.40	5	17.50
536.340	37.58	1.07	40.31	6.78	4.26	28.90	71.70	5	17.50
536.485	37.46	1.17	43.79	7.01	4.33	30.32	69.20	5	18.00
536.545	37.62	1.11	41.62	7.14	3.98	28.39	68.20	5	18.00
536.649	37.62	1.06	40.05	7.25	3.75	27.15	67.80	5	18.00
536.794	37.65	1.14	42.91	7.35	3.99	29.31	68.30	5	18.50
536.854	37.50	1.16	43.37	7.38	3.98	29.42	67.80	5	18.50
536.958	37.55	1.15	43.07	7.43	3.94	29.29	68.00	5	18.50
537.103	37.40	1.19	44.42	7.60	4.00	30.41	68.50	5	19.00
537.163	37.24	1.22	45.29	7.62	4.06	30.93	68.30	5	19.00
537.267	37.41	1.18	44.21	7.72	3.89	30.03	67.90	5	19.00
537.412	37.39	1.25	46.83	7.83	4.11	32.15	68.60	5	19.50
537.472	37.38	1.26	47.20	7.87	4.17	32.82	69.50	5	19.50
537.576	37.34	1.26	47.00	7.91	4.09	32.32	68.80	5	19.50
537.721	37.32	1.28	47.80	8.02	4.13	33.15	69.30	5	20.00
537.781	37.23	1.32	49.04	8.09	4.16	33.65	68.60	5	20.00
537.885	37.17	1.30	48.42	8.08	4.19	33.91	70.00	5	20.00
538.030	37.18	1.39	51.74	8.24	4.29	35.39	68.40	5	20.50
538.090	37.10	1.38	51.18	8.29	4.32	35.80	70.00	5	20.50
538.193	37.03	1.37	50.89	8.38	4.26	35.70	70.20	5	20.50
538.338	36.88	1.42	52.55	8.49	4.29	36.47	69.40	5	21.00
538.398	36.91	1.44	52.98	8.52	4.29	36.59	69.10	5	21.00
538.502	36.94	1.43	52.78	8.55	4.25	36.30	68.80	5	21.00
538.647	36.72	1.53	56.31	8.68	4.51	39.14	69.50	5	21.50
538.707	36.76	1.54	56.47	8.79	4.34	38.18	67.60	5	21.50
538.811	36.79	1.52	55.96	8.79	4.51	39.66	70.90	5	21.50
538.956	36.70	1.54	56.40	9.00	4.35	39.15	69.40	5	22.00
539.016	36.65	1.60	58.47	9.02	4.56	41.13	70.30	5	22.00
539.120	36.78	1.53	56.25	8.94	4.74	42.35	75.30	5	22.00
539.264	37.07	1.48	55.02	9.11	4.50	40.99	74.50	5	22.50
539.324	36.86	1.56	57.50	9.09	4.79	43.50	75.60	5	22.50
539.428	36.74	1.58	58.01	9.25	4.62	42.75	73.70	5	22.50
539.573	36.59	1.70	62.21	9.41	4.70	44.19	71.00	5	23.00
539.633	36.42	1.74	63.37	9.47	4.68	44.26	69.80	5	23.00
539.737	36.41	1.74	63.49	9.57	4.62	44.22	69.70	5	23.00
539.882	36.50	1.77	64.54	9.58	4.78	45.77	70.90	5	23.50
539.942	36.35	1.81	65.94	9.69	4.77	46.28	70.20	5	23.50
540.046	36.21	1.81	65.68	9.79	4.70	45.98	70.00	5	23.50
540.191	36.26	1.85	67.07	9.80	4.92	48.23	71.90	5	24.00
540.251	36.33	1.87	67.85	9.90	4.94	48.87	72.00	5	24.00
540.355	36.22	1.91	69.27	9.98	4.89	48.78	70.40	5	24.00
540.500	36.07	1.94	69.98	10.03	4.98	50.00	71.50	5	24.50
540.560	36.09	1.96	70.60	10.17	4.90	49.89	70.70	5	24.50
540.664	35.91	2.02	72.42	10.21	4.98	50.89	70.30	5	24.50
540.809	36.02	1.99	71.69	10.34	4.94	51.04	71.20	5	25.00
540.869	35.75	2.06	73.62	10.33	5.10	52.67	71.50	5	25.00
540.973	35.82	2.06	73.69	10.39	5.11	53.08	72.00	5	25.00
541.118	35.84	2.09	74.86	10.54	4.96	52.28	69.80	5	25.50
541.178	35.68	2.14	76.38	10.54	5.17	54.55	71.40	5	25.50
541.282	35.63	2.14	76.26	10.60	5.26	55.70	73.00	5	25.50
541.427	35.68	2.17	77.39	10.67	5.15	54.93	71.00	5	26.00
541.487	35.51	2.23	79.19	10.76	5.25	56.43	71.30	5	26.00
541.591	35.40	2.25	79.56	10.85	5.28	57.25	72.00	5	26.00
541.736	35.32	2.27	80.34	10.93	5.18	56.65	70.50	5	26.50
541.796	35.20	2.30	80.83	10.96	5.35	58.59	72.50	5	26.50
541.900	35.31	2.29	80.70	11.00	5.45	59.92	74.20	5	26.50
542.045	35.25	2.29	80.74	10.97	5.57	61.12	75.70	5	27.00
542.105	35.14	2.35	82.45	11.13	5.46	60.70	73.60	5	27.00
542.209	35.33	2.31	81.78	11.20	5.45	61.04	74.60	5	27.00
542.354	34.86	2.49	86.99	11.31	5.39	60.95	70.10	5	27.00
542.414	34.90	2.46	85.90	11.32	5.57	63.00	73.30	5	27.50
542.518	34.71	2.53	87.73	11.45	5.60	64.10	73.10	5	27.50
542.663	34.91	2.49	87.02	11.48	5.61	64.38	74.00	5	27.50
542.723	34.52	2.59	89.38	11.56	5.58	64.53	72.20	5	28.00
542.827	34.50	2.62	90.28	11.59	5.68	65.79	72.90	5	28.00
