8.930	36.48	0.73	26.66	12.43	1.64	20.42	76.6	4	13.75
9.052	36.47	0.75	27.25	12.43	1.67	20.77	76.2	4	13.84
9.174	36.33	0.78	28.44	12.45	1.75	21.76	76.5	4	14.02
9.297	36.11	0.84	30.22	12.44	1.87	23.21	76.8	4	15.10
9.419	35.93	0.97	34.96	12.56	2.14	26.92	77.0	4	15.84
9.541	35.88	0.99	35.55	12.51	2.17	27.14	76.3	4	15.93
9.664	35.84	1.01	36.15	12.56	2.22	27.88	77.1	4	15.22
9.786	35.83	1.01	36.15	12.53	2.21	27.69	76.6	4	15.22
9.908	35.90	1.01	36.15	12.53	2.22	27.78	76.9	4	16.30
10.031	35.98	1.00	36.15	12.58	2.22	27.88	77.1	4	16.30
10.153	35.87	1.01	36.15	12.54	2.22	27.81	76.9	4	16.30
10.275	35.79	1.03	36.73	12.54	2.26	28.40	77.3	4	17.30
10.398	35.81	1.03	36.73	12.56	2.24	28.13	76.6	4	17.30
10.520	35.98	1.02	36.73	12.59	2.24	28.24	76.9	4	17.30
10.642	35.94	1.02	36.73	12.54	2.25	28.19	76.8	4	16.30
10.765	35.89	1.02	36.73	12.55	2.24	28.08	76.4	4	16.30
10.887	35.86	1.02	36.73	12.59	2.26	28.39	77.3	4	17.30
11.009	35.96	1.02	36.73	12.56	2.23	28.04	76.3	4	17.30
11.132	35.86	1.02	36.73	12.58	2.24	28.19	76.8	4	17.30
11.254	35.87	1.02	36.73	12.58	2.24	28.17	76.7	4	16.30
11.376	35.91	1.02	36.73	12.51	2.26	28.25	76.9	4	16.30
11.498	35.73	1.06	37.91	12.56	2.31	29.06	76.6	4	16.30
11.621	35.69	1.08	38.51	12.60	2.32	29.24	75.9	4	17.30
11.743	35.68	1.11	39.69	12.64	2.40	30.34	76.4	4	17.30
11.866	35.60	1.15	40.88	12.63	2.49	31.47	77.0	4	16.30
11.988	35.65	1.16	41.47	12.63	2.50	31.57	76.1	4	16.30
