183.692	31.08	4.41	137.04	11.88	8.99	106.84	78.0	2	32.1
184.094	30.81	4.45	137.12	11.85	8.85	104.91	76.5	2	31.1
184.496	30.67	4.49	137.61	11.85	9.04	107.14	77.9	2	30.6
184.898	30.59	4.50	137.74	11.84	8.94	105.91	76.9	2	31.6
185.300	30.60	4.50	137.78	11.92	8.85	105.52	76.6	2	32.1
185.702	31.06	4.43	137.75	11.88	9.07	107.75	78.2	2	30.6
186.104	30.12	4.54	136.60	11.80	8.87	104.72	76.7	2	32.6
186.506	30.47	4.53	137.99	11.85	8.97	106.29	77.0	2	30.6
186.908	30.69	4.50	138.00	11.86	8.83	104.81	75.9	2	30.6
187.310	30.03	4.58	137.41	11.96	8.81	105.35	76.7	2	32.1
187.712	30.53	4.51	137.76	11.99	8.78	105.26	76.4	2	32.6
188.114	30.43	4.54	138.30	11.88	9.07	107.79	77.9	2	31.6
188.516	30.02	4.61	138.53	11.94	8.79	104.95	75.8	2	32.6
188.918	31.12	4.43	137.76	11.92	8.87	105.72	76.7	2	30.6
189.320	31.05	4.42	137.08	12.01	8.81	105.80	77.2	2	31.6
189.722	30.28	4.54	137.45	11.90	9.04	107.63	78.3	2	32.6
190.124	31.32	4.36	136.46	11.94	8.66	103.44	75.8	2	31.6
190.526	30.83	4.41	136.02	11.91	8.76	104.26	76.6	2	31.6
190.928	31.10	4.42	137.51	11.97	8.87	106.14	77.2	2	31.6
191.330	30.48	4.56	138.90	11.90	9.00	107.16	77.2	2	31.6
191.732	31.20	4.42	137.73	11.87	8.92	105.79	76.8	2	31.1
192.134	31.08	4.44	137.91	11.87	8.88	105.44	76.5	2	31.6
192.536	30.87	4.43	136.84	11.86	8.97	106.44	77.8	2	30.6
192.938	30.87	4.48	138.29	11.88	8.79	104.42	75.5	2	32.1
193.340	30.28	4.56	137.92	11.81	8.98	106.07	76.9	2	31.1
193.742	30.49	4.52	137.78	11.82	8.86	104.72	76.0	2	32.1
194.144	31.04	4.42	137.12	11.75	9.06	106.48	77.7	2	31.1
194.546	29.74	4.62	137.49	11.80	8.97	105.78	76.9	2	31.1
194.948	30.58	4.50	137.67	11.88	8.76	104.04	75.6	2	30.6
195.350	30.04	4.55	136.82	11.73	8.92	104.62	76.5	2	32.6
195.752	30.95	4.40	136.09	11.74	9.04	106.14	78.0	2	30.6
196.154	30.74	4.48	137.63	11.68	8.97	104.74	76.1	2	31.1
196.556	31.31	4.37	136.72	11.80	9.09	107.20	78.4	2	31.6
196.958	29.85	4.63	138.14	11.80	8.89	104.87	75.9	2	31.1
197.360	31.26	4.39	137.19	11.81	8.91	105.19	76.7	2	29.6
197.762	29.67	4.64	137.63	11.65	9.16	106.65	77.5	2	32.6
198.164	30.55	4.50	137.51	11.76	8.82	103.69	75.4	2	32.1
198.566	29.76	4.63	137.73	11.64	9.07	105.59	76.7	2	32.1
198.968	30.20	4.59	138.50	11.70	9.17	107.33	77.5	2	31.6
199.370	30.15	4.59	138.23	11.81	8.97	105.95	76.6	2	33.1
199.772	30.49	4.55	138.60	11.80	9.02	106.39	76.8	2	32.6
200.174	30.55	4.50	137.41	11.88	8.77	104.22	75.8	2	32.6
200.576	30.91	4.44	137.19	11.91	8.78	104.58	76.2	2	31.1
200.978	31.30	4.37	136.65	11.70	8.94	104.57	76.5	2	30.6
201.380	30.84	4.42	136.44	11.70	9.05	105.86	77.6	2	31.1
201.782	30.87	4.45	137.21	11.64	9.12	106.13	77.4	2	30.1
202.184	29.87	4.55	135.84	11.65	8.85	103.05	75.9	2	33.1
202.586	31.53	4.27	134.48	11.73	8.94	104.86	78.0	2	29.6
202.988	30.92	4.45	137.54	11.77	8.93	105.09	76.4	2	30.1
203.390	30.37	4.52	137.30	11.74	9.02	105.94	77.2	2	32.6
203.792	30.10	4.56	137.42	11.83	8.99	106.41	77.4	2	32.1
204.194	31.26	4.37	136.71	11.73	9.02	105.82	77.4	2	31.6
204.596	30.32	4.54	137.66	11.75	8.99	105.58	76.7	2	32.6
204.998	30.50	4.53	138.06	11.82	9.00	106.38	77.1	2	32.6
205.400	30.54	4.52	138.10	11.85	9.01	106.80	77.3	2	31.6
205.802	31.09	4.42	137.54	11.75	9.09	106.77	77.6	2	32.1
206.204	30.99	4.42	137.10	11.68	8.90	103.94	75.8	2	33.1
206.606	30.14	4.54	136.89	11.69	9.06	105.90	77.4	2	32.6
207.008	29.27	4.66	136.31	11.68	9.07	105.87	77.7	2	32.1
207.410	30.10	4.58	137.87	11.64	9.13	106.26	77.1	2	32.1
207.812	31.28	4.38	137.02	11.77	9.11	107.15	78.2	2	31.6
208.214	30.49	4.54	138.32	11.64	9.44	109.80	79.4	2	30.6
208.616	31.00	4.44	137.48	11.69	8.94	104.51	76.0	2	31.1
209.018	29.65	4.64	137.60	11.69	8.96	104.73	76.1	2	32.1
209.420	31.17	4.40	137.22	11.79	9.05	106.74	77.8	2	31.1
209.822	30.99	4.45	138.03	11.72	9.05	106.07	76.8	2	30.6
210.224	30.59	4.48	137.09	11.74	9.00	105.70	77.1	2	31.1
210.626	30.49	4.52	137.67	11.83	8.91	105.37	76.5	2	31.6
211.028	31.23	4.38	136.74	11.67	9.08	105.92	77.5	2	30.1
211.430	29.23	4.66	136.13	11.79	8.86	104.47	76.7	2	33.1
211.832	30.61	4.49	137.36	11.83	8.85	104.71	76.2	2	31.6
212.234	29.84	4.58	136.81	11.78	9.01	106.14	77.6	2	32.6
212.636	29.92	4.56	136.39	11.63	9.02	104.89	76.9	2	32.1
213.038	31.29	4.34	135.82	11.74	8.88	104.28	76.8	2	30.1
213.440	30.31	4.53	137.38	11.64	9.29	108.13	78.7	2	33.1
213.842	31.10	4.44	138.10	11.87	8.83	104.83	75.9	2	30.1
214.244	30.94	4.42	136.76	11.91	8.66	103.13	75.4	2	30.6
214.646	30.49	4.52	137.76	11.86	8.76	103.86	75.4	2	31.1
215.048	31.69	4.33	137.16	11.69	8.97	104.79	76.4	2	29.6
215.450	31.26	4.39	137.32	11.73	9.06	106.25	77.4	2	30.6
215.852	30.94	4.44	137.26	11.60	9.22	107.00	77.9	2	29.6
216.254	30.55	4.48	137.00	11.77	8.94	105.18	76.8	2	31.1
216.656	30.49	4.50	137.09	11.67	8.99	104.94	76.5	2	30.1
217.058	30.90	4.45	137.53	11.68	9.08	106.06	77.1	2	31.1
217.460	30.26	4.52	136.85	11.63	9.18	106.86	78.1	2	33.1
