68.193	10.22	4.98	50.93	6.69	5.20	34.80	68.3	5	46.0
68.591	9.35	5.00	46.73	6.22	5.39	33.53	71.7	5	47.0
68.988	9.00	5.00	45.04	6.01	5.08	30.57	67.9	5	47.5
69.385	8.28	5.00	41.42	5.59	5.15	28.82	69.6	5	48.0
69.782	7.80	5.00	39.01	5.34	5.07	27.04	69.3	5	48.5
70.179	6.64	5.01	33.30	4.47	4.49	20.08	60.3	5	49.5
70.576	5.55	5.02	27.84	3.61	4.68	16.88	60.6	5	50.0
70.973	4.96	5.02	24.91	3.12	4.64	14.48	58.1	5	50.5
71.370	4.56	5.04	22.97	2.94	4.52	13.28	57.8	5	51.0
71.767	4.38	5.02	22.00	2.83	4.38	12.39	56.3	5	52.0
72.164	4.23	5.02	21.25	2.81	4.35	12.24	57.6	5	52.5
72.561	3.97	5.02	19.96	2.77	4.18	11.59	58.0	5	53.0
72.958	3.92	5.03	19.72	2.74	4.09	11.22	56.9	5	53.5
73.355	3.57	5.03	17.98	2.57	3.97	10.19	56.7	5	54.5
73.752	3.55	5.01	17.79	2.55	3.85	9.81	55.2	5	55.0
74.148	3.45	5.02	17.33	2.46	3.78	9.27	53.5	5	55.5
74.544	3.47	5.03	17.44	2.46	3.69	9.07	52.0	5	56.0
74.940	3.41	5.03	17.17	2.38	3.60	8.56	49.9	5	57.0
75.336	3.18	5.03	16.00	2.33	3.50	8.14	50.9	5	57.5
75.732	3.11	5.03	15.67	2.28	3.39	7.72	49.3	5	58.0
76.128	3.08	5.03	15.47	2.26	3.33	7.52	48.6	5	58.5
76.524	2.71	5.04	13.65	2.15	3.21	6.90	50.6	5	59.5
76.920	2.78	5.04	13.97	2.11	3.16	6.66	47.7	5	60.0
77.316	2.66	5.04	13.42	2.07	3.06	6.34	47.3	5	60.5
77.712	2.60	5.03	13.06	2.04	2.99	6.10	46.7	5	61.0
78.108	2.49	5.02	12.50	1.94	2.89	5.61	44.9	5	62.0
78.504	2.41	5.03	12.12	1.87	2.83	5.29	43.6	5	62.5
78.900	2.14	5.03	10.75	1.85	2.75	5.09	47.3	5	63.0
79.296	2.16	5.04	10.90	1.80	2.68	4.82	44.2	5	63.5
79.692	1.97	5.02	9.92	1.70	2.59	4.39	44.2	5	64.5
80.087	2.02	5.01	10.11	1.69	2.53	4.29	42.4	5	65.0
80.483	1.92	5.03	9.67	1.73	2.43	4.21	43.6	5	65.5
80.878	2.10	5.03	10.54	1.75	2.37	4.14	39.3	5	66.5
81.274	1.83	5.02	9.21	1.69	2.27	3.83	41.6	5	67.0
81.669	1.85	5.03	9.30	1.63	2.23	3.63	39.1	5	67.5
82.064	1.67	5.03	8.41	1.55	2.17	3.38	40.1	5	68.0
82.459	1.64	5.03	8.26	1.48	2.14	3.16	38.3	5	69.0
82.854	1.52	5.04	7.66	1.41	2.06	2.90	37.9	5	69.5
83.249	1.65	5.04	8.29	1.39	1.95	2.70	32.6	5	70.0
83.644	1.53	5.03	7.69	1.48	1.90	2.82	36.6	5	70.5
84.039	1.60	5.05	8.05	1.42	1.85	2.62	32.5	5	71.5
84.434	1.50	5.04	7.54	1.37	1.74	2.39	31.7	5	72.0
84.829	1.54	5.05	7.77	1.36	1.74	2.37	30.5	5	72.5
85.224	1.34	5.04	6.75	1.37	1.68	2.30	34.1	5	73.0
85.619	1.29	5.05	6.53	1.31	1.62	2.13	32.6	5	74.0
86.014	1.35	5.05	6.80	1.32	1.53	2.03	29.8	5	74.5
86.409	1.26	5.05	6.38	1.26	1.51	1.90	29.8	5	75.0
86.804	1.16	5.04	5.87	1.24	1.45	1.80	30.7	5	75.5
87.199	1.12	5.05	5.66	1.20	1.40	1.69	29.9	5	76.5
87.594	1.21	5.04	6.12	1.14	1.35	1.53	25.0	5	77.0
87.989	1.29	5.05	6.52	1.09	1.27	1.39	21.4	5	77.5
88.384	1.08	5.04	5.47	1.09	1.25	1.37	25.0	5	78.0
88.779	1.14	5.05	5.74	1.06	1.20	1.26	22.0	5	79.0
89.174	1.09	5.06	5.52	1.05	1.15	1.20	21.7	5	79.5
89.569	0.97	5.07	4.92	0.94	1.09	1.02	20.8	5	80.0
89.964	0.96	5.07	4.85	0.96	1.08	1.03	21.3	5	80.5
90.359	1.00	5.06	5.07	0.93	1.00	0.93	18.3	5	81.5
90.754	0.98	5.06	4.98	0.86	0.96	0.83	16.6	5	82.0
91.149	0.89	5.06	4.49	0.84	0.91	0.77	17.2	5	82.5
91.544	0.81	5.06	4.10	0.83	0.89	0.74	18.0	5	83.0
91.939	0.88	5.05	4.43	0.78	0.82	0.64	14.4	5	84.0
92.334	0.82	5.08	4.17	0.78	0.79	0.61	14.7	5	84.5
92.729	0.88	5.07	4.46	0.82	0.72	0.60	13.3	5	85.0
93.124	0.99	5.06	4.98	0.88	0.70	0.62	12.5	5	85.5
93.519	0.90	5.06	4.57	0.87	0.64	0.56	12.2	5	86.5
93.914	0.90	5.07	4.56	0.85	0.61	0.52	11.4	5	87.0
94.309	0.84	5.08	4.27	0.80	0.57	0.45	10.6	5	87.5
94.704	0.89	5.06	4.50	0.76	0.53	0.40	8.9	5	88.0
95.098	0.77	5.07	3.91	0.71	0.52	0.37	9.4	5	89.0
95.492	0.69	5.07	3.48	0.66	0.46	0.30	8.7	5	89.5
95.886	0.63	5.07	3.18	0.67	0.44	0.30	9.4	5	90.0
96.280	0.67	5.07	3.38	0.64	0.39	0.25	7.5	5	90.5
96.674	0.83	5.06	4.21	0.63	0.35	0.22	5.2	5	91.5
97.068	0.69	5.08	3.49	0.62	0.34	0.21	6.1	5	92.0
97.462	0.80	5.08	4.05	0.57	0.31	0.18	4.4	5	92.5
97.856	0.60	5.08	3.05	0.49	0.28	0.14	4.6	5	93.0
98.250	0.62	5.06	3.15	0.48	0.25	0.12	3.8	5	94.0
98.644	0.58	5.07	2.96	0.44	0.18	0.08	2.6	5	94.5
