8.930	30.58	2.45	75.00	13.03	4.58	59.73	79.6	6	21.81
9.052	30.43	2.56	78.05	13.09	4.77	62.45	80.0	6	22.27
9.174	30.70	2.60	79.88	13.09	4.88	63.83	79.9	6	22.54
9.297	30.80	2.67	82.32	13.18	5.00	65.93	80.1	6	22.90
9.419	30.41	2.79	84.76	13.19	5.15	67.94	80.2	6	23.27
9.541	30.69	2.84	87.20	13.23	5.28	69.83	80.1	6	23.63
9.664	30.48	2.94	89.63	13.20	5.44	71.86	80.2	6	23.99
9.786	30.36	3.05	92.68	13.34	5.59	74.57	80.5	6	24.44
9.908	30.48	3.10	94.51	13.35	5.70	76.15	80.6	6	24.71
10.031	30.58	3.15	96.34	13.44	5.76	77.40	80.3	6	24.98
10.153	30.56	3.21	98.17	13.37	5.90	78.95	80.4	6	25.25
10.275	30.76	3.25	100.00	13.42	6.04	81.06	81.1	6	25.52
10.398	30.51	3.35	102.16	13.50	6.10	82.34	80.6	6	25.84
10.520	30.72	3.40	104.33	13.49	6.25	84.31	80.8	6	26.16
10.642	30.78	3.46	106.49	13.55	6.36	86.12	80.9	6	26.48
10.764	30.44	3.57	108.65	13.51	6.50	87.77	80.8	6	26.80
10.887	30.59	3.60	110.09	13.59	6.58	89.40	81.2	6	27.01
11.009	30.44	3.66	111.53	13.55	6.68	90.54	81.2	6	27.22
11.132	30.76	3.67	112.98	13.64	6.75	92.12	81.5	6	27.43
11.254	30.37	3.77	114.42	13.72	6.77	92.84	81.1	6	27.64
11.376	30.54	3.79	115.86	13.75	6.84	94.10	81.2	6	27.85
11.498	30.63	3.85	118.02	13.70	7.00	95.93	81.3	6	28.17
11.621	30.29	3.97	120.18	13.80	7.10	98.00	81.5	6	28.49
11.743	30.59	3.98	121.63	13.78	7.19	99.16	81.5	6	28.70
11.865	30.22	4.10	123.79	13.75	7.36	101.15	81.7	6	29.01
11.988	30.29	4.13	125.23	13.71	7.48	102.56	81.9	6	29.22
