6.198	30.06	4.10	123.24	11.75	8.08	95.01	77.10	1	31.50
6.259	30.00	4.11	123.37	11.69	8.12	94.93	76.90	1	31.60
6.363	29.98	4.12	123.40	11.68	8.21	95.90	77.70	1	31.60
6.508	29.81	4.12	122.89	11.67	8.20	95.68	77.90	1	31.50
6.569	29.99	4.12	123.49	11.68	8.11	94.73	76.70	1	31.30
6.673	30.21	4.09	123.51	11.64	8.28	96.31	78.00	1	31.30
6.818	30.12	4.11	123.88	11.62	8.11	94.28	76.10	1	31.20
6.879	30.15	4.09	123.43	11.72	8.02	93.97	76.10	1	31.20
6.983	30.03	4.10	123.09	11.70	8.06	94.27	76.60	1	31.20
7.128	30.42	4.06	123.56	11.64	8.20	95.39	77.20	1	31.20
7.189	30.24	4.08	123.43	11.63	8.21	95.46	77.30	1	31.30
7.293	30.02	4.08	122.59	11.73	7.88	92.37	75.30	1	31.30
7.438	30.16	4.06	122.46	11.76	7.92	93.08	76.00	1	31.20
7.499	30.20	4.06	122.75	11.72	7.96	93.30	76.00	1	31.00
7.603	30.45	4.03	122.74	11.74	8.00	93.94	76.50	1	31.00
7.748	30.45	4.05	123.31	11.71	7.96	93.14	75.50	1	31.00
7.809	30.64	4.03	123.42	11.76	7.89	92.81	75.20	1	30.90
7.913	30.50	4.03	122.98	11.66	8.04	93.76	76.20	1	31.00
8.058	30.58	4.04	123.41	11.68	8.01	93.57	75.80	1	31.00
8.119	30.42	4.02	122.43	11.72	7.97	93.43	76.30	1	31.20
8.223	30.39	4.04	122.80	11.70	7.84	91.74	74.70	1	31.00
8.368	30.61	4.02	123.18	11.77	7.87	92.66	75.20	1	31.00
8.429	30.58	4.03	123.28	11.72	7.96	93.30	75.70	1	30.90
8.533	30.86	4.00	123.32	11.70	8.15	95.44	77.40	1	31.00
8.678	30.54	4.03	123.13	11.64	8.24	95.88	77.90	1	31.00
8.739	30.55	4.02	122.94	11.65	8.10	94.31	76.70	1	31.00
8.843	30.60	4.02	123.12	11.64	8.23	95.77	77.80	1	31.20
8.988	30.46	4.04	123.09	11.64	8.27	96.22	78.20	1	31.20
9.049	30.64	4.02	123.16	11.70	8.27	96.77	78.60	1	31.20
9.153	30.67	4.03	123.53	11.70	8.10	94.77	76.70	1	30.90
9.298	30.47	4.02	122.49	11.75	7.78	91.43	74.60	1	30.90
9.359	30.78	4.00	123.22	11.74	7.84	91.98	74.60	1	31.00
9.463	30.28	4.04	122.29	11.63	8.06	93.71	76.60	1	31.20
9.608	30.58	4.02	122.86	11.74	7.93	93.10	75.80	1	30.90
9.669	30.48	4.04	123.01	11.69	7.96	93.06	75.70	1	30.90
9.773	30.40	4.02	122.22	11.77	7.86	92.50	75.70	1	30.90
9.918	30.62	4.00	122.59	11.76	7.85	92.33	75.30	1	30.90
9.979	30.35	4.02	121.97	11.71	7.90	92.52	75.90	1	31.00
10.083	30.61	4.01	122.83	11.74	7.82	91.78	74.70	1	31.00
10.228	30.30	4.06	122.97	11.63	7.99	92.91	75.60	1	31.20
10.289	30.23	4.06	122.60	11.67	7.86	91.74	74.80	1	31.30
10.393	30.23	4.07	122.95	11.61	8.07	93.66	76.20	1	31.00
10.538	30.29	4.05	122.79	11.60	8.10	93.88	76.50	1	31.20
10.599	30.41	4.04	122.74	11.65	7.99	93.10	75.90	1	31.20
10.703	30.20	4.07	122.79	11.62	8.03	93.32	76.00	1	31.30
10.848	30.13	4.07	122.56	11.68	7.96	92.99	75.90	1	31.30
10.909	29.83	4.09	121.96	11.65	8.01	93.28	76.50	1	31.50
11.013	29.74	4.12	122.41	11.72	7.82	91.65	74.90	1	31.60
11.158	29.46	4.12	121.50	11.75	7.80	91.61	75.40	1	31.80
11.219	29.39	4.16	122.14	11.67	7.90	92.20	75.50	1	31.80
11.323	29.40	4.17	122.74	11.66	7.84	91.37	74.40	1	32.10
11.468	29.13	4.20	122.24	11.65	8.23	95.83	78.40	1	31.90
11.529	29.12	4.20	122.28	11.68	8.02	93.66	76.60	1	31.90
11.633	29.30	4.19	122.71	11.61	8.16	94.72	77.20	1	31.80
11.778	29.28	4.16	121.71	11.63	8.00	93.08	76.50	1	31.80
11.839	29.56	4.13	122.17	11.75	7.84	92.11	75.40	1	31.60
11.943	29.77	4.12	122.67	11.66	7.89	92.02	75.00	1	31.30
12.088	29.98	4.09	122.76	11.65	8.07	94.02	76.60	1	31.30
12.149	30.04	4.09	122.81	11.72	8.02	93.97	76.50	1	31.50
12.253	29.70	4.13	122.54	11.69	8.00	93.46	76.30	1	31.60
12.398	29.86	4.13	123.21	11.79	7.75	91.35	74.10	1	31.50
12.459	29.71	4.13	122.70	11.72	7.84	91.91	74.90	1	31.30
12.563	29.79	4.11	122.32	11.78	7.71	90.86	74.30	1	31.30
12.708	29.96	4.09	122.61	11.73	7.85	92.08	75.10	1	31.30
12.769	29.83	4.11	122.54	11.69	7.91	92.49	75.50	1	31.20
12.873	30.28	4.06	122.95	11.76	7.81	91.91	74.80	1	31.00
13.018	30.34	4.05	122.88	11.68	7.92	92.46	75.20	1	31.00
13.079	30.52	4.02	122.74	11.73	7.87	92.30	75.20	1	31.00
13.183	30.35	4.06	123.12	11.62	8.03	93.29	75.80	1	31.20
13.328	30.16	4.08	122.95	11.61	8.08	93.81	76.30	1	31.20
13.389	30.36	4.06	123.31	11.67	8.02	93.52	75.80	1	31.20
13.493	30.39	4.06	123.41	11.60	8.01	92.96	75.30	1	31.00
13.638	30.51	4.06	123.72	11.76	7.81	91.82	74.20	1	31.00
13.699	30.51	4.06	123.98	11.71	7.86	92.06	74.30	1	30.90
13.803	30.67	4.03	123.61	11.74	7.92	92.97	75.20	1	31.00
13.948	30.65	4.01	122.88	11.64	8.22	95.65	77.80	1	30.90
14.009	30.61	4.01	122.66	11.60	8.20	95.11	77.50	1	30.70
14.113	30.65	3.99	122.18	11.66	8.08	94.22	77.10	1	30.70
14.258	31.01	3.99	123.58	11.67	7.93	92.59	74.90	1	30.60
14.319	31.11	3.96	123.05	11.72	7.90	92.54	75.20	1	30.40
14.423	31.14	3.95	123.06	11.64	8.04	93.55	76.00	1	30.40
14.568	31.18	3.94	122.87	11.54	8.14	93.93	76.40	1	30.40
14.629	31.34	3.92	122.86	11.56	8.17	94.46	76.90	1	30.30
14.733	31.35	3.91	122.73	11.61	8.09	93.86	76.50	1	30.30
14.878	31.39	3.90	122.53	11.58	8.17	94.56	77.20	1	30.30
14.939	31.35	3.91	122.72	11.51	8.23	94.73	77.20	1	30.30
15.043	31.39	3.90	122.32	11.58	8.12	94.04	76.90	1	30.30
15.188	31.06	3.92	121.88	11.59	7.91	91.69	75.20	1	30.30
15.249	31.11	3.91	121.73	11.62	7.98	92.72	76.20	1	30.40
15.353	30.95	3.94	121.96	11.57	8.04	93.01	76.30	1	30.60
15.498	30.96	3.94	121.84	11.57	8.14	94.19	77.30	1	30.60
15.559	31.07	3.96	122.93	11.59	8.14	94.36	76.80	1	30.60
15.663	30.75	4.01	123.17	11.61	8.11	94.13	76.40	1	30.90
15.808	30.80	4.01	123.42	11.64	8.12	94.50	76.60	1	30.70
15.869	30.70	4.01	122.97	11.65	7.97	92.83	75.50	1	30.60
15.973	30.89	3.97	122.65	11.63	8.08	93.91	76.60	1	30.70
16.118	30.94	3.98	123.26	11.60	8.18	94.95	77.00	1	30.60
16.179	31.13	3.96	123.12	11.60	8.15	94.55	76.80	1	30.40
16.283	30.97	3.97	122.90	11.57	8.14	94.19	76.60	1	30.60
16.428	30.98	3.95	122.42	11.62	8.09	94.08	76.80	1	30.60
16.489	30.86	3.96	122.30	11.56	8.14	94.11	76.90	1	30.40
16.593	31.04	3.94	122.42	11.62	8.03	93.33	76.20	1	30.40
16.738	30.88	3.96	122.25	11.65	8.03	93.48	76.50	1	30.40
16.799	31.10	3.93	122.08	11.61	8.09	93.90	76.90	1	30.30
16.903	31.30	3.91	122.28	11.63	7.95	92.50	75.60	1	30.30
17.048	31.49	3.89	122.37	11.52	8.08	93.05	76.00	1	30.30
17.109	31.47	3.89	122.58	11.54	8.11	93.66	76.40	1	30.40
17.213	31.22	3.93	122.74	11.59	8.02	92.92	75.70	1	30.40
17.358	31.32	3.91	122.57	11.58	8.16	94.48	77.10	1	30.30
17.419	31.21	3.91	122.20	11.54	8.11	93.58	76.60	1	30.30
17.523	31.21	3.92	122.37	11.63	8.04	93.49	76.40	1	30.40
17.668	31.01	3.95	122.39	11.60	8.09	93.88	76.70	1	30.30
17.729	31.08	3.93	122.20	11.61	8.07	93.73	76.70	1	30.30
17.833	31.20	3.92	122.26	11.55	8.14	94.06	76.90	1	30.40
17.978	30.97	3.97	122.82	11.61	8.02	93.10	75.80	1	30.70
18.039	30.79	3.99	122.90	11.55	8.18	94.45	76.90	1	30.90
18.143	30.72	4.02	123.54	11.67	7.98	93.13	75.40	1	30.90
18.288	30.55	4.03	123.03	11.62	8.03	93.34	75.90	1	30.90
18.349	30.57	4.02	122.76	11.57	8.10	93.75	76.40	1	30.70
18.453	30.45	4.04	122.94	11.57	8.16	94.42	76.80	1	30.90
18.598	30.43	4.05	123.35	11.58	8.16	94.46	76.60	1	30.90
18.659	30.60	4.03	123.27	11.66	7.95	92.68	75.20	1	30.70
18.763	30.66	4.02	123.36	11.58	8.05	93.24	75.60	1	30.90
18.908	30.46	4.03	122.71	11.61	8.08	93.85	76.50	1	30.90
18.969	30.30	4.06	122.89	11.57	8.15	94.34	76.80	1	31.00
19.073	30.37	4.05	122.95	11.61	8.10	94.09	76.50	1	31.00
19.218	30.31	4.08	123.58	11.55	8.23	95.06	76.90	1	31.20
19.279	30.20	4.09	123.37	11.59	8.17	94.67	76.70	1	31.20
19.383	30.19	4.08	123.14	11.63	8.05	93.59	76.00	1	31.00
19.528	30.56	4.04	123.55	11.61	8.11	94.15	76.20	1	30.90
19.589	30.38	4.05	123.17	11.59	8.16	94.54	76.80	1	30.90
19.693	30.51	4.04	123.25	11.66	8.01	93.39	75.80	1	31.00
19.838	30.31	4.07	123.37	11.59	8.18	94.83	76.90	1	30.90
19.899	30.46	4.04	123.07	11.64	8.09	94.18	76.50	1	30.90
