7.589	29.92	4.07	121.75	11.58	8.04	93.06	76.40	4	30.00
7.650	30.56	3.98	121.59	11.53	8.03	92.65	76.20	4	30.50
7.754	31.06	3.92	121.81	11.64	7.96	92.66	76.10	4	30.00
7.899	30.67	3.98	122.13	11.53	8.06	92.97	76.10	4	31.50
7.960	29.77	4.10	122.15	11.60	7.94	92.11	75.40	4	32.00
8.064	29.02	4.21	122.23	11.51	8.15	93.77	76.70	4	31.00
8.209	30.75	3.98	122.32	11.63	7.87	91.53	74.80	4	30.50
8.270	30.87	3.98	122.90	11.59	7.99	92.66	75.40	4	31.00
8.375	30.79	3.98	122.49	11.61	8.01	93.01	75.90	4	32.00
8.520	30.09	4.06	122.25	11.64	8.07	93.96	76.90	4	30.00
8.581	30.91	3.94	121.82	11.70	7.86	91.97	75.50	4	30.00
8.685	31.71	3.81	120.87	11.57	8.06	93.27	77.20	4	30.50
8.830	29.90	4.07	121.59	11.61	8.04	93.32	76.80	4	32.50
8.891	29.32	4.15	121.55	11.60	8.13	94.34	77.60	4	31.50
8.995	30.72	3.97	121.99	11.58	8.06	93.33	76.50	4	30.50
9.140	30.69	3.99	122.46	11.67	8.11	94.66	77.30	4	31.00
9.201	30.47	4.00	121.95	11.68	7.98	93.19	76.40	4	30.50
9.305	30.86	3.97	122.54	11.69	7.89	92.31	75.30	4	31.00
9.451	30.30	4.06	122.89	11.63	8.03	93.43	76.00	4	31.00
9.512	30.69	4.00	122.81	11.70	7.95	93.05	75.80	4	30.50
9.616	30.28	4.07	123.31	11.64	8.02	93.38	75.70	4	32.50
9.761	30.28	4.05	122.69	11.66	8.02	93.43	76.20	4	31.00
9.822	30.42	4.03	122.57	11.64	7.96	92.69	75.60	4	30.50
9.926	31.03	3.93	122.07	11.66	7.91	92.26	75.60	4	30.50
10.071	30.11	4.07	122.51	11.67	7.94	92.67	75.60	4	30.00
10.132	30.65	3.97	121.61	11.68	7.99	93.35	76.80	4	30.00
10.236	30.17	4.05	122.32	11.66	8.02	93.45	76.40	4	32.00
10.381	30.89	3.96	122.46	11.66	8.03	93.60	76.40	4	30.50
10.442	31.04	3.95	122.62	11.60	8.10	93.90	76.60	4	31.00
10.546	31.05	3.95	122.59	11.61	8.12	94.23	76.90	4	31.50
10.692	30.53	4.05	123.65	11.56	8.13	93.98	76.00	4	31.00
10.753	30.66	4.02	123.32	11.66	8.10	94.45	76.60	4	31.00
10.857	30.98	3.97	122.88	11.66	7.99	93.12	75.80	4	30.00
11.002	30.39	4.06	123.45	11.61	8.01	92.94	75.30	4	31.00
11.063	30.51	4.05	123.50	11.62	7.94	92.30	74.70	4	31.50
11.167	30.67	4.02	123.19	11.64	8.06	93.77	76.10	4	31.00
11.312	30.44	4.07	123.79	11.64	7.99	92.99	75.10	4	31.50
11.373	30.69	4.02	123.24	11.63	8.09	93.99	76.30	4	30.50
11.477	30.55	4.02	122.73	11.61	8.12	94.22	76.80	4	30.50
11.622	30.82	3.99	123.11	11.57	8.10	93.79	76.20	4	32.50
11.684	29.79	4.12	122.64	11.58	8.04	93.17	76.00	4	32.00
11.788	30.15	4.05	122.17	11.62	8.10	94.13	77.00	4	30.50
11.933	30.84	4.00	123.49	11.62	8.03	93.37	75.60	4	32.00
11.994	30.27	4.08	123.34	11.65	8.08	94.05	76.30	4	32.00
12.098	30.59	4.03	123.26	11.61	8.06	93.59	75.90	4	30.00
12.243	31.13	3.93	122.41	11.65	7.99	93.11	76.10	4	30.50
12.304	31.07	3.95	122.85	11.61	8.04	93.44	76.10	4	31.50
12.408	30.12	4.10	123.57	11.65	8.02	93.52	75.70	4	31.00
12.553	30.86	3.99	123.18	11.68	7.94	92.67	75.20	4	30.50
12.614	30.56	4.03	123.17	11.62	8.10	94.10	76.40	4	32.00
12.718	30.54	4.02	122.88	11.60	8.09	93.87	76.40	4	30.00
12.864	31.32	3.92	122.74	11.64	8.00	93.09	75.80	4	30.50
12.925	30.52	4.03	123.01	11.61	8.02	93.10	75.70	4	31.50
13.029	30.84	3.98	122.70	11.64	8.06	93.78	76.40	4	30.50
13.174	30.02	4.08	122.57	11.63	7.95	92.44	75.40	4	32.50
13.235	30.12	4.07	122.56	11.67	8.06	94.07	76.80	4	30.50
13.339	29.93	4.09	122.36	11.59	8.07	93.47	76.40	4	31.50
13.484	30.49	4.02	122.62	11.61	7.99	92.76	75.70	4	30.00
13.545	31.00	3.96	122.69	11.59	7.97	92.41	75.30	4	30.50
13.649	31.20	3.91	121.98	11.61	8.03	93.24	76.40	4	30.50
13.794	29.63	4.11	121.86	11.63	7.89	91.81	75.30	4	32.00
13.855	29.25	4.17	122.02	11.59	8.05	93.37	76.50	4	31.50
13.960	30.76	3.98	122.42	11.58	8.01	92.83	75.80	4	29.50
14.105	30.40	4.04	122.68	11.62	8.07	93.79	76.50	4	33.00
14.166	29.06	4.18	121.55	11.53	8.16	94.02	77.40	4	32.50
14.270	29.97	4.06	121.67	11.54	8.12	93.65	77.00	4	30.50
14.415	30.61	4.00	122.37	11.60	8.09	93.81	76.70	4	30.00
14.476	30.45	4.02	122.32	11.61	8.11	94.14	77.00	4	31.00
14.580	30.38	4.05	122.90	11.59	8.17	94.69	77.00	4	31.00
14.725	31.05	3.95	122.60	11.64	8.07	93.92	76.60	4	30.00
14.786	31.28	3.91	122.26	11.66	8.02	93.47	76.50	4	30.50
14.890	31.51	3.87	121.90	11.65	7.88	91.77	75.30	4	31.50
15.036	29.36	4.16	122.19	11.58	8.02	92.87	76.00	4	33.00
15.097	28.74	4.23	121.53	11.61	7.88	91.54	75.30	4	32.00
15.201	30.86	3.95	121.93	11.61	7.92	91.92	75.40	4	30.00
15.346	29.87	4.08	121.83	11.54	8.17	94.25	77.40	4	32.50
15.407	29.42	4.14	121.80	11.59	8.13	94.26	77.40	4	31.00
15.511	30.45	4.01	122.24	11.62	8.02	93.25	76.30	4	31.00
15.656	31.08	3.96	123.10	11.70	7.96	93.09	75.60	4	31.00
15.717	30.46	4.05	123.24	11.61	8.13	94.35	76.60	4	31.00
15.821	30.31	4.05	122.87	11.68	7.98	93.23	75.90	4	31.00
15.966	30.54	4.02	122.77	11.61	8.09	93.92	76.50	4	32.00
16.027	30.14	4.08	122.84	11.71	7.94	92.94	75.70	4	31.00
16.132	30.49	4.03	122.80	11.65	8.00	93.24	75.90	4	32.00
16.277	30.61	4.01	122.78	11.68	7.98	93.25	76.00	4	30.50
16.338	30.86	3.99	123.21	11.66	8.05	93.81	76.10	4	30.50
16.442	30.41	4.05	123.11	11.70	8.00	93.59	76.00	4	32.50
16.587	30.68	3.99	122.32	11.68	7.96	93.00	76.00	4	30.00
16.648	31.01	3.94	122.06	11.68	7.98	93.24	76.40	4	30.50
16.752	30.81	3.97	122.45	11.72	7.98	93.51	76.40	4	31.00
16.897	30.61	4.01	122.81	11.68	8.03	93.77	76.40	4	30.00
16.958	31.40	3.90	122.36	11.59	8.09	93.74	76.60	4	29.50
17.062	31.05	3.94	122.47	11.60	8.00	92.82	75.80	4	31.00
17.207	29.91	4.09	122.33	11.64	8.14	94.77	77.50	4	31.00
17.269	30.24	4.06	122.86	11.69	7.99	93.42	76.00	4	30.00
17.373	30.60	4.02	123.11	11.68	8.12	94.87	77.10	4	30.50
17.518	30.32	4.06	123.19	11.65	8.08	94.15	76.40	4	30.50
17.579	30.98	3.95	122.37	11.67	7.97	93.05	76.00	4	30.50
17.683	30.22	4.07	122.86	11.64	8.02	93.38	76.00	4	31.00
17.828	30.32	4.07	123.43	11.66	8.11	94.61	76.60	4	32.00
17.889	30.07	4.11	123.50	11.65	8.02	93.44	75.70	4	31.00
17.993	30.88	3.99	123.35	11.70	7.93	92.72	75.20	4	30.00
18.138	29.84	4.08	121.62	11.63	7.90	91.90	75.60	4	32.50
18.199	28.96	4.18	121.15	11.63	7.91	92.00	75.90	4	33.00
18.303	29.89	4.07	121.77	11.68	7.99	93.31	76.60	4	31.00
18.449	31.50	3.87	121.88	11.56	8.01	92.60	76.00	4	29.50
18.510	31.18	3.92	122.27	11.58	8.05	93.20	76.20	4	32.00
18.614	29.67	4.14	122.80	11.64	7.92	92.19	75.10	4	31.50
18.759	30.68	4.01	123.00	11.68	7.97	93.11	75.70	4	30.50
18.820	30.87	3.99	123.21	11.62	8.06	93.60	76.00	4	31.50
18.924	30.39	4.03	122.38	11.69	7.96	93.09	76.10	4	30.50
19.069	31.28	3.94	123.16	11.65	8.07	94.01	76.30	4	30.00
19.130	31.52	3.85	121.30	11.62	8.07	93.79	77.30	4	29.50
19.234	30.34	4.01	121.71	11.61	7.98	92.63	76.10	4	32.50
19.379	30.86	3.96	122.22	11.60	7.99	92.72	75.90	4	31.00
19.440	30.22	4.06	122.64	11.60	8.01	92.92	75.80	4	31.50
19.545	30.28	4.06	122.84	11.64	8.04	93.62	76.20	4	31.00
19.690	31.08	3.97	123.25	11.62	8.10	94.19	76.40	4	30.50
19.751	30.89	3.98	122.99	11.65	8.00	93.18	75.80	4	31.00
19.855	29.98	4.08	122.46	11.72	8.00	93.75	76.60	4	31.50
20.000	30.18	4.08	123.18	11.69	7.98	93.27	75.70	4	30.50
20.000	38.88	0.35	13.54	1.38	1.90	2.63	19.50	4	12.00
20.060	38.05	0.79	30.04	2.98	4.16	12.41	41.30	4	15.00
20.164	33.92	2.05	69.56	4.54	8.46	38.43	55.20	4	20.50
