0.000	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0.00
0.425	31.60	2.57	81.11	4.33	6.43	27.85	34.30	1	37.50
0.824	28.66	3.49	100.07	8.69	7.45	64.75	64.70	1	17.50
1.224	35.02	3.03	106.25	10.64	7.39	78.69	74.10	1	31.50
1.625	33.01	3.93	129.87	14.41	7.13	102.78	79.10	1	33.10
2.027	33.66	3.76	126.64	14.66	6.92	101.44	80.10	1	33.10
2.429	32.35	4.14	133.77	14.48	7.34	106.29	79.50	1	34.10
2.831	30.89	4.45	137.55	14.12	7.84	110.71	80.50	1	34.70
3.233	30.57	4.53	138.43	13.82	7.83	108.27	78.20	1	34.50
3.635	29.72	4.63	137.72	13.37	8.22	109.91	79.80	1	34.40
4.037	29.73	4.65	138.27	13.19	8.10	106.79	77.20	1	34.20
4.439	29.12	4.70	136.97	12.97	8.26	107.13	78.20	1	34.40
4.841	28.12	4.79	134.55	12.55	8.19	102.74	76.40	1	34.40
5.243	28.36	4.76	135.09	12.31	8.63	106.20	78.60	1	34.40
5.645	27.86	4.80	133.76	12.38	8.32	103.08	77.10	1	34.40
6.047	27.63	4.82	133.08	12.15	8.62	104.82	78.80	1	34.20
6.449	28.03	4.78	133.94	12.19	8.46	103.15	77.00	1	34.10
6.851	27.77	4.81	133.51	12.08	8.55	103.38	77.40	1	33.90
7.253	28.99	4.72	136.93	12.23	8.58	104.99	76.70	1	33.00
7.655	29.84	4.61	137.70	12.35	8.48	104.68	76.00	1	32.70
8.057	29.95	4.60	137.88	12.25	8.76	107.37	77.90	1	32.50
8.459	29.97	4.59	137.54	12.25	8.74	107.02	77.80	1	32.50
8.861	29.75	4.64	138.10	12.13	8.86	107.45	77.80	1	32.50
9.263	29.97	4.61	138.31	12.12	8.84	107.16	77.50	1	32.20
9.665	30.41	4.54	138.11	12.15	8.86	107.67	78.00	1	32.10
10.067	29.83	4.61	137.64	12.04	8.81	106.14	77.10	1	32.40
10.469	30.15	4.61	139.07	12.04	9.01	108.52	78.00	1	32.20
10.871	30.38	4.56	138.64	12.09	8.83	106.78	77.00	1	31.80
11.273	30.47	4.54	138.27	12.14	8.79	106.68	77.20	1	32.20
11.675	30.07	4.60	138.28	12.13	8.77	106.41	77.00	1	32.10
12.077	30.18	4.60	138.79	12.04	8.91	107.29	77.30	1	32.10
12.479	30.32	4.55	137.83	12.03	8.98	108.03	78.40	1	31.90
12.881	30.43	4.55	138.46	12.07	8.82	106.54	76.90	1	31.90
13.283	30.76	4.49	138.25	12.08	8.84	106.76	77.20	1	31.60
13.685	30.48	4.56	138.99	12.01	8.93	107.20	77.10	1	31.90
14.087	30.03	4.62	138.61	12.00	8.98	107.77	77.70	1	32.40
14.489	29.70	4.63	137.46	11.98	8.82	105.68	76.90	1	32.40
14.891	29.75	4.65	138.27	11.96	8.84	105.70	76.40	1	32.20
15.293	30.21	4.57	138.03	12.02	8.86	106.48	77.10	1	31.90
15.695	30.28	4.55	137.77	12.01	8.92	107.21	77.80	1	31.90
16.097	30.40	4.56	138.71	12.06	8.80	106.14	76.50	1	31.80
16.499	30.67	4.51	138.33	11.92	8.98	106.97	77.30	1	31.50
16.901	30.98	4.45	137.94	12.04	8.80	105.94	76.80	1	31.30
17.303	31.25	4.40	137.36	11.98	8.76	104.93	76.40	1	31.20
17.705	31.24	4.40	137.48	11.88	8.93	106.17	77.20	1	31.00
18.107	31.16	4.40	137.09	11.97	8.98	107.48	78.40	1	31.20
18.509	31.30	4.39	137.42	12.00	8.81	105.79	77.00	1	31.20
18.911	30.84	4.46	137.58	11.96	8.90	106.41	77.30	1	31.50
19.313	30.49	4.53	138.22	11.94	8.97	107.07	77.50	1	31.80
19.715	30.24	4.59	138.64	11.94	8.91	106.42	76.80	1	32.20
